"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
0.1774	4.2249	5.1697	2.7863	8.7472	10.6223	5.7931	8.7904	13.2215	7.8169	9.8358	14.8041	9.2987	-0.3693	-20.1176	-22.3764	0.7529	1.8511	10.5216	1.501	6.1288	16.401	-6.2199
0.4076	4.3496	5.3711	2.9541	8.8	10.7853	5.9514	8.8143	13.3174	7.9224	9.7687	14.8233	9.2747	-0.4364	-20.0169	-22.2037	0.868	1.8175	10.6127	1.5586	6.1048	16.5928	-6.2391
0.609	4.5271	5.5533	3.1267	8.9199	10.9916	6.0904	8.9151	13.4949	8.0183	9.7111	14.8664	9.3083	-0.4892	-19.9354	-22.1222	0.9687	1.8367	10.6942	1.6497	6.0665	16.8278	-6.2247
0.8201	4.7285	5.8267	3.3425	9.0541	11.193	6.2966	8.963	13.6196	8.1621	9.7015	14.8616	9.3467	-0.5083	-19.8826	-22.0071	1.0215	1.8367	10.7853	1.736	6.0569	17.1012	-6.1672
1.0886	4.9107	6.0569	3.5679	9.1644	11.3944	6.4981	9.0349	13.7634	8.3252	9.6728	14.9096	9.385	-0.5275	-19.8251	-21.9304	1.0502	1.8463	10.8621	1.8895	6.0137	17.3745	-6.1096
1.3332	5.1361	6.3062	3.8173	9.3131	11.6342	6.7187	9.1405	13.9313	8.5122	9.6584	14.9719	9.4666	-0.5179	-19.7963	-21.7961	1.0406	1.8847	10.9052	2.0046	5.961	17.6862	-5.9849
1.6161	5.3615	6.5652	4.0091	9.4474	11.8548	6.9201	9.222	14.1039	8.6609	9.596	15.0007	9.5097	-0.5035	-19.7963	-21.681	1.0119	1.9422	10.958	2.1388	5.9418	17.9884	-5.8938
1.8415	5.5533	6.8386	4.3017	9.5529	12.0754	7.1647	9.2891	14.2526	8.8383	9.5864	14.9911	9.5433	-0.4892	-19.7627	-21.5851	0.9591	2.0381	10.9964	2.2827	5.889	18.3337	-5.7643
2.0909	5.7643	7.0639	4.551	9.6776	12.296	7.3661	9.3802	14.3581	9.0158	9.5529	14.9767	9.644	-0.4316	-19.7627	-21.4652	0.892	2.0525	11.0155	2.4458	5.8123	18.7029	-5.6444
2.3594	5.9466	7.3133	4.786	9.8502	12.4974	7.5723	9.4666	14.5259	9.1692	9.5337	14.9863	9.7015	-0.4268	-19.7388	-21.3405	0.8248	2.1245	11.0491	2.5848	5.7452	19.0626	-5.4814
2.5752	6.1192	7.5915	5.0306	9.9749	12.7036	7.8025	9.5385	14.6218	9.3467	9.5193	14.9432	9.7783	-0.3549	-19.71	-21.2206	0.7241	2.1868	11.0443	2.7527	5.7212	19.475	-5.3327
2.8006	6.3062	7.7977	5.2608	10.0996	12.8762	8.0039	9.6344	14.7321	9.5145	9.4905	14.8952	9.8598	-0.3021	-19.7148	-21.1535	0.6234	2.2779	11.0395	2.9349	5.6588	19.897	-5.1793
2.9925	6.4789	8.0614	5.4718	10.2099	13.0681	8.1909	9.7063	14.8329	9.6776	9.4857	14.8808	9.9317	-0.2446	-19.662	-21.024	0.5083	2.3451	11.0587	3.0884	5.5773	20.343	-5.0306
3.1651	6.6419	8.2581	5.654	10.3202	13.2359	8.3827	9.8022	14.924	9.8454	9.4809	14.8281	10.0037	-0.1966	-19.6572	-20.9281	0.4172	2.393	11.0443	3.2275	5.515	20.8082	-4.8771
3.3713	6.7666	8.4451	5.8938	10.4449	13.4038	8.5746	9.9078	15.0103	10.018	9.5049	14.8281	10.1236	-0.1343	-19.6764	-20.8609	0.2925	2.4697	11.0683	3.4193	5.467	21.2926	-4.6997
3.5488	6.9297	8.6801	6.0856	10.5552	13.5764	8.7568	9.9749	15.1062	10.1763	9.5337	14.8185	10.2147	-0.0815	-19.5901	-20.7363	0.1583	2.5177	11.0443	3.5775	5.4382	21.7721	-4.5942
3.7214	7.0592	8.8623	6.335	10.6942	13.7011	8.987	10.1044	15.2261	10.3585	9.5912	14.8233	10.3921	-0.0048	-19.6045	-20.7123	0.024	2.6424	11.0635	3.7502	5.419	22.3044	-4.4455
3.8653	7.1599	9.0685	6.5125	10.8093	13.8977	9.1932	10.2099	15.3172	10.5743	9.62	14.8329	10.5216	0.0623	-19.5853	-20.6691	-0.0863	2.7191	11.0491	3.8365	5.3615	22.8271	-4.364
4.0043	7.3037	9.2507	6.7714	10.9532	14.0656	9.3802	10.3394	15.4371	10.7566	9.6967	14.8712	10.675	0.1199	-19.5613	-20.602	-0.235	2.7767	11.0635	3.9468	5.3471	23.3499	-4.2873
4.129	7.4188	9.4138	6.9776	11.1067	14.2286	9.6152	10.512	15.5426	10.9532	9.7927	14.9096	10.8621	0.2014	-19.5374	-20.5684	-0.3789	2.8726	11.1258	4.0859	5.3663	23.8726	-4.2345
4.2969	7.5867	9.6296	7.1886	11.217	14.3725	9.8262	10.6415	15.6721	11.169	9.8934	15.0007	11.0731	0.259	-19.4894	-20.53	-0.5083	2.9253	11.1546	4.1434	5.3327	24.3809	-4.1674
4.4024	7.6778	9.7831	7.3853	11.3273	14.5307	10.018	10.7806	15.7776	11.3704	10.0085	15.0918	11.2793	0.3213	-19.4414	-20.4821	-0.6138	3.0308	11.1882	4.2058	5.3663	24.8701	-4.1338
4.5079	7.8169	9.9797	7.5963	11.4903	14.6746	10.2578	10.9244	15.8735	11.5958	10.1955	15.1781	11.4807	0.3741	-19.4031	-20.4245	-0.7577	3.1363	11.2601	4.2969	5.3999	25.3688	-4.0955
4.6613	7.9559	10.1667	7.8073	11.6534	14.8233	10.4784	11.121	16.0174	11.8356	10.3394	15.298	11.7205	0.4412	-19.3168	-20.2999	-0.8632	3.2179	11.3273	4.4024	5.443	25.834	-4.0763
4.8196	8.0854	10.325	8.0135	11.8068	14.9911	10.699	11.2889	16.1277	12.0514	10.5647	15.3843	11.9795	0.4987	-19.2304	-20.1848	-0.9783	3.3665	11.3848	4.4935	5.5293	26.2752	-4.0667
4.9155	8.1621	10.4688	8.1813	11.9123	15.0918	10.8909	11.4423	16.2572	12.2768	10.723	15.4851	12.2624	0.5563	-19.1345	-20.0889	-1.0742	3.4816	11.4567	4.5558	5.5917	26.6876	-4.0667
5.021	8.2724	10.5935	8.3492	12.0322	15.2213	11.0683	11.6102	16.3339	12.4494	10.8956	15.6002	12.4734	0.5947	-19.0626	-19.9881	-1.1462	3.5919	11.4951	4.5558	5.678	27.1096	-4.1146
5.1361	8.3396	10.699	8.4787	12.1521	15.298	11.2361	11.7301	16.3914	12.6413	11.0971	15.6865	12.7084	0.633	-18.9811	-19.8874	-1.2325	3.6447	11.5718	4.5558	5.7643	27.4933	-4.1626
5.256	8.4211	10.8093	8.6129	12.224	15.3939	11.38	11.8835	16.5017	12.7995	11.2937	15.7968	12.9146	0.6618	-18.8851	-19.7675	-1.3092	3.7694	11.591	4.5462	5.8602	27.8578	-4.2106
5.3231	8.5122	10.8956	8.7376	12.3583	15.4803	11.5383	12.037	16.5593	12.9338	11.5095	15.9406	13.1688	0.7193	-18.7701	-19.6381	-1.3859	3.8892	11.6534	4.551	5.9753	28.203	-4.2681
5.3663	8.5458	10.9724	8.8479	12.4255	15.533	11.6629	12.1857	16.6408	13.1016	11.7109	16.0989	13.3942	0.7529	-18.6262	-19.5086	-1.4627	3.9612	11.7013	4.5031	6.0808	28.5243	-4.3784
5.4814	8.6561	11.0875	8.9918	12.5357	15.6529	11.8068	12.3535	16.7511	13.2599	11.9651	16.2715	13.6387	0.8201	-18.4823	-19.3407	-1.5634	4.0811	11.7589	4.5367	6.2103	28.8217	-4.4743
5.515	8.7184	11.1162	9.0541	12.6652	15.7104	11.9363	12.4878	16.8182	13.4038	12.1713	16.425	13.8689	0.8488	-18.3241	-19.2352	-1.6353	4.153	11.802	4.5175	6.311	29.1286	-4.5702
5.5773	8.8191	11.169	9.1213	12.7659	15.7728	12.0274	12.6077	16.9094	13.5332	12.4015	16.6168	14.1087	0.892	-18.137	-19.1201	-1.7168	4.2729	11.9171	4.5558	6.4261	29.4595	-4.6805
5.5677	8.8431	11.1882	9.1644	12.8379	15.816	12.1473	12.7324	17.0005	13.6627	12.6508	16.7991	14.3437	0.9112	-18.0267	-19.0434	-1.7888	4.3544	12.0082	4.6326	6.5508	29.8048	-4.7908
5.5773	8.8863	11.1978	9.2172	12.905	15.8207	12.1761	12.8475	17.0772	13.7778	12.8475	16.9429	14.5883	0.9399	-17.8781	-18.9907	-1.8655	4.4551	12.1041	4.7429	6.6563	30.1884	-4.9347
5.5629	8.8719	11.1642	9.2412	12.9242	15.8735	12.2768	12.9194	17.13	13.8545	13.0393	17.0964	14.7801	0.9879	-17.7678	-18.9954	-1.9182	4.5702	12.1665	4.8292	6.7522	30.6344	-5.045
5.5102	8.8575	11.121	9.2028	12.9626	15.8495	12.296	12.9913	17.1539	13.9121	13.1832	17.2307	14.9336	0.9975	-17.6814	-19.0722	-1.9422	4.6182	12.272	4.9347	6.829	31.0996	-5.1697
5.4958	8.8287	11.0635	9.174	12.953	15.8016	12.3104	13.0345	17.1635	13.9648	13.3414	17.341	15.135	1.0119	-17.5951	-19.1537	-1.9614	4.6997	12.3727	5.069	6.8961	31.5983	-5.2656
5.3951	8.7856	10.9628	9.174	12.9002	15.7488	12.3008	13.0153	17.1491	13.9792	13.4757	17.3889	15.2069	1.0023	-17.5855	-19.3263	-1.9614	4.7381	12.4686	5.1841	6.9872	32.1882	-5.3711
5.3327	8.7664	10.8956	9.1261	12.9242	15.7104	12.3104	13.0441	17.13	13.9936	13.538	17.4177	15.2788	1.0167	-17.5616	-19.475	-1.971	4.8052	12.5645	5.304	7.0783	32.7924	-5.491
5.2464	8.6753	10.8045	9.0445	12.8762	15.6097	12.2624	12.9865	17.0676	13.9553	13.6435	17.4321	15.3412	1.0023	-17.552	-19.6524	-1.9374	4.8244	12.6652	5.3663	7.1742	33.3871	-5.5389
5.1457	8.6225	10.675	8.9726	12.8139	15.509	12.1857	12.9674	17.0053	13.8929	13.6915	17.3601	15.3412	0.9591	-17.5711	-19.8395	-1.8703	4.8004	12.742	5.4382	7.2414	34.0201	-5.6396
5.0642	8.5698	10.536	8.9103	12.742	15.3987	12.1185	12.905	16.8854	13.8402	13.7107	17.269	15.2788	0.9112	-17.6431	-20.0169	-1.7744	4.7764	12.8043	5.5006	7.2798	34.6388	-5.726
5.0018	8.4451	10.4257	8.8191	12.6988	15.274	12.037	12.8523	16.7799	13.7299	13.6963	17.1587	15.2213	0.8488	-17.6527	-20.1944	-1.6593	4.7525	12.8666	5.5389	7.3421	35.267	-5.8219
4.8963	8.3684	10.277	8.7088	12.6077	15.0822	11.9219	12.7659	16.6264	13.6196	13.6819	17.0484	15.1446	0.7865	-17.7006	-20.319	-1.5202	4.7093	12.881	5.6013	7.3996	35.876	-5.8938
4.7764	8.2197	10.0948	8.5746	12.5118	14.9479	11.7924	12.6652	16.5017	13.4949	13.6675	16.9189	15.0055	0.7002	-17.7726	-20.4677	-1.362	4.647	12.9386	5.6349	7.4476	36.4755	-5.9753
4.7285	8.1382	9.9797	8.5218	12.4255	14.8329	11.7349	12.5837	16.3962	13.3846	13.6531	16.8086	14.8904	0.6186	-17.787	-20.5492	-1.2181	4.6326	12.9961	5.6828	7.4956	37.0749	-6.0617
4.6374	8.047	9.8502	8.3971	12.3535	14.6986	11.6102	12.5118	16.2763	13.2503	13.6148	16.6983	14.7753	0.5419	-17.8733	-20.6547	-1.0311	4.5846	13.0441	5.6636	7.5483	37.6696	-6.1384
4.5271	7.932	9.7303	8.306	12.2528	14.5691	11.5047	12.3727	16.1564	13.1544	13.5476	16.5785	14.6218	0.4268	-17.9884	-20.7123	-0.8344	4.4743	13.0824	5.678	7.6106	38.2595	-6.2199
4.4647	7.7641	9.5816	8.1861	12.1425	14.4636	11.3848	12.2672	16.0653	13.0441	13.4997	16.4634	14.4684	0.3405	-18.0603	-20.7794	-0.6426	4.4072	13.0681	5.6636	7.6202	38.8541	-6.2966
4.3592	7.6538	9.457	8.0854	12.0466	14.3629	11.2793	12.1857	15.979	12.9434	13.4181	16.3914	14.3389	0.2734	-18.2138	-20.8466	-0.4892	4.3448	13.1256	5.6444	7.673	39.4919	-6.3782
4.2921	7.5531	9.3419	8.0087	11.9843	14.2574	11.169	12.0898	15.8735	12.8043	13.3462	16.2811	14.1759	0.1822	-18.372	-20.9041	-0.3213	4.2969	13.0872	5.6157	7.6874	40.1249	-6.4405
4.201	7.4284	9.2364	7.86	11.874	14.1567	11.0731	11.9651	15.8016	12.6892	13.2407	16.1708	14.0464	0.1103	-18.5351	-20.9952	-0.1822	4.2633	13.0872	5.5581	7.7162	40.7772	-6.4453
4.1051	7.3613	9.1309	7.7593	11.802	14.0608	10.9388	11.8644	15.7104	12.5501	13.164	16.0174	13.8881	0.0384	-18.7317	-21.0576	-0.0384	4.1722	13.0681	5.5054	7.7066	41.4485	-6.4645
4.0235	7.2174	9.0014	7.649	11.7061	13.9505	10.8141	11.7589	15.5906	12.4207	13.0441	15.8879	13.7155	-0.024	-18.8564	-21.1343	0.1055	4.1003	13.0057	5.4286	7.7066	42.0672	-6.5029
3.9324	7.1263	8.8671	7.5147	11.615	13.8258	10.7086	11.615	15.4659	12.2672	12.9194	15.7344	13.4901	-0.0719	-19.0002	-21.1631	0.1966	4.0523	12.9386	5.3231	7.6778	42.6714	-6.5172
3.8269	7.0304	8.752	7.3757	11.5047	13.6963	10.5264	11.4519	15.322	12.1137	12.7803	15.5618	13.2935	-0.1007	-19.0962	-21.1631	0.2638	3.9564	12.8906	5.208	7.6394	43.2373	-6.5508
3.731	6.9249	8.6273	7.251	11.3704	13.5476	10.3585	11.3033	15.159	11.9171	12.6269	15.3412	13.0393	-0.1487	-19.1825	-21.1439	0.3309	3.894	12.8235	5.069	7.5819	43.76	-6.546
3.5775	6.781	8.4739	7.0975	11.2361	13.3654	10.1859	11.1162	14.9719	11.7109	12.4446	15.1062	12.7755	-0.1678	-19.2304	-21.1247	0.3645	3.7933	12.7132	4.8963	7.5579	44.2732	-6.5604
3.4672	6.6563	8.2916	6.9057	11.0875	13.1975	9.9797	10.9532	14.7705	11.4951	12.2816	14.876	12.4734	-0.1822	-19.3263	-21.1055	0.398	3.707	12.6604	4.7237	7.5051	44.7671	-6.522
3.3282	6.5125	8.1478	6.7235	10.934	12.9865	9.7975	10.7374	14.5451	11.2601	12.1041	14.6266	12.224	-0.2014	-19.3839	-21.0911	0.4172	3.6159	12.5549	4.5846	7.486	45.2706	-6.4933
3.1795	6.3494	7.9415	6.5556	10.7853	12.7803	9.5529	10.56	14.3005	11.0059	11.9651	14.3964	11.8931	-0.1918	-19.4654	-21.0959	0.4124	3.5296	12.4686	4.4264	7.4716	45.7742	-6.4453
2.9829	6.1911	7.7593	6.359	10.6031	12.5597	9.3467	10.3681	14.0847	10.7422	11.7732	14.1471	11.5958	-0.2014	-19.5086	-21.0672	0.422	3.4193	12.3631	4.2489	7.4572	46.2585	-6.4069
2.8486	6.0185	7.5627	6.1911	10.4401	12.3343	9.0973	10.1571	13.8641	10.4928	11.639	13.9265	11.2985	-0.1918	-19.5757	-21.0576	0.4124	3.3234	12.3295	4.1482	7.4236	46.7525	-6.383
2.6376	5.8746	7.3853	5.9945	10.277	12.0898	8.9055	9.9701	13.6483	10.1955	11.5047	13.7203	11.0251	-0.2062	-19.6524	-21.0815	0.4124	3.2275	12.2576	4.0043	7.4044	47.2512	-6.359
2.4649	5.7068	7.1599	5.8315	10.0948	11.8644	8.6849	9.7879	13.4325	9.9413	11.3608	13.5332	10.7422	-0.1966	-19.7196	-21.1103	0.4316	3.1795	12.1665	3.8701	7.4092	47.7979	-6.3158
2.2396	5.5102	6.9105	5.6013	9.8886	11.6054	8.4499	9.5816	13.1832	9.6872	11.2313	13.3174	10.4401	-0.211	-19.7532	-21.1439	0.446	3.0644	12.085	3.7262	7.3517	48.3159	-6.3302
2.0621	5.3327	6.7235	5.4143	9.7303	11.3704	8.2245	9.4186	12.9626	9.4282	11.1067	13.1448	10.1907	-0.2062	-19.8107	-21.2014	0.446	2.9925	11.9843	3.6399	7.3229	48.8722	-6.3302
1.8751	5.1601	6.4549	5.2272	9.5577	11.1067	7.9847	9.222	12.7563	9.1596	10.9964	12.953	9.9125	-0.235	-19.8491	-21.2542	0.4556	2.9253	11.9123	3.5056	7.2845	49.4237	-6.3494
1.6929	4.9779	6.2583	5.0642	9.3994	10.8429	7.8121	9.0349	12.5357	8.9246	10.8573	12.7468	9.6919	-0.2254	-19.8683	-21.2926	0.4748	2.8486	11.8452	3.4001	7.2845	49.9752	-6.3686
1.4531	4.7189	5.9897	4.8676	9.198	10.5552	7.5867	8.8287	12.2672	8.6417	10.7182	12.5262	9.4378	-0.2494	-19.9018	-21.3261	0.5227	2.7431	11.7493	3.2658	7.2078	50.5554	-6.4357
1.2421	4.5415	5.7356	4.6901	8.9966	10.2818	7.3565	8.6129	12.0034	8.4115	10.5791	12.3391	9.198	-0.2686	-19.9546	-21.4076	0.5563	2.6999	11.7109	3.1699	7.2126	51.1405	-6.4933
1.0263	4.3065	5.4814	4.4839	8.8048	9.9845	7.1455	8.4019	11.7445	8.1382	10.4113	12.0466	8.9342	-0.3069	-20.0073	-21.494	0.6282	2.5848	11.591	2.9973	7.1359	51.7447	-6.57
0.7961	4.0427	5.1553	4.2489	8.5218	9.644	6.8673	8.1621	11.4184	7.8696	10.2386	11.7732	8.6513	-0.3405	-20.0553	-21.5707	0.705	2.5081	11.5287	2.8678	7.0831	52.349	-6.6611
0.5659	3.8077	4.8532	4.0571	8.2868	9.3035	6.6563	7.8984	11.0683	7.5627	10.0852	11.4519	8.3636	-0.3645	-20.1512	-21.6858	0.7673	2.3882	11.4759	2.7527	7.0639	52.958	-6.7858
0.3069	3.544	4.5462	3.8125	8.0087	8.9534	6.4022	7.6538	10.7182	7.2606	9.8454	11.1258	8.047	-0.446	-20.2759	-21.8393	0.8872	2.2683	11.3896	2.5465	6.9632	53.615	-6.9009
0.0384	3.2466	4.2345	3.6399	7.7449	8.6273	6.148	7.3709	10.3873	6.9776	9.6728	10.7853	7.7737	-0.4796	-20.4102	-21.9735	0.9447	2.1964	11.3704	2.4458	6.9345	54.2672	-7.0304
-0.187	3.0164	3.9276	3.3809	7.4572	8.2581	5.8794	7.1119	9.9989	6.6611	9.5001	10.4401	7.4476	-0.5035	-20.5444	-22.1558	1.0023	2.0909	11.3081	2.2827	6.8673	54.9242	-7.1503
-0.4316	2.7623	3.6399	3.1891	7.2222	7.932	5.6636	6.8625	9.644	6.4117	9.2939	10.0804	7.1599	-0.5083	-20.6308	-22.338	1.0215	2.0333	11.3081	2.182	6.8338	55.5956	-7.2318
-0.6522	2.5129	3.309	2.9397	6.9441	7.5723	5.4143	6.6371	9.2843	6.1	9.1165	9.7783	6.9009	-0.5227	-20.7363	-22.5058	1.0406	1.9614	11.332	2.0765	6.8194	56.2718	-7.2798
-0.9304	2.2539	3.0164	2.6951	6.6803	7.2366	5.1649	6.335	8.9199	5.8363	8.9582	9.4522	6.6323	-0.5323	-20.8849	-22.7312	1.0598	1.8607	11.3464	1.995	6.7522	56.9959	-7.3085
-1.1174	1.9806	2.7191	2.4793	6.4069	6.9201	4.9299	6.1336	8.6177	5.6061	8.776	9.1692	6.4069	-0.5179	-21.0048	-22.8991	1.055	1.7936	11.3464	1.923	6.7235	57.6961	-7.3517
-1.3715	1.76	2.4314	2.2779	6.2055	6.6515	4.7381	5.9322	8.2916	5.3615	8.6321	8.9007	6.2151	-0.5227	-21.1103	-23.0813	1.0502	1.7888	11.3752	1.8799	6.733	58.4058	-7.3421
-1.5826	1.5346	2.1724	2.0429	5.9514	6.3686	4.4887	5.6972	7.9895	5.1553	8.4739	8.6609	6.0041	-0.5179	-21.2398	-23.2635	1.0454	1.7648	11.4088	1.8463	6.7139	59.106	-7.3037
-1.7552	1.338	1.9135	1.8415	5.7212	6.1384	4.2873	5.4862	7.6922	4.9587	8.3636	8.4163	5.8459	-0.5275	-21.3549	-23.4362	1.0502	1.6976	11.404	1.8032	6.6803	59.7774	-7.275
-1.9518	1.1126	1.712	1.6641	5.5581	5.9274	4.1578	5.3327	7.4572	4.8004	8.2341	8.2533	5.7164	-0.5275	-21.47	-23.6376	1.0454	1.6641	11.3992	1.7696	6.6419	60.4488	-7.2174
-2.1293	0.916	1.4627	1.4483	5.3663	5.6444	3.966	5.1505	7.179	4.6278	8.1238	8.0183	5.5389	-0.5227	-21.5947	-23.7527	1.0502	1.6017	11.3656	1.6881	6.6323	61.0722	-7.1695
-2.2923	0.7433	1.2852	1.2708	5.1505	5.4622	3.8173	4.9683	6.9249	4.4887	8.0327	7.7977	5.4047	-0.5275	-21.6954	-23.911	1.0598	1.5826	11.3464	1.6209	6.6275	61.6908	-7.1167
-2.4218	0.5659	1.0694	1.1174	4.9922	5.2656	3.6591	4.8628	6.7426	4.3736	7.9367	7.6442	5.3183	-0.5179	-21.7865	-24.0884	1.0502	1.5538	11.3129	1.5442	6.6228	62.2855	-7.0352
-2.5896	0.3884	0.8776	0.9543	4.7812	5.0882	3.5296	4.6997	6.5412	4.2681	7.8456	7.4428	5.2176	-0.5179	-21.9016	-24.2227	1.0502	1.5442	11.2457	1.4627	6.57	62.8946	-6.9776
-2.7335	0.1774	0.681	0.7625	4.5942	4.8532	3.3761	4.5079	6.2823	4.1098	7.697	7.2654	5.0929	-0.5227	-22.0359	-24.4145	1.0406	1.4675	11.169	1.3907	6.5364	63.5228	-6.9009
-2.9493	-0.0528	0.4652	0.5611	4.4264	4.6613	3.1891	4.364	6.0377	3.9468	7.5771	7.0448	4.9395	-0.5323	-22.2613	-24.6878	1.0454	1.4243	11.0731	1.2852	6.4741	64.1798	-6.8433
-3.0884	-0.2206	0.2542	0.4076	4.2153	4.4407	3.0164	4.153	5.7547	3.8173	7.4332	6.805	4.8244	-0.5179	-22.4147	-24.9132	1.0359	1.3524	10.91	1.1797	6.383	64.832	-6.781
-3.237	-0.422	0.0815	0.2494	4.0187	4.2441	2.9061	4.0235	5.5533	3.6734	7.3085	6.6084	4.7141	-0.4844	-22.6353	-25.2106	0.9831	1.2948	10.7901	1.0838	6.3302	65.5609	-6.7378
-3.4049	-0.6426	-0.1151	0.0815	3.8317	4.0475	2.7431	3.8605	5.3231	3.5344	7.1934	6.3782	4.6086	-0.4556	-22.8271	-25.4887	0.9256	1.2756	10.6559	1.0263	6.2823	66.2659	-6.6611
-3.5631	-0.8009	-0.259	0.0048	3.6543	3.9036	2.6328	3.7262	5.1313	3.4385	7.0927	6.2103	4.5271	-0.4268	-23.0334	-25.8052	0.8728	1.2469	10.512	0.9735	6.1959	66.9708	-6.5892
-3.6639	-1.0215	-0.4076	-0.1439	3.496	3.6878	2.4985	3.5919	4.9491	3.3378	7.0016	6.0425	4.4455	-0.398	-23.1916	-26.069	0.8057	1.1989	10.3154	0.9399	6.1288	67.671	-6.5268
-3.8029	-1.1989	-0.5611	-0.2062	3.3521	3.5488	2.4218	3.4624	4.8004	3.2658	6.9201	5.8746	4.3976	-0.3549	-23.3355	-26.2848	0.7385	1.1941	10.1667	0.9208	6.0569	68.3616	-6.4933
-3.8605	-1.3715	-0.6474	-0.1966	3.2418	3.4337	2.3738	3.3713	4.6709	3.2179	6.829	5.7595	4.3592	-0.3309	-23.465	-26.5102	0.681	1.1797	9.9989	0.9639	5.9753	69.0281	-6.4741
-3.9516	-1.4914	-0.7337	-0.1918	3.1172	3.3425	2.3163	3.3138	4.5462	3.1795	6.8146	5.6732	4.3688	-0.3069	-23.6184	-26.7116	0.6234	1.1605	9.8358	0.9399	5.8794	69.7187	-6.4693
-4.0091	-1.5921	-0.7961	-0.2014	3.0404	3.2754	2.3307	3.2418	4.4743	3.1555	6.7666	5.6109	4.3784	-0.2734	-23.6808	-26.8075	0.5755	1.1701	9.7015	0.9399	5.8027	70.3709	-6.4741
-3.9948	-1.6305	-0.8057	-0.1535	3.0021	3.2322	2.3355	3.2131	4.4647	3.2083	6.757	5.5917	4.4312	-0.2494	-23.7383	-26.913	0.5083	1.1893	9.5481	0.9112	5.7595	71.0231	-6.4645
-3.9612	-1.6593	-0.7385	-0.0815	3.0212	3.285	2.3834	3.2514	4.4887	3.2514	6.7426	5.6157	4.5031	-0.2158	-23.7143	-26.961	0.4412	1.1989	9.4905	0.9591	5.7212	71.6514	-6.4405
-3.8605	-1.6113	-0.681	0.0288	3.0692	3.3186	2.4602	3.3042	4.5462	3.3282	6.8098	5.6588	4.6134	-0.1583	-23.7	-26.9322	0.3645	1.2133	9.4234	1.0071	5.6636	72.2844	-6.4309
-3.755	-1.5202	-0.5419	0.1535	3.1747	3.4193	2.5609	3.4001	4.6278	3.4385	6.8865	5.7452	4.7381	-0.1391	-23.6712	-26.8651	0.3021	1.2421	9.4042	1.0071	5.6588	72.8838	-6.4357
-3.6111	-1.4291	-0.4172	0.3021	3.333	3.5104	2.6616	3.5152	4.7812	3.5583	6.9201	5.8219	4.8676	-0.1151	-23.604	-26.7691	0.2494	1.2804	9.3898	1.0454	5.6109	73.4737	-6.4069
-3.4193	-1.2612	-0.2302	0.4748	3.4624	3.6447	2.8246	3.6063	4.8436	3.6686	6.9728	5.9082	4.997	-0.0767	-23.5369	-26.6205	0.1966	1.2996	9.3994	1.103	5.5821	74.0779	-6.4165
-3.2706	-1.1078	-0.0623	0.609	3.6303	3.7502	2.9157	3.731	4.9731	3.8029	7.0639	5.9753	5.0834	-0.0671	-23.4506	-26.4814	0.1631	1.3332	9.4618	1.1078	5.5293	74.6246	-6.4022
-3.0836	-0.9399	0.0911	0.7769	3.7837	3.9132	3.0356	3.8509	5.021	3.9132	7.1167	6.0329	5.2224	-0.0671	-23.3307	-26.2848	0.1583	1.3811	9.4905	1.1749	5.5102	75.1378	-6.383
-2.8966	-0.7625	0.3021	0.9351	3.9756	4.0331	3.1939	3.9612	5.1313	3.9852	7.1742	6.1096	5.3327	-0.048	-23.2012	-26.1121	0.1247	1.3715	9.5529	1.2085	5.467	75.6413	-6.3638
-2.7335	-0.5611	0.4556	1.055	4.1242	4.1194	3.2514	4.0619	5.2032	4.0763	7.2078	6.148	5.3615	-0.0575	-23.0861	-25.9203	0.1391	1.3763	9.6344	1.2277	5.4095	76.0777	-6.3782
-2.5321	-0.4124	0.6426	1.1797	4.2921	4.2153	3.333	4.153	5.2944	4.1386	7.2126	6.148	5.419	-0.0623	-22.9183	-25.7045	0.1391	1.3668	9.7543	1.2277	5.3471	76.5189	-6.3638
-2.3834	-0.2494	0.7817	1.3044	4.4407	4.3161	3.3713	4.2249	5.3279	4.129	7.2366	6.1816	5.4574	-0.0863	-22.784	-25.5271	0.1774	1.3668	9.8694	1.2517	5.2992	76.9409	-6.3542
-2.206	-0.0575	0.9495	1.3763	4.5894	4.4168	3.4241	4.3209	5.3807	4.1578	7.2414	6.1624	5.4478	-0.1103	-22.6545	-25.3305	0.235	1.338	9.9557	1.266	5.2272	77.3246	-6.3782
-2.0142	0.1487	1.1749	1.525	4.834	4.5367	3.5488	4.4743	5.4766	4.2201	7.3565	6.2295	5.515	-0.1199	-22.4723	-25.1195	0.2302	1.3668	10.09	1.3092	5.2224	77.7226	-6.383
-1.8367	0.3501	1.3428	1.6976	5.0114	4.6613	3.5871	4.5654	5.5869	4.2537	7.3661	6.335	5.5246	-0.1247	-22.3284	-24.9084	0.2638	1.338	10.1907	1.314	5.1889	78.1302	-6.3926
-1.6785	0.5659	1.501	1.8032	5.2032	4.7621	3.6543	4.6949	5.6924	4.3161	7.4092	6.3926	5.5389	-0.1487	-22.2181	-24.7934	0.2925	1.3715	10.2866	1.3668	5.1649	78.5379	-6.4022
