"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
3.2215	3.8664	4.4553	3.5159	4.738	4.6938	3.7044	4.2668	4.632	3.9518	4.4847	4.6879	4.9706	-0.2326	0.8775	-0.3386	0.4476	3.7721	2.0583	2.1143	2.1172
3.5896	4.2286	4.8852	3.8458	5.0766	5.0855	3.9576	4.5554	4.9706	4.152	4.7468	4.9294	5.0884	-0.2886	0.9717	-0.2709	0.5565	3.6808	2.2409	2.1231	2.2203
3.9223	4.5819	5.2798	4.1432	5.4005	5.4535	4.2021	4.8381	5.3093	4.364	4.9559	5.162	5.1974	-0.3327	1.066	-0.1885	0.6684	3.5778	2.3999	2.1231	2.288
4.2757	4.9264	5.6656	4.4317	5.6862	5.7686	4.417	5.1002	5.6214	4.5201	5.1532	5.3917	5.268	-0.3887	1.1749	-0.0677	0.7656	3.4718	2.5619	2.0966	2.3764
4.5966	5.2327	6.0454	4.7027	5.9748	6.0778	4.6467	5.321	5.8894	4.6614	5.3564	5.5919	5.3534	-0.4417	1.2721	0.0677	0.8598	3.354	2.7268	2.1113	2.447
4.9147	5.536	6.3693	4.9176	6.2545	6.3782	4.8204	5.5419	6.1397	4.7704	5.5154	5.7303	5.3976	-0.4947	1.3663	0.1678	0.9541	3.2068	2.8593	2.0642	2.4824
5.2209	5.8717	6.708	5.1502	6.5107	6.6255	4.9853	5.7245	6.3635	4.897	5.6567	5.8923	5.4506	-0.5389	1.4723	0.3534	1.0601	3.0419	2.9741	2.02	2.5295
5.4948	6.1132	6.9936	5.3652	6.7168	6.864	5.1444	5.8982	6.5814	4.9765	5.7833	6.0454	5.4594	-0.583	1.6196	0.5271	1.1366	2.8976	3.0949	1.9818	2.5265
5.7657	6.3693	7.2792	5.5448	6.8994	7.0967	5.2563	6.0366	6.7639	5.056	5.8805	6.1397	5.4388	-0.6154	1.7403	0.7332	1.2162	2.7503	3.1891	1.9229	2.5206
6.0013	6.6049	7.5472	5.7156	7.1085	7.291	5.3888	6.1691	6.9465	5.1237	5.9718	6.2192	5.4418	-0.6567	1.9052	0.9541	1.2957	2.5913	3.2922	1.9023	2.5295
6.2486	6.8228	7.8005	5.8805	7.2675	7.4736	5.5065	6.3016	7.1143	5.1797	6.0572	6.3193	5.427	-0.7008	2.0731	1.116	1.3663	2.4205	3.3628	1.8198	2.5148
6.4312	6.9966	7.9712	5.9895	7.4088	7.6267	5.5743	6.3693	7.2115	5.1944	6.122	6.387	5.3858	-0.7421	2.1938	1.3163	1.4488	2.2321	3.4364	1.7403	2.4794
6.6137	7.1673	8.1656	6.1249	7.5237	7.774	5.6479	6.44	7.3322	5.215	6.1426	6.4341	5.3505	-0.7862	2.3469	1.5136	1.5283	2.0348	3.5012	1.6579	2.4559
6.8052	7.3087	8.3423	6.2309	7.6356	7.9094	5.7362	6.5607	7.4648	5.2739	6.2133	6.5254	5.3181	-0.7951	2.5501	1.6902	1.5636	1.8816	3.5601	1.5783	2.4647
6.9229	7.4294	8.4983	6.2928	7.7239	8.0154	5.7833	6.602	7.5384	5.271	6.2604	6.5284	5.2445	-0.8333	2.6767	1.8375	1.652	1.6814	3.6072	1.4782	2.4117
7.0525	7.5413	8.5867	6.3311	7.8093	8.1038	5.801	6.652	7.612	5.2356	6.2751	6.5519	5.1767	-0.8716	2.8092	1.9612	1.7197	1.493	3.6278	1.3869	2.397
7.1438	7.6267	8.7015	6.3929	7.8505	8.1921	5.8364	6.6491	7.6532	5.2091	6.2633	6.5755	5.109	-0.9217	2.9682	2.0966	1.7992	1.2868	3.672	1.2368	2.3499
7.2086	7.6974	8.7457	6.4047	7.877	8.2333	5.8305	6.6874	7.7092	5.1709	6.3016	6.5902	5.0325	-0.9659	3.1066	2.1908	1.8787	1.0807	3.6956	1.1131	2.3263
7.2616	7.7062	8.7663	6.4017	7.8711	8.2245	5.7804	6.6491	7.6768	5.1031	6.2545	6.5549	4.9235	-0.9924	3.2539	2.3557	1.9553	0.8922	3.6926	0.9924	2.2792
7.3028	7.7533	8.7869	6.3841	7.9094	8.2539	5.7863	6.6697	7.6944	5.056	6.2516	6.5313	4.8263	-1.0483	3.3893	2.4559	2.0348	0.6979	3.7074	0.8598	2.2556
7.2881	7.7563	8.7722	6.3752	7.8829	8.2333	5.7127	6.6137	7.6444	4.9559	6.172	6.4518	4.6761	-1.066	3.513	2.5648	2.1202	0.5183	3.6867	0.7008	2.1908
7.2822	7.7504	8.7516	6.3281	7.8446	8.2186	5.6538	6.5931	7.6032	4.8646	6.1102	6.4106	4.5819	-1.1101	3.6367	2.6738	2.1938	0.3357	3.6897	0.5477	2.1437
7.2557	7.7386	8.7015	6.2898	7.827	8.1774	5.6067	6.5225	7.5354	4.7851	6.0484	6.3281	4.4376	-1.1573	3.7721	2.7709	2.2762	0.1531	3.6808	0.3946	2.0907
7.2115	7.7268	8.6632	6.2545	7.7563	8.1391	5.5301	6.4577	7.4736	4.6673	5.9424	6.228	4.2904	-1.2073	3.8634	2.874	2.3764	-0.0442	3.6779	0.2444	2.0259
7.1673	7.665	8.5837	6.1691	7.6621	8.0714	5.4212	6.3752	7.3558	4.5407	5.8334	6.1161	4.1402	-1.2456	3.9311	2.9653	2.4706	-0.2032	3.6278	0.0883	1.9818
7.1173	7.6208	8.519	6.1161	7.6179	7.9948	5.3534	6.3104	7.2851	4.4641	5.748	6.0278	3.9959	-1.2868	4.0283	3.0448	2.5383	-0.3504	3.5955	-0.0206	1.9405
7.0407	7.5295	8.4336	6.0278	7.5207	7.8888	5.2474	6.1985	7.1526	4.3287	5.6302	5.9011	3.8575	-1.3369	4.1078	3.1155	2.6237	-0.4741	3.5424	-0.159	1.8875
6.9642	7.4471	8.3187	5.9571	7.4412	7.8122	5.1709	6.1043	7.0289	4.2462	5.5272	5.7833	3.7545	-1.3663	4.1314	3.1596	2.6826	-0.6154	3.5012	-0.2797	1.8434
6.8552	7.3205	8.2039	5.8599	7.3146	7.6856	5.056	5.9718	6.8964	4.1255	5.3976	5.6449	3.619	-1.3899	4.1756	3.1685	2.7562	-0.7332	3.407	-0.3946	1.7727
6.7551	7.1909	8.089	5.7775	7.1732	7.5767	4.9323	5.8658	6.7521	4.0048	5.2916	5.5124	3.513	-1.4193	4.1579	3.2126	2.7974	-0.8275	3.3687	-0.4947	1.7403
6.6403	7.0731	7.933	5.6656	7.0407	7.4441	4.844	5.7392	6.5931	3.8958	5.1738	5.3711	3.3982	-1.4517	4.1284	3.1685	2.8563	-0.8952	3.2804	-0.6066	1.705
6.5313	6.9347	7.7916	5.5448	6.9023	7.3116	4.7292	5.6273	6.4341	3.8016	5.0501	5.2327	3.2863	-1.4664	4.1108	3.1508	2.8946	-0.9688	3.2068	-0.7244	1.6961
6.3988	6.7934	7.6503	5.4212	6.7669	7.1497	4.6084	5.5154	6.2722	3.7044	4.9824	5.0855	3.2185	-1.4782	4.0548	3.089	2.9241	-0.9894	3.1538	-0.801	1.6932
6.2545	6.6314	7.4854	5.3004	6.6167	6.973	4.4906	5.4035	6.0749	3.5837	4.8823	4.9235	3.1037	-1.5047	3.9783	3.0242	2.9741	-1.0424	3.0919	-0.8598	1.7079
6.0955	6.4753	7.2969	5.1885	6.493	6.7787	4.3699	5.2651	5.9011	3.4718	4.8028	4.7645	3.0301	-1.5195	3.9046	2.9064	2.9888	-1.0778	3.036	-0.9335	1.7491
5.9365	6.3134	7.1114	5.0472	6.3163	6.5755	4.2462	5.1385	5.7097	3.3658	4.6968	4.5908	2.9417	-1.5342	3.8516	2.8092	3.0242	-1.0984	2.9859	-0.9982	1.7403
5.7745	6.122	6.8935	4.9029	6.122	6.3458	4.0784	4.9883	5.4859	3.2362	4.5937	4.4023	2.8387	-1.543	3.7721	2.6649	3.0448	-1.1219	2.9241	-1.066	1.7521
5.6155	5.96	6.6785	4.7792	5.9806	6.1102	3.9606	4.8558	5.268	3.1066	4.4936	4.2227	2.7209	-1.5577	3.6602	2.5177	3.0566	-1.1072	2.9035	-1.1278	1.7904
5.3947	5.7362	6.4076	4.5878	5.7863	5.8629	3.7986	4.6997	5.0089	2.9653	4.3787	3.9959	2.6237	-1.5636	3.5336	2.3557	3.0713	-1.0778	2.8652	-1.1602	1.8375
5.1974	5.5272	6.1603	4.3993	5.5861	5.589	3.6367	4.5525	4.791	2.8563	4.2551	3.7721	2.5118	-1.5548	3.407	2.1879	3.0625	-1.0925	2.8269	-1.2191	1.8669
4.9795	5.3004	5.8894	4.2315	5.3888	5.3093	3.4865	4.4111	4.5083	2.7238	4.1226	3.5513	2.4058	-1.5636	3.2539	2.0259	3.0566	-1.0895	2.8122	-1.2574	1.8964
4.7292	5.0825	5.5772	4.0107	5.1355	4.9912	3.2922	4.2109	4.2079	2.5619	3.9783	3.3069	2.2792	-1.5548	3.0654	1.864	3.0595	-1.0778	2.7533	-1.3104	1.9111
4.4641	4.8087	5.3004	3.7957	4.9058	4.6732	3.1007	4.0313	3.9311	2.4087	3.8546	3.0742	2.1467	-1.5695	2.8593	1.649	3.0654	-1.0601	2.712	-1.3663	1.9582
4.1932	4.5495	4.9441	3.566	4.6496	4.3257	2.8858	3.8369	3.6426	2.2645	3.6956	2.8063	2.0377	-1.546	2.6679	1.4959	3.036	-1.0071	2.6502	-1.4017	2.0259
3.8929	4.2551	4.6231	3.3216	4.3611	3.993	2.6973	3.6691	3.3481	2.1172	3.566	2.5589	1.9258	-1.546	2.4588	1.3339	3.0301	-0.9865	2.5854	-1.4547	2.0554
3.6249	4.0018	4.2757	3.0536	4.1373	3.6808	2.4883	3.4865	3.0831	1.9788	3.4747	2.3587	1.8493	-1.5312	2.2468	1.1955	2.9918	-0.9511	2.5501	-1.4782	2.1113
3.3393	3.7103	3.9459	2.8357	3.8575	3.3245	2.288	3.3098	2.7827	1.8463	3.3775	2.1555	1.7609	-1.5077	2.0524	1.0954	2.9712	-0.8863	2.5089	-1.5106	2.1791
3.0625	3.4276	3.5925	2.5678	3.622	3.0006	2.0907	3.1685	2.503	1.702	3.2922	1.97	1.6961	-1.5047	1.8758	0.9659	2.9447	-0.8245	2.4912	-1.5136	2.2762
2.768	3.1538	3.2333	2.2998	3.351	2.6384	1.8728	3.0212	2.2262	1.5754	3.2068	1.7786	1.6372	-1.4871	1.6902	0.851	2.9152	-0.7421	2.4588	-1.5342	2.3587
2.4941	2.8563	2.9064	2.0583	3.1184	2.3027	1.6549	2.8858	1.9494	1.4311	3.1567	1.5872	1.5607	-1.4841	1.5518	0.7833	2.9035	-0.6626	2.4559	-1.5548	2.4853
2.2144	2.5943	2.556	1.811	2.9035	1.9935	1.4547	2.7651	1.7109	1.3163	3.1066	1.4282	1.5047	-1.4723	1.4252	0.6773	2.8828	-0.5595	2.4323	-1.5312	2.609
1.9199	2.344	2.2085	1.5636	2.6797	1.652	1.2692	2.6473	1.4694	1.1808	3.0742	1.2662	1.4782	-1.4694	1.2868	0.586	2.877	-0.4918	2.4529	-1.546	2.7297
1.6225	2.0524	1.8816	1.3045	2.4647	1.3104	1.0601	2.5177	1.1749	1.0395	3.0419	1.0866	1.4193	-1.4547	1.1779	0.4888	2.8593	-0.4005	2.4824	-1.5577	2.877
1.3516	1.7933	1.5283	1.0483	2.2203	1.0012	0.8598	2.3793	0.9335	0.904	3.0065	0.9305	1.3457	-1.4606	1.0689	0.371	2.8504	-0.3121	2.503	-1.5666	3.0271
1.0365	1.5195	1.1838	0.7862	2.0289	0.6508	0.6243	2.2851	0.6567	0.7686	2.9565	0.7479	1.2633	-1.4488	0.9482	0.2797	2.8475	-0.2474	2.4883	-1.5901	3.1538
0.7479	1.2603	0.8304	0.5507	1.8228	0.3357	0.424	2.1732	0.4005	0.6184	2.9064	0.583	1.2014	-1.4517	0.8451	0.1561	2.8446	-0.1737	2.4971	-1.5842	3.2715
0.477	1.0189	0.5153	0.3239	1.6078	0.0059	0.2326	2.0289	0.1266	0.4535	2.8534	0.3828	1.1043	-1.4429	0.7303	0.0206	2.8357	-0.1031	2.5059	-1.6107	3.3658
0.1649	0.7479	0.2002	0.0707	1.4193	-0.318	0.0059	1.9082	-0.1472	0.2739	2.768	0.1943	1.0306	-1.437	0.5772	-0.1296	2.8357	-0.0471	2.4765	-1.6343	3.4541
-0.1178	0.5065	-0.1266	-0.1502	1.2397	-0.6243	-0.1973	1.7815	-0.3828	0.1296	2.6855	0.0029	0.9187	-1.4488	0.48	-0.2621	2.8239	0.0147	2.4706	-1.652	3.5248
-0.3534	0.2856	-0.4034	-0.3357	1.066	-0.9305	-0.374	1.6902	-0.6361	-0.0029	2.6237	-0.1413	0.8363	-1.4193	0.3298	-0.371	2.7768	0.0942	2.45	-1.6255	3.6043
-0.6184	0.0412	-0.7097	-0.5595	0.8657	-1.2191	-0.5654	1.546	-0.9011	-0.1737	2.5648	-0.3151	0.7568	-1.4076	0.1413	-0.5477	2.7621	0.1561	2.4205	-1.6667	3.6426
-0.851	-0.1561	-0.9629	-0.7273	0.7097	-1.4723	-0.7538	1.4429	-1.1101	-0.2827	2.503	-0.4623	0.6949	-1.3869	0.0353	-0.6567	2.712	0.2415	2.3793	-1.6284	3.7103
-1.063	-0.3563	-1.2044	-0.904	0.5654	-1.7285	-0.8981	1.3369	-1.3074	-0.4152	2.4529	-0.5889	0.6419	-1.3487	-0.1296	-0.7568	2.6443	0.3092	2.3469	-1.6402	3.7604
-1.2544	-0.5448	-1.4429	-1.0866	0.4034	-1.9553	-1.0689	1.222	-1.5312	-0.5477	2.3911	-0.7156	0.5742	-1.3281	-0.2356	-0.8716	2.5825	0.371	2.3027	-1.6284	3.7839
-1.4429	-0.7244	-1.6431	-1.2338	0.2739	-2.1732	-1.2103	1.1484	-1.6991	-0.6567	2.3557	-0.8186	0.5507	-1.2809	-0.3534	-0.9541	2.4941	0.5006	2.2556	-1.6019	3.834
-1.6048	-0.8657	-1.864	-1.3811	0.1973	-2.3616	-1.3634	1.0719	-1.8345	-0.7509	2.344	-0.8893	0.5507	-1.2279	-0.4741	-1.0513	2.4029	0.6184	2.238	-1.5489	3.8575
-1.758	-0.9953	-2.0554	-1.5312	0.0766	-2.5295	-1.4871	1.0218	-1.9818	-0.8039	2.344	-0.9482	0.5536	-1.172	-0.5595	-1.1131	2.2792	0.7214	2.1643	-1.5077	3.9105
-1.9288	-1.1573	-2.238	-1.6696	-0.0265	-2.7209	-1.6255	0.9394	-2.1231	-0.8952	2.3116	-1.0189	0.5418	-1.116	-0.6213	-1.1514	2.182	0.8275	2.1319	-1.4753	3.9135
-2.0583	-1.275	-2.4264	-1.7904	-0.1031	-2.8711	-1.7432	0.9099	-2.2497	-0.9541	2.3351	-1.063	0.5477	-1.0689	-0.7686	-1.2162	2.0731	0.9629	2.0848	-1.4311	3.9753
-2.2115	-1.4076	-2.5854	-1.9199	-0.1855	-3.0301	-1.8905	0.8628	-2.3469	-1.0365	2.3381	-1.1013	0.5418	-1.0012	-0.8481	-1.2692	1.9553	1.1043	2.0466	-1.3899	3.993
-2.3322	-1.5018	-2.7651	-2.0613	-0.2768	-3.1596	-1.9906	0.8039	-2.4441	-1.066	2.3204	-1.1337	0.5359	-0.9482	-0.9511	-1.2898	1.8463	1.2368	1.9906	-1.3222	4.0136
-2.4853	-1.649	-2.9535	-2.1761	-0.3799	-3.2951	-2.1143	0.7568	-2.553	-1.1396	2.3292	-1.1661	0.5418	-0.8893	-1.0984	-1.3428	1.7256	1.3722	1.9612	-1.2927	4.0372
-2.6414	-1.7815	-3.1449	-2.3234	-0.48	-3.46	-2.2409	0.6832	-2.6502	-1.2044	2.3086	-1.2191	0.53	-0.8216	-1.2662	-1.3752	1.6255	1.4841	1.9111	-1.2397	4.0136
-2.7533	-1.8787	-3.3098	-2.4706	-0.5595	-3.5778	-2.3646	0.6331	-2.7297	-1.2544	2.2851	-1.2456	0.5507	-0.7686	-1.4164	-1.4223	1.5018	1.6255	1.8875	-1.169	4.0401
-2.9182	-2.0053	-3.5071	-2.6384	-0.6743	-3.7162	-2.5	0.5595	-2.8239	-1.3251	2.2527	-1.3074	0.5124	-0.7097	-1.5636	-1.4547	1.3958	1.7285	1.8316	-1.116	4.0283
-3.089	-2.1584	-3.7103	-2.7886	-0.7745	-3.8929	-2.6267	0.5006	-2.9005	-1.3693	2.2115	-1.3339	0.5153	-0.6596	-1.6991	-1.5106	1.2868	1.8581	1.7609	-1.0542	3.9959
-3.2333	-2.3057	-3.8958	-2.9653	-0.9011	-4.0401	-2.7533	0.4329	-2.9918	-1.4311	2.1702	-1.3958	0.5212	-0.6037	-1.8139	-1.5577	1.1808	1.967	1.6873	-1.0012	3.9783
-3.407	-2.4352	-4.0931	-3.1214	-1.01	-4.1785	-2.8593	0.3534	-3.0477	-1.4782	2.1319	-1.4193	0.5153	-0.5477	-1.9582	-1.6225	1.066	2.1172	1.6314	-0.9394	3.937
-3.5719	-2.5913	-4.3257	-3.2745	-1.1249	-4.3375	-2.9594	0.3239	-3.0949	-1.5018	2.1113	-1.4458	0.5565	-0.4918	-2.02	-1.6726	0.9364	2.2409	1.5931	-0.8805	3.9282
-3.6985	-2.7091	-4.4936	-3.4158	-1.2279	-4.4524	-3.0507	0.2886	-3.1302	-1.5136	2.1349	-1.4017	0.5978	-0.427	-2.0731	-1.6991	0.8245	2.3999	1.5754	-0.7686	3.8811
-3.8605	-2.8387	-4.6938	-3.5454	-1.331	-4.5819	-3.1361	0.2326	-3.1655	-1.5283	2.1319	-1.3781	0.6655	-0.3769	-2.1378	-1.7786	0.7185	2.5471	1.5195	-0.6979	3.8634
-4.0048	-3.0006	-4.8646	-3.6897	-1.3899	-4.685	-3.192	0.2238	-3.139	-1.4871	2.185	-1.3015	0.7715	-0.3239	-2.185	-1.8816	0.6213	2.7356	1.4988	-0.5889	3.8811
-4.1549	-3.1066	-5.0531	-3.8104	-1.4812	-4.7645	-3.2185	0.2326	-3.1155	-1.4341	2.2321	-1.2162	0.8569	-0.2621	-2.1732	-1.967	0.5183	2.8887	1.4959	-0.4918	3.8781
-4.2816	-3.2391	-5.2445	-3.9311	-1.5371	-4.8499	-3.2391	0.2474	-3.0713	-1.3928	2.2998	-1.0984	0.9953	-0.2238	-2.1908	-2.0819	0.427	3.086	1.5018	-0.3681	3.9105
-4.4524	-3.3834	-5.3976	-3.9959	-1.5842	-4.9382	-3.2774	0.2886	-3.0212	-1.331	2.394	-0.9511	1.1543	-0.1826	-2.2056	-2.2056	0.3534	3.2627	1.5195	-0.2562	3.9341
-4.6173	-3.513	-5.5802	-4.1343	-1.6726	-5.006	-3.3216	0.2915	-2.9947	-1.2456	2.4588	-0.8451	1.2633	-0.159	-2.235	-2.344	0.2915	3.4512	1.5047	-0.162	3.94
-4.7439	-3.619	-5.7245	-4.2079	-1.7138	-5.0619	-3.3069	0.3386	-2.9211	-1.1838	2.5354	-0.7273	1.4252	-0.1355	-2.2291	-2.5	0.2356	3.6632	1.5224	-0.0294	3.993
-4.8882	-3.7662	-5.8835	-4.311	-1.7639	-5.1385	-3.3187	0.3681	-2.8563	-1.116	2.5884	-0.6037	1.5401	-0.0942	-2.2085	-2.6267	0.1796	3.8369	1.5371	0.0589	4.0195
-5.0472	-3.884	-6.0572	-4.4023	-1.8021	-5.1738	-3.3069	0.4181	-2.7768	-1.0395	2.6502	-0.48	1.6549	-0.0795	-2.2232	-2.7356	0.1413	4.0048	1.5607	0.1472	4.0578
-5.1797	-4.0077	-6.2133	-4.4435	-1.8404	-5.2386	-3.3245	0.4535	-2.7209	-0.9629	2.7209	-0.3769	1.7874	-0.0412	-2.1967	-2.8357	0.0972	4.1697	1.5695	0.2591	4.0843
-5.3446	-4.1343	-6.3723	-4.5407	-1.9288	-5.2828	-3.3304	0.4977	-2.662	-0.907	2.7709	-0.268	1.8699	-0.0177	-2.1879	-2.9093	0.0501	4.3228	1.6048	0.3239	4.1226
-5.48	-4.2757	-6.5225	-4.5849	-1.9553	-5.3063	-3.3128	0.5153	-2.5884	-0.8716	2.8033	-0.159	1.9729	-0.0059	-2.1584	-3.0036	0.0059	4.4494	1.6343	0.3946	4.1343
-5.6126	-4.4023	-6.6491	-4.6379	-2.0053	-5.3328	-3.298	0.5595	-2.5236	-0.801	2.8328	-0.0648	2.076	0.0236	-2.1143	-3.0566	-0.0501	4.5819	1.6461	0.4741	4.1756
-5.7598	-4.5436	-6.7934	-4.6732	-2.0701	-5.3829	-3.298	0.5772	-2.4853	-0.7538	2.8534	0.0206	2.1584	0.0412	-2.0112	-3.0831	-0.0854	4.6997	1.6579	0.5448	4.2021
-5.9217	-4.7056	-6.9377	-4.7586	-2.1231	-5.3947	-3.3098	0.5978	-2.4087	-0.7156	2.8828	0.109	2.2438	0.053	-1.9435	-3.1302	-0.1178	4.8028	1.6431	0.5978	4.2168
-6.0395	-4.8381	-7.0702	-4.7851	-2.1761	-5.427	-3.3128	0.6154	-2.3381	-0.6802	2.8858	0.1943	2.3263	0.0825	-1.808	-3.1066	-0.1531	4.9323	1.6402	0.6861	4.2315
-6.1514	-4.9706	-7.1821	-4.8057	-2.2085	-5.4241	-3.2774	0.6596	-2.2262	-0.5978	2.9123	0.3062	2.4529	0.0883	-1.6902	-3.1096	-0.1943	5.0943	1.6608	0.7568	4.2845
-6.2545	-5.0648	-7.2586	-4.8234	-2.2144	-5.3917	-3.2598	0.7185	-2.1261	-0.53	2.9182	0.4005	2.5501	0.1207	-1.546	-3.0772	-0.2385	5.2032	1.6814	0.8363	4.2992
-6.3428	-5.165	-7.3352	-4.8234	-2.2468	-5.3711	-3.2215	0.7538	-2.0377	-0.4711	2.9329	0.4741	2.6443	0.1148	-1.3811	-3.0419	-0.2474	5.3328	1.6579	0.9129	4.314
-6.4135	-5.2356	-7.3853	-4.8116	-2.2438	-5.3093	-3.1626	0.7745	-1.917	-0.3828	2.9535	0.5978	2.7709	0.1531	-1.1926	-2.9594	-0.3062	5.48	1.6726	1.01	4.3287
-6.4871	-5.3269	-7.4324	-4.8087	-2.235	-5.271	-3.1508	0.8245	-1.8316	-0.3033	2.9859	0.7097	2.8711	0.1649	-1.0365	-2.8799	-0.3239	5.6067	1.6755	1.0719	4.3405
-6.5195	-5.377	-7.4235	-4.7674	-2.182	-5.1944	-3.086	0.8598	-1.6902	-0.2061	3.0242	0.8363	3.0065	0.1767	-0.8746	-2.7768	-0.3651	5.751	1.7079	1.1867	4.364
-6.493	-5.374	-7.3882	-4.7056	-2.1231	-5.0913	-3.0271	0.9364	-1.5253	-0.0942	3.0684	0.9541	3.142	0.2061	-0.7185	-2.662	-0.4181	5.8952	1.7256	1.3015	4.3876
-6.4547	-5.3534	-7.3617	-4.6526	-2.0672	-4.9765	-2.9594	1.0071	-1.3869	-0.0118	3.1125	1.0778	3.2745	0.2297	-0.5742	-2.5589	-0.48	6.0101	1.7344	1.3781	4.4111
-6.4165	-5.3475	-7.3028	-4.5878	-1.9994	-4.8705	-2.9005	1.0748	-1.2721	0.0854	3.1596	1.1867	3.3923	0.268	-0.4741	-2.4382	-0.5183	6.122	1.758	1.4812	4.3993
-6.3458	-5.2945	-7.2115	-4.4965	-1.917	-4.7557	-2.8239	1.1308	-1.1425	0.1649	3.1567	1.2662	3.4865	0.2768	-0.3887	-2.3204	-0.5507	6.2545	1.7462	1.5548	4.4052
-6.2751	-5.2003	-7.0996	-4.4023	-1.811	-4.5937	-2.7444	1.222	-0.9924	0.265	3.2038	1.3811	3.5896	0.3062	-0.3239	-2.2527	-0.6066	6.3487	1.7756	1.6755	4.417
-6.1455	-5.1237	-6.973	-4.314	-1.6991	-4.4259	-2.659	1.2721	-0.8333	0.3534	3.245	1.5136	3.7044	0.3386	-0.318	-2.1673	-0.6449	6.4341	1.7815	1.7491	4.3993
-6.0425	-5.0354	-6.8464	-4.1873	-1.6166	-4.2668	-2.5413	1.3369	-0.6949	0.477	3.2833	1.6255	3.8281	0.3475	-0.2915	-2.1202	-0.6802	6.5431	1.7815	1.861	4.4376
-5.8982	-4.9088	-6.7109	-4.0637	-1.49	-4.1049	-2.4382	1.4399	-0.5477	0.5536	3.3245	1.755	3.9194	0.3504	-0.3298	-2.0848	-0.6891	6.6196	1.8051	1.9258	4.4082
-5.7598	-4.788	-6.5136	-3.9429	-1.3869	-3.9341	-2.3528	1.4959	-0.3828	0.6684	3.3805	1.8522	4.0254	0.3681	-0.3975	-2.0289	-0.6979	6.6874	1.8169	1.9994	4.4229
-5.6096	-4.6467	-6.3517	-3.8222	-1.2839	-3.778	-2.235	1.5783	-0.2209	0.7862	3.4541	1.9847	4.1167	0.3651	-0.4682	-1.9877	-0.7067	6.7463	1.808	2.0672	4.3993
-5.4182	-4.4847	-6.172	-3.6485	-1.1455	-3.5631	-2.1054	1.6726	-0.0412	0.9158	3.5336	2.1202	4.2374	0.374	-0.4977	-1.9376	-0.7391	6.814	1.8522	2.1349	4.4229
-5.271	-4.3522	-5.9689	-3.4865	-0.9924	-3.351	-1.9641	1.7815	0.1384	1.0454	3.6367	2.2792	4.3758	0.3799	-0.5919	-1.8993	-0.745	6.8964	1.8434	2.2026	4.4435
-5.0707	-4.1697	-5.7598	-3.298	-0.8598	-3.1155	-1.7992	1.9082	0.3651	1.2103	3.7515	2.4824	4.5466	0.3975	-0.6272	-1.8139	-0.7745	6.9966	1.8816	2.288	4.4612
-4.8499	-3.9694	-5.5154	-3.1184	-0.7038	-2.9093	-1.6372	2.0377	0.5801	1.3722	3.9046	2.7003	4.7115	0.4064	-0.6537	-1.7845	-0.8068	7.0731	1.9405	2.3734	4.5466
-4.6438	-3.8192	-5.2857	-2.9241	-0.5359	-2.6561	-1.4664	2.1938	0.8392	1.5518	4.0902	2.9182	4.8999	0.4299	-0.7214	-1.7138	-0.851	7.185	1.9847	2.4794	4.5937
-4.4465	-3.6455	-5.0796	-2.7621	-0.3799	-2.4411	-1.3074	2.3175	1.0748	1.7374	4.2315	3.1302	5.0648	0.4564	-0.7273	-1.6637	-0.8863	7.2881	2.0318	2.5766	4.6732
-4.2521	-3.4777	-4.8676	-2.5825	-0.212	-2.2085	-1.1484	2.4912	1.2868	1.8934	4.4082	3.3393	5.2563	0.4682	-0.798	-1.5842	-0.9187	7.4324	2.0731	2.6826	4.7615
-4.0254	-3.2774	-4.6143	-2.3822	-0.0442	-1.9553	-0.9511	2.6443	1.5342	2.0996	4.5672	3.569	5.4212	0.4918	-0.801	-1.5253	-0.9688	7.5207	2.1467	2.7739	4.8352
-3.8192	-3.1096	-4.4082	-2.2291	0.0972	-1.7374	-0.8039	2.768	1.7432	2.2438	4.7409	3.7604	5.6008	0.5094	-0.8304	-1.4488	-1.0041	7.6179	2.2026	2.8593	4.8764
-3.6808	-2.9565	-4.2021	-2.0907	0.2267	-1.5283	-0.6802	2.8976	1.9464	2.3852	4.8941	3.9606	5.7303	0.5124	-0.8657	-1.3987	-1.0365	7.7003	2.2291	2.9417	4.95
-3.5159	-2.8092	-4.0283	-1.9582	0.3651	-1.331	-0.5565	3.0301	2.1349	2.5118	5.0236	4.1432	5.8864	0.5507	-0.8569	-1.2868	-1.0778	7.771	2.2438	3.033	4.9706
-3.3687	-2.6767	-3.8634	-1.808	0.4623	-1.1396	-0.4093	3.1331	2.3381	2.6767	5.1532	4.311	6.0278	0.5742	-0.8216	-1.222	-1.119	7.8623	2.3116	3.0919	5.0501
-3.2244	-2.556	-3.728	-1.7079	0.5742	-0.9511	-0.3033	3.248	2.5118	2.821	5.2563	4.4641	6.1573	0.5978	-0.8245	-1.1661	-1.1573	7.9359	2.3086	3.1567	5.056
