[Subject]	
[Date]	01/27/2016
[Time]	14:34:28
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	255
[Accepted]	58
[Rejected]	197
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     3.6550	     6.2798	     6.6994	     4.6158	     8.4473	    10.3139	     7.3071	    10.6901	    12.4988	     9.3676	    12.7390	    13.5203	    11.2399	     0.0376	     0.8045	     1.0302	    -0.1042	     7.4316	     7.1017	     5.3219	    10.9245	    34.5012	     1.9794	    -1.3543	
     3.4958	     6.1843	     6.5431	     4.4335	     8.3518	    10.1576	     7.1451	    10.5859	    12.3772	     9.1911	    12.6522	    13.3785	    11.0605	    -0.0087	     0.8161	     0.7553	    -0.0087	     7.2666	     7.0293	     5.2032	    10.8261	    34.8311	     1.9476	    -1.2386	
     3.3511	     6.0714	     6.3724	     4.2454	     8.2766	    10.0158	     6.9570	    10.4759	    12.2326	     9.0261	    12.5162	    13.2281	    10.8956	    -0.0550	     0.7929	     0.5238	     0.0868	     7.0843	     6.9425	     5.0991	    10.7017	    35.0771	     1.9447	    -1.1634	
     3.2267	     5.9817	     6.2161	     4.1093	     8.1579	     9.8393	     6.7717	    10.3341	    12.0647	     8.8148	    12.3859	    13.0342	    10.6698	    -0.1013	     0.7871	     0.3646	     0.1707	     6.9078	     6.8441	     4.9891	    10.5599	    35.2333	     1.9273	    -1.0823	
     3.0849	     5.9036	     6.0570	     4.0225	     8.0740	     9.7033	     6.6357	    10.2444	    11.9345	     8.6615	    12.2875	    12.8808	    10.4759	    -0.1360	     0.7814	     0.1765	     0.2344	     6.7399	     6.7428	     4.8878	    10.4412	    35.3202	     1.9389	    -1.0244	
     3.0010	     5.8312	     5.9470	     3.9126	     7.9756	     9.5412	     6.4824	    10.1055	    11.7637	     8.4878	    12.1573	    12.7419	    10.2907	    -0.1650	     0.7495	     0.0174	     0.2923	     6.5605	     6.6878	     4.8155	    10.3110	    35.3491	     1.9708	    -0.9897	
     2.9171	     5.7618	     5.7994	     3.8431	     7.8714	     9.3936	     6.3232	     9.9869	    11.5930	     8.3171	    12.0039	    12.5248	    10.0679	    -0.1823	     0.7206	    -0.1013	     0.3473	     6.3926	     6.5634	     4.7171	    10.1403	    35.3230	     1.9679	    -0.9897	
     2.8592	     5.7039	     5.6721	     3.8113	     7.7586	     9.2431	     6.1756	     9.8277	    11.4165	     8.1058	    11.8448	    12.3367	     9.8306	    -0.2170	     0.6945	    -0.2431	     0.3820	     6.2161	     6.4766	     4.5926	    10.0361	    35.2623	     1.9765	    -0.9839	
     2.7782	     5.6402	     5.5592	     3.7476	     7.6486	     9.0927	     6.0367	     9.7322	    11.2805	     7.9235	    11.6914	    12.1631	     9.6194	    -0.2026	     0.6540	    -0.3531	     0.3907	     6.0454	     6.4100	     4.5087	     9.9116	    35.1581	     2.0199	    -0.9781	
     2.7174	     5.5447	     5.4029	     3.6926	     7.5155	     8.9219	     5.8920	     9.5875	    11.0634	     7.7065	    11.4975	    11.9200	     9.3676	    -0.1881	     0.6193	    -0.4804	     0.3704	     5.8862	     6.3174	     4.3843	     9.7351	    35.0684	     2.0286	    -1.0071	
     2.6016	     5.4377	     5.2467	     3.6319	     7.3939	     8.7222	     5.7299	     9.4226	    10.8435	     7.4721	    11.3181	    11.6943	     9.1071	    -0.1910	     0.5469	    -0.6193	     0.3473	     5.6807	     6.2161	     4.2743	     9.5615	    34.9729	     2.0489	    -1.0273	
     2.5061	     5.2901	     5.0672	     3.5450	     7.2087	     8.5110	     5.5418	     9.2084	    10.6033	     7.2348	    11.1068	    11.4194	     8.8177	    -0.1621	     0.4775	    -0.7871	     0.3039	     5.4897	     6.0772	     4.1383	     9.3763	    34.8745	     2.0576	    -1.0881	
     2.3296	     5.1049	     4.8444	     3.4293	     6.9830	     8.2679	     5.3103	     8.9914	    10.3052	     6.9570	    10.8290	    11.1242	     8.4994	    -0.1389	     0.3502	    -0.9868	     0.2460	     5.2669	     5.9007	     3.9733	     9.1476	    34.8195	     2.0576	    -1.1344	
     2.1646	     4.9023	     4.6360	     3.3222	     6.7660	     7.9959	     5.1193	     8.7367	    10.0100	     6.6647	    10.5454	    10.7885	     8.1869	    -0.1013	     0.2431	    -1.2328	     0.1852	     5.0441	     5.7270	     3.7997	     8.8814	    34.7992	     2.0518	    -1.2183	
     1.9563	     4.6679	     4.3438	     3.1601	     6.4939	     7.7209	     4.8676	     8.4473	     9.7062	     6.3550	    10.2618	    10.4528	     7.8309	    -0.0608	     0.0897	    -1.4904	     0.1100	     4.7721	     5.5274	     3.6232	     8.6383	    34.8253	     2.0142	    -1.2907	
     1.7190	     4.4103	     4.0862	     3.0010	     6.2306	     7.4200	     4.6418	     8.1927	     9.3386	     6.0570	     9.9435	    10.0940	     7.4692	    -0.0174	    -0.1273	    -1.8000	     0.0318	     4.5232	     5.2872	     3.4351	     8.3489	    34.9034	     1.9650	    -1.3688	
     1.4585	     4.1180	     3.7910	     2.8245	     5.9209	     7.1248	     4.4074	     7.8917	     9.0029	     5.7415	     9.6165	     9.7438	     7.1074	     0.0174	    -0.3531	    -2.1270	    -0.0550	     4.2801	     5.0586	     3.2267	     8.0943	    35.0018	     1.9273	    -1.4441	
     1.2039	     3.8084	     3.4785	     2.6277	     5.6113	     6.8123	     4.1441	     7.5763	     8.6644	     5.4434	     9.2866	     9.3763	     6.7428	     0.0695	    -0.6019	    -2.4077	    -0.1389	     4.0167	     4.8328	     3.0270	     7.8020	    35.1407	     1.8666	    -1.5598	
     0.9029	     3.5132	     3.1717	     2.4106	     5.2959	     6.5142	     3.9068	     7.2811	     8.3142	     5.1367	     8.9451	     9.0232	     6.3695	     0.1100	    -0.8306	    -2.7174	    -0.2286	     3.7534	     4.5984	     2.8158	     7.5010	    35.2854	     1.7942	    -1.6524	
     0.6309	     3.2238	     2.8563	     2.2225	     5.0238	     6.2219	     3.6782	     6.9917	     7.9901	     4.8531	     8.6267	     8.6875	     6.0396	     0.1563	    -1.0447	    -3.0068	    -0.3212	     3.4495	     4.3872	     2.6161	     7.2261	    35.4475	     1.7363	    -1.7508	
     0.3733	     2.9402	     2.5756	     2.0547	     4.7576	     5.9875	     3.4785	     6.7428	     7.7238	     4.5868	     8.3171	     8.3460	     5.7270	     0.2026	    -1.2473	    -3.2238	    -0.4109	     3.1949	     4.1614	     2.4280	     6.9656	    35.6095	     1.6640	    -1.8376	
     0.1071	     2.7029	     2.3325	     1.8637	     4.5087	     5.7270	     3.2904	     6.4852	     7.4547	     4.3640	     8.0682	     8.0740	     5.4261	     0.2460	    -1.4354	    -3.3946	    -0.4978	     2.9171	     3.9328	     2.2370	     6.7110	    35.7716	     1.5974	    -1.9794	
    -0.1447	     2.4569	     2.0952	     1.7190	     4.2772	     5.5332	     3.1138	     6.2393	     7.1914	     4.1441	     7.8078	     7.7933	     5.1367	     0.2894	    -1.5685	    -3.5335	    -0.5672	     2.6740	     3.7360	     2.0344	     6.4737	    35.9366	     1.5511	    -2.0894	
    -0.3646	     2.2659	     1.8753	     1.6119	     4.0833	     5.3624	     2.9865	     6.0483	     6.9656	     3.9444	     7.5907	     7.5676	     4.9196	     0.3183	    -1.6495	    -3.6434	    -0.6222	     2.3962	     3.5740	     1.8521	     6.2537	    36.1044	     1.4962	    -2.2138	
    -0.5730	     2.0778	     1.6727	     1.4527	     3.9097	     5.1975	     2.8679	     5.9065	     6.8036	     3.8084	     7.3708	     7.3621	     4.6997	     0.3299	    -1.7045	    -3.7042	    -0.6656	     2.1849	     3.3946	     1.6756	     6.0512	    36.2751	     1.4759	    -2.3151	
    -0.7611	     1.9331	     1.5453	     1.3688	     3.7650	     5.0846	     2.7868	     5.7444	     6.6791	     3.7013	     7.2145	     7.1711	     4.5087	     0.3502	    -1.7219	    -3.7534	    -0.7003	     1.9910	     3.2383	     1.5193	     5.8833	    36.4806	     1.4093	    -2.4367	
    -0.9666	     1.7740	     1.3630	     1.2386	     3.6434	     4.9804	     2.6798	     5.6344	     6.5692	     3.5624	     7.0380	     7.0177	     4.3380	     0.3473	    -1.7798	    -3.7968	    -0.6945	     1.7798	     3.1023	     1.3543	     5.7039	    36.7092	     1.3457	    -2.5669	
    -1.1518	     1.6640	     1.2270	     1.1460	     3.5624	     4.9167	     2.6045	     5.5216	     6.4824	     3.4611	     6.9222	     6.8962	     4.1962	     0.3328	    -1.8318	    -3.8171	    -0.6888	     1.6235	     2.9605	     1.2241	     5.5823	    36.9899	     1.2965	    -2.6682	
    -1.2994	     1.5453	     1.1084	     1.0794	     3.4901	     4.8502	     2.5756	     5.4521	     6.4187	     3.4177	     6.8209	     6.7833	     4.0920	     0.3328	    -1.8492	    -3.8634	    -0.6801	     1.4701	     2.8447	     1.0852	     5.4116	    37.2967	     1.2328	    -2.7376	
    -1.4643	     1.4238	     1.0100	     0.9926	     3.4177	     4.8126	     2.5466	     5.4000	     6.3984	     3.3801	     6.7254	     6.7110	     4.0052	     0.3299	    -1.9100	    -3.9820	    -0.6627	     1.3486	     2.7579	     0.9550	     5.3248	    37.6729	     1.1952	    -2.8158	
    -1.6090	     1.3254	     0.9261	     0.9116	     3.3569	     4.7952	     2.5380	     5.3422	     6.3840	     3.3974	     6.6502	     6.6791	     3.9444	     0.3039	    -2.0026	    -4.0804	    -0.6309	     1.2386	     2.6740	     0.8711	     5.2090	    38.0694	     1.1605	    -2.8418	
    -1.7190	     1.2733	     0.8769	     0.8740	     3.3656	     4.8386	     2.5698	     5.3566	     6.4187	     3.4119	     6.6473	     6.6762	     3.9444	     0.3010	    -2.0778	    -4.2048	    -0.5990	     1.1865	     2.6161	     0.8277	     5.1685	    38.4977	     1.1344	    -2.8650	
    -1.8029	     1.2328	     0.8711	     0.8595	     3.3859	     4.8907	     2.6306	     5.4145	     6.5084	     3.4958	     6.6531	     6.7168	     3.9733	     0.2662	    -2.1444	    -4.3032	    -0.5267	     1.1547	     2.5756	     0.7698	     5.1367	    38.9317	     1.1286	    -2.8505	
    -1.9071	     1.2097	     0.8740	     0.8363	     3.4119	     4.9717	     2.6913	     5.4550	     6.6010	     3.5624	     6.6965	     6.7689	     4.0225	     0.2228	    -2.2341	    -4.3901	    -0.4543	     1.1286	     2.5872	     0.7611	     5.1454	    39.4035	     1.1402	    -2.8042	
    -1.9592	     1.2010	     0.8769	     0.8653	     3.4872	     5.0701	     2.8158	     5.5650	     6.7370	     3.6926	     6.7689	     6.9020	     4.1093	     0.1765	    -2.2717	    -4.5174	    -0.3473	     1.1720	     2.6537	     0.8219	     5.1714	    39.9157	     1.1315	    -2.7087	
    -1.9881	     1.2010	     0.9579	     0.9289	     3.5942	     5.2061	     2.9402	     5.6807	     6.9251	     3.8489	     6.8644	     7.0611	     4.2454	     0.1071	    -2.3701	    -4.5840	    -0.2055	     1.2039	     2.7347	     0.8624	     5.2177	    40.3990	     1.1720	    -2.5929	
    -1.9708	     1.2849	     1.0418	     1.0129	     3.7100	     5.3769	     3.0733	     5.8370	     7.1190	     4.0399	     7.0206	     7.2174	     4.3958	     0.0260	    -2.4280	    -4.6418	    -0.0376	     1.2617	     2.8447	     0.9289	     5.3219	    40.8967	     1.2357	    -2.4656	
    -1.9592	     1.3399	     1.1605	     1.0910	     3.8547	     5.5505	     3.2701	     6.0251	     7.3737	     4.2483	     7.2116	     7.4345	     4.6013	    -0.0637	    -2.4888	    -4.6563	     0.1360	     1.3630	     2.9836	     1.0331	     5.4753	    41.3829	     1.3023	    -2.3354	
    -1.8637	     1.4585	     1.3138	     1.2357	     4.0544	     5.7791	     3.4843	     6.2624	     7.6515	     4.5058	     7.4287	     7.7007	     4.8270	    -0.1736	    -2.4830	    -4.6389	     0.3241	     1.5019	     3.1399	     1.1662	     5.6344	    41.8459	     1.3370	    -2.2023	
    -1.7769	     1.5830	     1.4759	     1.3630	     4.2540	     6.0222	     3.7100	     6.5258	     7.9727	     4.7692	     7.6515	     7.9640	     5.0701	    -0.2778	    -2.5351	    -4.5579	     0.5383	     1.6293	     3.3251	     1.3254	     5.8052	    42.2771	     1.3891	    -2.0286	
    -1.6640	     1.7537	     1.6785	     1.5309	     4.5058	     6.2595	     3.9328	     6.7833	     8.2997	     5.0296	     7.9062	     8.2621	     5.3566	    -0.3733	    -2.4974	    -4.4479	     0.7524	     1.7798	     3.5016	     1.4904	     6.0338	    42.6591	     1.4267	    -1.8579	
    -1.5367	     1.9476	     1.8579	     1.7248	     4.7807	     6.5402	     4.1875	     7.0901	     8.6441	     5.3132	     8.2013	     8.5804	     5.6663	    -0.4746	    -2.4251	    -4.2801	     0.9608	     1.9650	     3.7187	     1.6843	     6.2335	    42.9543	     1.4412	    -1.7045	
    -1.3283	     2.1907	     2.1010	     1.9418	     5.0788	     6.8094	     4.4827	     7.3795	     8.9943	     5.6807	     8.4994	     8.9335	     5.9817	    -0.5817	    -2.3122	    -4.0139	     1.1547	     2.1733	     3.9444	     1.8839	     6.4852	    43.1540	     1.4817	    -1.5685	
    -1.0881	     2.4454	     2.3643	     2.1617	     5.4174	     7.1277	     4.7344	     7.7238	     9.3849	     5.9875	     8.8525	     9.2779	     6.3145	    -0.6772	    -2.1589	    -3.6955	     1.3370	     2.4019	     4.2164	     2.1010	     6.7457	    43.2552	     1.4846	    -1.4209	
    -0.8508	     2.7376	     2.6682	     2.4222	     5.7502	     7.4316	     5.0296	     8.0711	     9.7756	     6.3261	     9.1737	     9.6338	     6.6589	    -0.7582	    -1.9302	    -3.3106	     1.5019	     2.6392	     4.4971	     2.3007	     7.0206	    43.2118	     1.5048	    -1.2907	
    -0.5672	     3.0791	     2.9518	     2.6653	     6.0917	     7.7123	     5.3161	     8.3981	    10.1316	     6.6560	     9.5210	     9.9695	     6.9830	    -0.8306	    -1.6727	    -2.8910	     1.6408	     2.8997	     4.7547	     2.5582	     7.2869	    43.0961	     1.4962	    -1.1691	
    -0.2547	     3.4206	     3.2788	     2.9836	     6.4939	     8.0740	     5.6229	     8.7830	    10.5338	     6.9888	     9.8451	    10.3515	     7.3592	    -0.8942	    -1.3601	    -2.3875	     1.7711	     3.1804	     5.0614	     2.7926	     7.5618	    42.8675	     1.5164	    -1.0447	
     0.0666	     3.8055	     3.5913	     3.2788	     6.8962	     8.3981	     5.9383	     9.1390	    10.9361	     7.3418	    10.2010	    10.6785	     7.6949	    -0.9463	    -1.0331	    -1.8695	     1.8608	     3.4264	     5.3537	     3.0733	     7.8541	    42.5896	     1.5396	    -0.9318	
     0.4080	     4.1614	     3.9212	     3.5740	     7.2637	     8.6759	     6.2479	     9.4862	    11.2862	     7.6746	    10.5165	    11.0171	     8.0248	    -0.9695	    -0.7003	    -1.3601	     1.9071	     3.7013	     5.6229	     3.3251	     8.1029	    42.2771	     1.5888	    -0.8016	
     0.7408	     4.5319	     4.2280	     3.8605	     7.6399	     8.9972	     6.5229	     9.8422	    11.6364	     7.9872	    10.8319	    11.3354	     8.3316	    -0.9781	    -0.3733	    -0.8277	     1.9244	     3.9647	     5.8978	     3.5913	     8.3865	    41.9212	     1.6003	    -0.6772	
     1.0852	     4.9110	     4.5261	     4.1701	     7.9930	     9.2866	     6.8094	    10.1576	    11.9779	     8.2910	    11.1155	    11.5901	     8.6267	    -0.9752	    -0.0087	    -0.2460	     1.9042	     4.2048	     6.1611	     3.8315	     8.5949	    41.5652	     1.6640	    -0.5672	
     1.3804	     5.2495	     4.8097	     4.4335	     8.3605	     9.5383	     7.0843	    10.4673	    12.2615	     8.5718	    11.3788	    11.8679	     8.9219	    -0.9579	     0.3270	     0.2662	     1.8608	     4.4421	     6.4274	     4.0833	     8.8380	    41.2382	     1.7045	    -0.4312	
     1.6727	     5.5795	     5.0991	     4.6823	     8.6788	     9.7872	     7.3245	    10.7451	    12.5596	     8.8120	    11.6133	    12.1168	     9.1737	    -0.9087	     0.6627	     0.8016	     1.7855	     4.6621	     6.6415	     4.3148	     9.0058	    40.9372	     1.7392	    -0.3068	
     1.9765	     5.9123	     5.3711	     4.9544	     8.9943	    10.0303	     7.5763	    11.0171	    12.8547	     9.0753	    11.8506	    12.3599	     9.4168	    -0.8653	     0.9579	     1.2560	     1.6958	     4.8618	     6.8615	     4.5232	     9.1853	    40.6797	     1.7624	    -0.1910	
     2.2167	     6.2219	     5.6026	     5.1569	     9.3010	    10.2676	     7.8193	    11.2660	    13.1036	     9.3415	    12.0589	    12.5682	     9.6396	    -0.8132	     1.2183	     1.6871	     1.5916	     5.0267	     7.0727	     4.7373	     9.3357	    40.5205	     1.7537	    -0.0637	
     2.4945	     6.5576	     5.9007	     5.4145	     9.5933	    10.5280	     8.0422	    11.5496	    13.3843	     9.5383	    12.2760	    12.8027	     9.8595	    -0.7611	     1.4585	     2.0315	     1.4846	     5.2061	     7.2782	     4.9631	     9.5094	    40.4163	     1.7363	     0.0695	
     2.7521	     6.8470	     6.1409	     5.6315	     9.8914	    10.7596	     8.2795	    11.8129	    13.6592	     9.8046	    12.4959	    13.0255	    10.1055	    -0.7003	     1.6524	     2.3556	     1.3717	     5.3711	     7.4865	     5.1685	     9.6599	    40.3932	     1.7306	     0.1910	
     2.9836	     7.1335	     6.3840	     5.8486	    10.1895	    11.0055	     8.5312	    12.0705	    13.9284	    10.0361	    12.6956	    13.2367	    10.3110	    -0.6338	     1.8029	     2.5987	     1.2502	     5.5274	     7.6920	     5.3798	     9.7959	    40.4655	     1.6987	     0.2923	
     3.2151	     7.4373	     6.6415	     6.0830	    10.4788	    11.2457	     8.7396	    12.3309	    14.1599	    10.2531	    12.9068	    13.4682	    10.5396	    -0.5788	     1.8839	     2.7463	     1.1373	     5.6750	     7.8830	     5.5534	     9.9782	    40.6102	     1.6727	     0.3675	
     3.4206	     7.7123	     6.8817	     6.2451	    10.7480	    11.4743	     8.9509	    12.5682	    14.3972	    10.4846	    13.1152	    13.6621	    10.7277	    -0.5064	     1.9418	     2.8563	     1.0071	     5.8110	     8.0045	     5.7357	    10.0940	    40.8359	     1.6351	     0.4717	
     3.6174	     7.9901	     7.1074	     6.4621	    11.0142	    11.7059	     9.1332	    12.7998	    14.6432	    10.6843	    13.3004	    13.8734	    10.9390	    -0.4543	     1.9852	     2.9518	     0.8855	     5.9325	     8.2158	     5.9094	    10.2560	    41.1456	     1.6003	     0.5412	
     3.7794	     8.2274	     7.3158	     6.6155	    11.2428	    11.9403	     9.3415	    13.0197	    14.8573	    10.8898	    13.5001	    14.0673	    11.1213	    -0.3965	     1.9505	     2.8823	     0.7640	     6.0859	     8.3779	     6.0801	    10.3631	    41.5594	     1.5859	     0.6164	
     3.9328	     8.4213	     7.5184	     6.7544	    11.4628	    12.1342	     9.5094	    13.2425	    15.0570	    11.0287	    13.6592	    14.2120	    11.2602	    -0.3386	     1.8955	     2.7521	     0.6627	     6.1293	     8.5312	     6.1872	    10.5078	    42.0977	     1.5627	     0.6627	
     4.0023	     8.5862	     7.6457	     6.8325	    11.6422	    12.2673	     9.6194	    13.3843	    15.2335	    11.1850	    13.7779	    14.3422	    11.3673	    -0.2952	     1.7653	     2.5148	     0.5759	     6.2045	     8.6441	     6.2769	    10.6004	    42.7546	     1.5396	     0.7408	
     4.0688	     8.7078	     7.7557	     6.9193	    11.7782	    12.4293	     9.7206	    13.5348	    15.3695	    11.2805	    13.9023	    14.4695	    11.4917	    -0.2662	     1.6235	     2.1791	     0.5180	     6.2190	     8.7628	     6.3521	    10.6872	    43.5012	     1.5743	     0.7611	
     4.1180	     8.7917	     7.8541	     6.9425	    11.8969	    12.5248	     9.7988	    13.6535	    15.4766	    11.3528	    13.9863	    14.5390	    11.5525	    -0.2315	     1.4412	     1.7769	     0.4601	     6.2595	     8.8264	     6.4100	    10.7596	    44.3897	     1.5772	     0.8277	
     4.1122	     8.8351	     7.9206	     6.9309	    11.9895	    12.6174	     9.8509	    13.7432	    15.5663	    11.3962	    14.0383	    14.5824	    11.5843	    -0.2055	     1.2386	     1.3109	     0.4138	     6.2451	     8.8930	     6.4245	    10.8261	    45.3447	     1.6206	     0.8884	
     4.0891	     8.8959	     7.9611	     6.9396	    12.0705	    12.7216	     9.8740	    13.8213	    15.6531	    11.4628	    14.0875	    14.6432	    11.6190	    -0.2113	     1.0042	     0.7495	     0.3936	     6.2190	     8.9566	     6.4476	    10.8840	    46.4096	     1.6640	     0.9405	
     4.0399	     8.8901	     7.9988	     6.9164	    12.0965	    12.7795	     9.9116	    13.8734	    15.7052	    11.4512	    14.1049	    14.6721	    11.6393	    -0.1881	     0.7900	     0.1881	     0.3733	     6.1901	     8.9769	     6.4361	    10.8869	    47.5122	     1.6843	     1.0158	
     3.9762	     8.8988	     8.0132	     6.8904	    12.1428	    12.8374	     9.9464	    13.8937	    15.7429	    11.4772	    14.1165	    14.6837	    11.6393	    -0.1881	     0.5527	    -0.3588	     0.3531	     6.1351	     9.0174	     6.4245	    10.8985	    48.6582	     1.7277	     1.0823	
     3.9560	     8.9046	     8.0566	     6.8412	    12.1689	    12.9010	     9.9522	    13.9371	    15.7950	    11.4801	    14.1194	    14.7068	    11.6364	    -0.1881	     0.3386	    -0.9203	     0.3617	     6.0772	     8.9914	     6.4013	    10.9158	    49.8071	     1.7248	     1.1634	
     3.9010	     8.8930	     8.0943	     6.8152	    12.2123	    12.9792	     9.9811	    13.9573	    15.8644	    11.5149	    14.1541	    14.7213	    11.6393	    -0.1910	     0.1302	    -1.4383	     0.3646	     6.0367	     9.0174	     6.3637	    10.9303	    50.9646	     1.7624	     1.2010	
     3.8663	     8.8727	     8.1087	     6.8007	    12.2383	    13.0428	     9.9869	    14.0036	    15.9396	    11.5149	    14.1454	    14.7531	    11.6393	    -0.1939	    -0.0232	    -1.9100	     0.3733	     6.0164	     9.0145	     6.3290	    10.9563	    52.0932	     1.7711	     1.2560	
     3.8663	     8.8872	     8.2042	     6.7891	    12.2615	    13.1470	    10.0361	    14.0412	    15.9946	    11.5264	    14.1744	    14.7821	    11.6451	    -0.1939	    -0.1852	    -2.3064	     0.3733	     5.9701	     9.0203	     6.3145	    10.9679	    53.1524	     1.7855	     1.2965	
     3.9039	     8.8988	     8.2853	     6.8123	    12.3136	    13.2281	    10.0708	    14.1049	    16.0959	    11.5814	    14.1859	    14.8400	    11.6798	    -0.1707	    -0.2923	    -2.5987	     0.3386	     5.9759	     9.0637	     6.3145	    10.9940	    54.1363	     1.8058	     1.3457	
     3.9386	     8.9364	     8.3837	     6.8499	    12.3657	    13.3438	    10.1200	    14.1599	    16.1741	    11.5930	    14.2207	    14.8949	    11.7116	    -0.1765	    -0.3762	    -2.8708	     0.3270	     5.9528	     9.0811	     6.3116	    11.0200	    55.0595	     1.8203	     1.3543	
     4.0052	     8.9943	     8.4792	     6.8701	    12.4525	    13.4451	    10.1692	    14.2062	    16.2840	    11.6422	    14.2583	    14.9441	    11.7493	    -0.1476	    -0.4428	    -3.0386	     0.2865	     5.9528	     9.1071	     6.3232	    11.0576	    55.9016	     1.8579	     1.3572	
     4.0862	     9.0348	     8.5775	     6.8933	    12.5104	    13.5348	    10.2155	    14.2380	    16.3737	    11.6653	    14.2583	    14.9731	    11.7551	    -0.1418	    -0.4746	    -3.1862	     0.2778	     5.9383	     9.1100	     6.2798	    11.0547	    56.6801	     1.8781	     1.3225	
     4.1557	     9.0666	     8.6730	     6.9193	    12.5653	    13.6216	    10.2473	    14.2612	    16.3998	    11.6711	    14.2583	    14.9876	    11.7522	    -0.1505	    -0.5006	    -3.2962	     0.2807	     5.9151	     9.1071	     6.2711	    11.0634	    57.3775	     1.8984	     1.3341	
     4.2222	     9.1274	     8.7541	     6.9801	    12.5914	    13.7142	    10.2589	    14.2814	    16.4779	    11.6827	    14.2293	    15.0049	    11.7435	    -0.1447	    -0.5267	    -3.3280	     0.2836	     5.8978	     9.1071	     6.2624	    11.0634	    58.0084	     1.9765	     1.3254	
     4.3148	     9.1563	     8.8583	     7.0119	    12.6203	    13.7634	    10.3052	    14.2843	    16.5242	    11.6538	    14.1975	    15.0049	    11.7174	    -0.1476	    -0.5209	    -3.3077	     0.2807	     5.8544	     9.1013	     6.2103	    11.0518	    58.5582	     2.0171	     1.3254	
     4.4045	     9.1795	     8.9595	     7.0293	    12.6406	    13.7982	    10.2936	    14.2351	    16.5011	    11.6364	    14.1425	    14.9731	    11.6856	    -0.1534	    -0.4543	    -3.2556	     0.3039	     5.7965	     9.0608	     6.1553	    11.0113	    59.0270	     2.1010	     1.2907	
     4.5145	     9.1968	     9.0319	     7.0698	    12.6290	    13.8213	    10.2763	    14.1917	    16.5011	    11.6104	    14.0760	    14.9268	    11.6306	    -0.1592	    -0.3560	    -3.1312	     0.3183	     5.7531	     9.0261	     6.1322	    10.9390	    59.4148	     2.1675	     1.2907	
     4.6013	     9.2489	     9.1013	     7.1422	    12.6261	    13.8560	    10.2994	    14.1512	    16.5184	    11.5930	    14.0181	    14.8834	    11.5785	    -0.1736	    -0.2055	    -2.9315	     0.3154	     5.7126	     8.9856	     6.0772	    10.9129	    59.7361	     2.2630	     1.3023	
     4.7229	     9.2605	     9.1997	     7.1885	    12.6203	    13.8879	    10.2994	    14.1078	    16.4982	    11.5641	    13.9284	    14.8284	    11.5235	    -0.1736	    -0.0405	    -2.6827	     0.3183	     5.6460	     8.9277	     6.0483	    10.8522	    60.0081	     2.3556	     1.3254	
     4.8097	     9.2692	     9.2547	     7.2261	    12.6174	    13.8763	    10.3139	    14.0181	    16.4663	    11.5235	    13.8445	    14.7531	    11.4425	    -0.1736	     0.1650	    -2.3614	     0.3415	     5.5968	     8.8640	     5.9962	    10.7480	    60.2222	     2.4772	     1.3746	
     4.9746	     9.3386	     9.3734	     7.3187	    12.6117	    13.8937	    10.3284	    13.9747	    16.4548	    11.5033	    13.7634	    14.6837	    11.3846	    -0.1678	     0.4428	    -1.9852	     0.3357	     5.5505	     8.8148	     5.9412	    10.6814	    60.3959	     2.5669	     1.4093	
     5.0991	     9.4023	     9.4689	     7.4055	    12.6377	    13.9313	    10.3457	    13.9429	    16.4432	    11.4830	    13.6969	    14.6258	    11.3210	    -0.1794	     0.7119	    -1.6148	     0.3328	     5.5042	     8.7946	     5.9238	    10.6004	    60.5435	     2.6827	     1.5077	
     5.2553	     9.4747	     9.5759	     7.4952	    12.6261	    13.9486	    10.3718	    13.8618	    16.4316	    11.4801	    13.6014	    14.5593	    11.2631	    -0.1910	     1.0042	    -1.1547	     0.3415	     5.4695	     8.7367	     5.8949	    10.5165	    60.6361	     2.7897	     1.5453	
     5.3856	     9.5239	     9.6685	     7.5907	    12.6377	    13.9747	    10.4007	    13.7924	    16.4027	    11.4772	    13.5377	    14.5129	    11.2139	    -0.1939	     1.3225	    -0.6945	     0.3531	     5.4203	     8.6817	     5.9151	    10.4325	    60.6997	     2.8708	     1.6032	
     5.5621	     9.6396	     9.7872	     7.7296	    12.6666	    14.0152	    10.4412	    13.7519	    16.4027	    11.4859	    13.4538	    14.4464	    11.1647	    -0.1765	     1.6929	    -0.1823	     0.3444	     5.3942	     8.6412	     5.9325	    10.3573	    60.6997	     2.9894	     1.6814	
     5.7415	     9.7293	     9.8827	     7.8454	    12.6840	    14.0383	    10.4846	    13.6737	    16.3651	    11.4743	    13.3583	    14.3856	    11.1184	    -0.1881	     2.0431	     0.3328	     0.3617	     5.3682	     8.5978	     5.9499	    10.2415	    60.6824	     3.0791	     1.7653	
