[Subject]	
[Date]	04/12/2016
[Time]	12:19:46
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	61
[Rejected]	195
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.8848	     5.3106	     6.0012	     3.7339	     8.7225	     9.6030	     6.5900	    10.3377	    11.6117	     8.4886	    10.5991	    12.2198	     9.7516	    -1.7500	    -4.7575	    -5.7673	     3.4615	     4.2402	     5.3161	     1.2602	     6.8652	     6.7882	    -1.2712	   -10.2882	
     2.0940	     5.5197	     6.2158	     3.8797	     8.9124	     9.7489	     6.6836	    10.4670	    11.7218	     8.5051	    10.6596	    12.1950	     9.6416	    -1.8298	    -4.5181	    -5.5802	     3.6101	     4.0448	     5.4812	     1.1997	     6.9395	     7.0000	    -1.3593	   -10.0708	
     2.3141	     5.7646	     6.4002	     4.0696	     9.1518	     9.9222	     6.7799	    10.5964	    11.7960	     8.5189	    10.6569	    12.1620	     9.5287	    -1.9013	    -4.3117	    -5.3793	     3.7449	     3.8687	     5.6655	     1.1226	     7.0193	     7.2147	    -1.4556	    -9.8617	
     2.5342	     5.9957	     6.6286	     4.2237	     9.3169	    10.0708	     6.8900	    10.7257	    11.8786	     8.5299	    10.7037	    12.1180	     9.4104	    -1.9646	    -4.0531	    -5.1675	     3.8852	     3.6486	     5.8251	     1.0594	     7.0688	     7.4018	    -1.5189	    -9.6498	
     2.7901	     6.2626	     6.8597	     4.3998	     9.5508	    10.2304	     6.9918	    10.8770	    11.9804	     8.5437	    10.7559	    12.1290	     9.3306	    -2.0224	    -3.8192	    -4.9336	     3.9981	     3.4697	     5.9819	     1.0236	     7.1569	     7.6026	    -1.5877	    -9.4159	
     3.0295	     6.5075	     7.0991	     4.5649	     9.7736	    10.4285	     7.1184	    11.0201	    12.0877	     8.5849	    10.8082	    12.0987	     9.2453	    -2.0774	    -3.5798	    -4.7190	     4.0971	     3.2826	     6.1388	     0.9548	     7.2202	     7.8007	    -1.6565	    -9.1765	
     3.2854	     6.7882	     7.3605	     4.7685	    10.0295	    10.6431	     7.2559	    11.1824	    12.1978	     8.6400	    10.8825	    12.1125	     9.1793	    -2.1187	    -3.3184	    -4.4521	     4.1879	     3.1313	     6.3066	     0.9190	     7.2917	     7.9796	    -1.7060	    -8.9757	
     3.5661	     7.0963	     7.6329	     4.9694	    10.2937	    10.8357	     7.3963	    11.3695	    12.3243	     8.6895	    10.9320	    12.1097	     9.1243	    -2.1655	    -3.0873	    -4.2264	     4.2705	     2.9827	     6.4525	     0.8805	     7.3577	     8.1392	    -1.7280	    -8.8023	
     3.8164	     7.3715	     7.8695	     5.1537	    10.5303	    11.0311	     7.5393	    11.5099	    12.4234	     8.7555	    10.9953	    12.1070	     9.0445	    -2.1985	    -2.8479	    -3.9925	     4.3420	     2.8451	     6.5983	     0.8530	     7.4045	     8.3153	    -1.7610	    -8.5767	
     4.0586	     7.6522	     8.1089	     5.3518	    10.7614	    11.2375	     7.6522	    11.6530	    12.5610	     8.8106	    11.0146	    12.0877	     8.9812	    -2.2425	    -2.6223	    -3.7367	     4.4190	     2.7076	     6.7276	     0.7842	     7.4293	     8.4776	    -1.7858	    -8.3648	
     4.3227	     7.9273	     8.3978	     5.5444	    11.0146	    11.4191	     7.7925	    11.7933	    12.6490	     8.8601	    11.0669	    12.0877	     8.9399	    -2.2728	    -2.3856	    -3.5138	     4.4906	     2.5892	     6.8487	     0.7594	     7.4788	     8.6345	    -1.7995	    -8.1640	
     4.5676	     8.2190	     8.6290	     5.7371	    11.2732	    11.6117	     7.9576	    11.9611	    12.7646	     8.9289	    11.1137	    12.0932	     8.8986	    -2.3223	    -2.1682	    -3.2744	     4.5676	     2.5039	     6.9588	     0.7402	     7.5256	     8.7913	    -1.8023	    -7.9521	
     4.8153	     8.4749	     8.8766	     5.9242	    11.5044	    11.7850	     8.0814	    12.0932	    12.8471	     8.9729	    11.1659	    12.0822	     8.8491	    -2.3636	    -1.9564	    -3.0653	     4.6667	     2.3939	     7.0633	     0.7182	     7.5531	     8.9427	    -1.8023	    -7.7540	
     5.0299	     8.7005	     9.0912	     6.0783	    11.7080	    11.9501	     8.1915	    12.2005	    12.9269	     9.0059	    11.2045	    12.0519	     8.8051	    -2.3994	    -1.7445	    -2.8396	     4.7575	     2.3223	     7.1541	     0.7072	     7.5696	     9.0940	    -1.7968	    -7.5476	
     5.2775	     8.9399	     9.3114	     6.2626	    11.9171	    12.1235	     8.3373	    12.3299	    13.0205	     9.0857	    11.2237	    12.0519	     8.7528	    -2.4572	    -1.5216	    -2.6223	     4.8400	     2.2535	     7.2422	     0.6879	     7.6054	     9.2343	    -1.7775	    -7.3660	
     5.4839	     9.1545	     9.5040	     6.4360	    12.0905	    12.2583	     8.4419	    12.4427	    13.0865	     9.1188	    11.2320	    12.0299	     8.7253	    -2.4709	    -1.3235	    -2.4049	     4.8978	     2.1793	     7.3137	     0.6851	     7.6109	     9.3554	    -1.7638	    -7.1624	
     5.6600	     9.3499	     9.6938	     6.6066	    12.2280	    12.3931	     8.5602	    12.5417	    13.1718	     9.1573	    11.2457	    12.0107	     8.6620	    -2.5067	    -1.1199	    -2.2233	     4.9694	     2.1270	     7.3908	     0.6824	     7.6191	     9.4820	    -1.7473	    -6.9312	
     5.8856	     9.5673	     9.8892	     6.7717	    12.4014	    12.5197	     8.6950	    12.6353	    13.2131	     9.2123	    11.2622	    11.9721	     8.6317	    -2.5342	    -0.9355	    -1.9894	     5.0024	     2.0829	     7.4816	     0.7209	     7.6577	     9.6113	    -1.7170	    -6.7221	
     6.0865	     9.7379	    10.0460	     6.9395	    12.5362	    12.6435	     8.8078	    12.7178	    13.2681	     9.2508	    11.2760	    11.9556	     8.6042	    -2.5480	    -0.7182	    -1.7885	     5.0354	     2.0774	     7.5586	     0.7567	     7.6494	     9.7131	    -1.6675	    -6.4882	
     6.2461	     9.8892	    10.2249	     7.0936	    12.6628	    12.7371	     8.8931	    12.7729	    13.2984	     9.2949	    11.2732	    11.8951	     8.5547	    -2.5645	    -0.5531	    -1.5987	     5.0574	     2.0142	     7.6412	     0.7842	     7.6412	     9.8066	    -1.6207	    -6.2709	
     6.4277	    10.0433	    10.3515	     7.2394	    12.7398	    12.8196	     9.0114	    12.8141	    13.3149	     9.3334	    11.2622	    11.8456	     8.5189	    -2.5590	    -0.3852	    -1.3923	     5.0574	     1.9921	     7.7044	     0.8145	     7.6412	     9.9002	    -1.5739	    -6.0535	
     6.5818	    10.1726	    10.4973	     7.3908	    12.8389	    12.8884	     9.1022	    12.8692	    13.3259	     9.3609	    11.2540	    11.8043	     8.4941	    -2.5590	    -0.1954	    -1.1749	     5.0547	     1.9619	     7.8035	     0.8447	     7.6329	     9.9800	    -1.5079	    -5.8691	
     6.7414	    10.2882	    10.6431	     7.5503	    12.8994	    12.9875	     9.1958	    12.9049	    13.3452	     9.4022	    11.2677	    11.7768	     8.4776	    -2.5452	    -0.0193	    -0.9796	     5.0216	     1.9674	     7.8750	     0.9135	     7.6439	    10.0570	    -1.4446	    -5.6738	
     6.8625	    10.3845	    10.7477	     7.6742	    12.9572	    13.0205	     9.2949	    12.9462	    13.3562	     9.4517	    11.2512	    11.7218	     8.4474	    -2.5370	     0.1156	    -0.7759	     4.9941	     1.9096	     7.9273	     0.9548	     7.6439	    10.1313	    -1.3758	    -5.4674	
     6.9670	    10.4395	    10.8385	     7.7980	    12.9737	    13.0535	     9.3747	    12.9462	    13.3177	     9.4627	    11.2292	    11.6392	     8.4143	    -2.5067	     0.2972	    -0.5751	     4.9584	     1.8903	     7.9851	     1.0098	     7.5971	    10.1946	    -1.2905	    -5.2775	
     7.0661	    10.4945	    10.9100	     7.9108	    13.0095	    13.0645	     9.4407	    12.9600	    13.3012	     9.4765	    11.2072	    11.5897	     8.3813	    -2.4874	     0.4320	    -0.4210	     4.9226	     1.8793	     8.0429	     1.0318	     7.5916	    10.2579	    -1.2107	    -5.1097	
     7.0991	    10.5111	    10.9403	     7.9879	    12.9792	    13.0480	     9.4765	    12.9132	    13.2461	     9.4627	    11.1714	    11.4989	     8.3318	    -2.4847	     0.5421	    -0.2697	     4.8951	     1.8436	     8.0704	     1.0566	     7.5586	    10.3239	    -1.1226	    -4.9391	
     7.2257	    10.5221	    11.0036	     8.0979	    12.9765	    13.0728	     9.5535	    12.9214	    13.2159	     9.4985	    11.1824	    11.4576	     8.3346	    -2.4434	     0.6934	    -0.0991	     4.8318	     1.8656	     8.1089	     1.1116	     7.5586	    10.3570	    -1.0429	    -4.7795	
     7.2669	    10.5000	    11.0339	     8.1777	    12.9352	    13.0343	     9.5975	    12.8774	    13.1526	     9.4875	    11.1412	    11.3833	     8.3015	    -2.4214	     0.8145	     0.0468	     4.7988	     1.8353	     8.1282	     1.1474	     7.5393	    10.3982	    -0.9410	    -4.6117	
     7.2642	    10.4698	    11.0256	     8.2327	    12.9077	    13.0012	     9.6195	    12.8389	    13.0673	     9.4655	    11.1026	    11.3090	     8.2740	    -2.4241	     0.9218	     0.1733	     4.7795	     1.7913	     8.1282	     1.1474	     7.5063	    10.4203	    -0.8695	    -4.4713	
     7.3082	    10.4147	    11.0284	     8.2905	    12.8279	    12.9545	     9.6278	    12.8059	    13.0177	     9.4875	    11.0751	    11.2512	     8.2795	    -2.4049	     0.9988	     0.2779	     4.7492	     1.7885	     8.1309	     1.1584	     7.4981	    10.4505	    -0.7842	    -4.3503	
     7.3027	    10.3680	    11.0008	     8.3098	    12.7563	    12.9022	     9.6361	    12.7233	    12.9517	     9.4352	    11.0476	    11.1632	     8.2437	    -2.3691	     1.0869	     0.3880	     4.7190	     1.7885	     8.1089	     1.1777	     7.4650	    10.4588	    -0.7017	    -4.1989	
     7.2779	    10.3239	    10.9651	     8.3648	    12.7178	    12.8306	     9.6636	    12.7041	    12.8912	     9.4324	    11.0366	    11.1081	     8.2355	    -2.3774	     1.1529	     0.4623	     4.6942	     1.7803	     8.0979	     1.1859	     7.4623	    10.4753	    -0.6136	    -4.1164	
     7.2559	    10.2524	    10.9155	     8.3868	    12.6298	    12.7591	     9.6443	    12.6435	    12.7921	     9.3967	    10.9898	    11.0366	     8.2217	    -2.3774	     1.2190	     0.5503	     4.6832	     1.7720	     8.0649	     1.1667	     7.4293	    10.4505	    -0.5476	    -3.9815	
     7.2064	    10.1754	    10.8688	     8.3731	    12.5472	    12.6876	     9.5838	    12.5610	    12.6876	     9.3499	    10.9375	    10.9513	     8.1997	    -2.3526	     1.2327	     0.5833	     4.6447	     1.7803	     8.0264	     1.1337	     7.3550	    10.4643	    -0.4678	    -3.8577	
     7.1679	    10.1148	    10.8220	     8.3896	    12.4592	    12.5885	     9.5508	    12.5032	    12.5995	     9.3141	    10.9210	    10.9045	     8.1942	    -2.3361	     1.3125	     0.6356	     4.6062	     1.7528	     7.9879	     1.1392	     7.3467	    10.4395	    -0.4072	    -3.7284	
     7.1184	    10.0350	    10.7394	     8.3401	    12.3986	    12.5087	     9.5012	    12.4289	    12.5335	     9.2508	    10.8660	    10.8385	     8.1777	    -2.3168	     1.3070	     0.6659	     4.5759	     1.7528	     7.9411	     1.1254	     7.3137	    10.4230	    -0.3467	    -3.6376	
     7.0688	     9.9745	    10.6596	     8.3180	    12.3299	    12.4289	     9.4572	    12.3711	    12.4509	     9.2178	    10.8578	    10.8055	     8.1777	    -2.2976	     1.3180	     0.6741	     4.5374	     1.7473	     7.8833	     1.1006	     7.2917	    10.4037	    -0.3027	    -3.5633	
     7.0248	     9.8837	    10.5826	     8.2960	    12.2721	    12.3133	     9.3994	    12.3133	    12.3629	     9.1820	    10.8385	    10.7670	     8.1777	    -2.2921	     1.3153	     0.6741	     4.5236	     1.7528	     7.8503	     1.0869	     7.2532	    10.3762	    -0.2614	    -3.5248	
     6.9120	     9.7984	    10.4918	     8.2382	    12.1648	    12.2005	     9.3279	    12.2556	    12.2886	     9.0940	    10.7972	    10.7202	     8.1667	    -2.2756	     1.3180	     0.6384	     4.5126	     1.7693	     7.7787	     1.0484	     7.2284	    10.3515	    -0.2284	    -3.4918	
     6.8735	     9.7296	    10.4230	     8.1970	    12.1207	    12.1180	     9.2701	    12.2005	    12.2198	     9.0555	    10.7862	    10.6761	     8.1695	    -2.2701	     1.2877	     0.6274	     4.4823	     1.8023	     7.7540	     1.0291	     7.2284	    10.3377	    -0.1926	    -3.4587	
     6.7606	     9.6361	    10.3102	     8.1089	    12.0244	    12.0134	     9.1738	    12.1317	    12.1345	     9.0197	    10.7752	    10.6459	     8.1584	    -2.2728	     1.2410	     0.5861	     4.5016	     1.7858	     7.6934	     0.9796	     7.2174	    10.2854	    -0.1596	    -3.4615	
     6.6946	     9.5452	    10.2084	     8.0511	    11.9529	    11.9061	     9.0995	    12.0767	    12.0519	     8.9509	    10.7835	    10.6211	     8.1695	    -2.2783	     1.1997	     0.5256	     4.5043	     1.7775	     7.6577	     0.9438	     7.2339	    10.2799	    -0.1266	    -3.4835	
     6.6231	     9.4737	    10.1148	     7.9576	    11.8979	    11.8098	     9.0307	    12.0437	    12.0079	     8.8876	    10.7835	    10.6211	     8.1529	    -2.2948	     1.1694	     0.4595	     4.5098	     1.7748	     7.6164	     0.9025	     7.2394	    10.2524	    -0.1046	    -3.4780	
     6.5213	     9.4049	     9.9855	     7.8530	    11.8373	    11.7052	     8.9482	    12.0079	    11.9226	     8.8271	    10.7780	    10.6101	     8.1722	    -2.3003	     1.1034	     0.3742	     4.5401	     1.7610	     7.5724	     0.8557	     7.2504	    10.2524	    -0.0605	    -3.5083	
     6.4139	     9.3031	     9.8837	     7.7430	    11.7658	    11.5897	     8.8436	    11.9446	    11.8291	     8.7721	    10.7697	    10.6101	     8.1695	    -2.3113	     1.0346	     0.2889	     4.5731	     1.7720	     7.5448	     0.7870	     7.2724	    10.2469	    -0.0358	    -3.5633	
     6.2984	     9.2343	     9.7764	     7.6604	    11.6942	    11.4879	     8.7748	    11.8951	    11.7905	     8.7005	    10.7670	    10.6046	     8.1667	    -2.3196	     0.9603	     0.1954	     4.5979	     1.7528	     7.5173	     0.7567	     7.2862	    10.2414	    -0.0275	    -3.6046	
     6.2076	     9.1408	     9.6608	     7.5366	    11.6199	    11.3806	     8.6620	    11.8456	    11.6970	     8.6565	    10.7725	    10.5881	     8.1584	    -2.3306	     0.9163	     0.0963	     4.6062	     1.7528	     7.5036	     0.6989	     7.2834	    10.2414	    -0.0083	    -3.6101	
     6.0783	     9.0307	     9.4902	     7.3963	    11.5319	    11.2402	     8.5574	    11.7630	    11.6007	     8.5574	    10.7339	    10.5441	     8.1309	    -2.3526	     0.7980	     0.0110	     4.6419	     1.7087	     7.4348	     0.6466	     7.2862	    10.2579	    -0.0110	    -3.6238	
     5.9407	     8.9344	     9.3747	     7.2972	    11.4328	    11.1302	     8.4446	    11.7052	    11.5099	     8.4721	    10.6927	    10.5138	     8.1089	    -2.3636	     0.7567	    -0.0770	     4.6667	     1.7032	     7.3687	     0.5943	     7.2587	    10.2469	    -0.0220	    -3.6458	
     5.8389	     8.8216	     9.2371	     7.1596	    11.3310	    11.0036	     8.3566	    11.6227	    11.4191	     8.4309	    10.6734	    10.4780	     8.0649	    -2.3554	     0.6962	    -0.1458	     4.6639	     1.7087	     7.3357	     0.5723	     7.2477	    10.2414	    -0.0550	    -3.6403	
     5.7150	     8.7583	     9.1298	     7.0468	    11.2677	    10.9045	     8.2823	    11.5842	    11.3530	     8.3538	    10.6459	    10.4588	     8.0511	    -2.3609	     0.6274	    -0.2119	     4.6667	     1.6840	     7.3110	     0.5228	     7.2587	    10.2359	    -0.0688	    -3.6211	
     5.5802	     8.6427	     8.9949	     6.9367	    11.1714	    10.7862	     8.1887	    11.5099	    11.2650	     8.2933	    10.6019	    10.4037	     8.0126	    -2.3691	     0.5641	    -0.2889	     4.6859	     1.6620	     7.2449	     0.4650	     7.2367	    10.2249	    -0.0991	    -3.6128	
     5.4399	     8.5079	     8.8491	     6.8102	    11.0476	    10.6596	     8.0676	    11.4246	    11.1412	     8.1860	    10.5523	    10.3597	     7.9356	    -2.3939	     0.4733	    -0.4017	     4.7327	     1.6372	     7.1871	     0.3935	     7.2147	    10.2166	    -0.1128	    -3.6238	
     5.3573	     8.4006	     8.7390	     6.6919	    10.9348	    10.5468	     7.9934	    11.3475	    11.0504	     8.1419	    10.5000	    10.3102	     7.8860	    -2.3911	     0.4045	    -0.4568	     4.7465	     1.6207	     7.1431	     0.3660	     7.1844	    10.1809	    -0.1321	    -3.6321	
     5.2363	     8.2905	     8.6097	     6.5873	    10.8495	    10.4505	     7.9301	    11.2677	    10.9541	     8.0897	    10.4560	    10.2634	     7.8420	    -2.4076	     0.3439	    -0.5476	     4.7657	     1.6042	     7.1018	     0.3467	     7.1596	    10.1423	    -0.1486	    -3.6403	
     5.1510	     8.1722	     8.5189	     6.5020	    10.7670	    10.3405	     7.8393	    11.2017	    10.8743	     8.0291	    10.4230	    10.2084	     7.8035	    -2.4214	     0.2917	    -0.5723	     4.7768	     1.5849	     7.0578	     0.2834	     7.1541	    10.1066	    -0.1733	    -3.6541	
     5.0299	     8.0401	     8.4033	     6.3974	    10.6624	    10.2414	     7.7732	    11.1192	    10.7890	     7.9713	    10.3680	    10.1506	     7.7485	    -2.4214	     0.2311	    -0.6356	     4.7878	     1.5767	     6.9945	     0.2586	     7.1101	    10.0543	    -0.1761	    -3.6734	
     4.9584	     7.9411	     8.3015	     6.3397	    10.5771	    10.1561	     7.7237	    11.0614	    10.6954	     7.8943	    10.3322	    10.0873	     7.6962	    -2.4186	     0.1816	    -0.6659	     4.7823	     1.5629	     6.9395	     0.2394	     7.0936	     9.9883	    -0.1678	    -3.7009	
     4.9061	     7.8778	     8.2520	     6.3039	    10.5000	    10.0791	     7.6934	    11.0173	    10.6349	     7.8558	    10.2854	    10.0625	     7.6467	    -2.4104	     0.1568	    -0.6879	     4.7492	     1.5491	     6.8955	     0.2394	     7.0468	     9.9030	    -0.1596	    -3.7201	
     4.8758	     7.7925	     8.1805	     6.2544	    10.4560	    10.0295	     7.6549	    10.9761	    10.5853	     7.8255	    10.2497	     9.9910	     7.6191	    -2.4021	     0.1513	    -0.6962	     4.7245	     1.5381	     6.8487	     0.2064	     7.0303	     9.8204	    -0.1568	    -3.7504	
     4.8070	     7.7154	     8.1089	     6.2241	    10.3762	     9.9470	     7.6109	    10.9265	    10.5000	     7.7677	    10.1671	     9.9305	     7.5476	    -2.3719	     0.1073	    -0.6906	     4.6997	     1.5161	     6.7689	     0.2229	     6.9670	     9.7158	    -0.1376	    -3.7752	
     4.7712	     7.6494	     8.0346	     6.1828	    10.2992	     9.8644	     7.5916	    10.8660	    10.4285	     7.7182	    10.1093	     9.8617	     7.4788	    -2.3636	     0.0770	    -0.7099	     4.6749	     1.4969	     6.6891	     0.2421	     6.9092	     9.6058	    -0.1321	    -3.7972	
     4.7272	     7.5971	     8.0016	     6.1773	    10.2579	     9.7791	     7.5586	    10.7862	    10.3294	     7.6522	    10.0543	     9.7819	     7.3963	    -2.3581	     0.0578	    -0.7127	     4.6612	     1.4776	     6.6396	     0.2284	     6.8459	     9.4957	    -0.0963	    -3.8495	
     4.7080	     7.5503	     7.9658	     6.1525	    10.2442	     9.7516	     7.5256	    10.7422	    10.2827	     7.5916	     9.9800	     9.6801	     7.3385	    -2.3278	     0.0193	    -0.7154	     4.6144	     1.4804	     6.5625	     0.2807	     6.8102	     9.3526	    -0.0825	    -3.8577	
     4.7052	     7.5201	     7.9548	     6.1636	    10.2276	     9.7103	     7.5448	    10.7147	    10.2111	     7.5559	     9.9277	     9.6223	     7.2724	    -2.3196	     0.0275	    -0.6879	     4.5786	     1.4583	     6.5213	     0.3247	     6.7661	     9.2426	    -0.0413	    -3.8605	
     4.7080	     7.5063	     7.9108	     6.1360	    10.1726	     9.6416	     7.4898	    10.6761	    10.1616	     7.4843	     9.8314	     9.5067	     7.1624	    -2.3058	     0.0275	    -0.6824	     4.5566	     1.4308	     6.4827	     0.3082	     6.7084	     9.1188	    -0.0028	    -3.8907	
     4.6722	     7.4898	     7.8943	     6.1498	    10.1451	     9.5755	     7.4623	    10.6211	    10.0763	     7.4265	     9.7516	     9.4324	     7.0468	    -2.3113	     0.0110	    -0.7017	     4.5484	     1.3648	     6.4112	     0.3164	     6.6368	     9.0087	     0.0605	    -3.8797	
     4.6859	     7.4540	     7.8640	     6.1195	    10.1121	     9.5342	     7.4073	    10.5468	     9.9745	     7.3385	     9.6608	     9.3169	     6.9257	    -2.2811	     0.0220	    -0.6934	     4.5181	     1.3208	     6.3479	     0.3219	     6.5763	     8.9069	     0.0991	    -3.8495	
     4.6447	     7.4348	     7.8310	     6.1030	    10.1038	     9.4737	     7.3990	    10.5028	     9.9030	     7.2862	     9.5838	     9.1903	     6.8184	    -2.2811	     0.0000	    -0.6659	     4.4906	     1.2547	     6.2929	     0.2999	     6.4992	     8.8023	     0.1458	    -3.8440	
     4.6502	     7.4128	     7.8530	     6.1388	    10.0983	     9.4214	     7.3522	    10.4670	     9.8342	     7.1954	     9.5040	     9.0747	     6.6781	    -2.2563	     0.0000	    -0.6356	     4.4521	     1.2052	     6.2488	     0.3027	     6.4580	     8.6950	     0.2201	    -3.8137	
     4.6667	     7.4128	     7.8338	     6.1058	    10.0488	     9.3774	     7.3302	    10.3927	     9.7434	     7.1101	     9.3994	     8.9399	     6.5378	    -2.2370	     0.0330	    -0.6384	     4.4190	     1.1254	     6.1966	     0.3109	     6.3837	     8.6262	     0.2669	    -3.7944	
     4.6804	     7.4210	     7.8338	     6.1278	    10.0295	     9.3389	     7.3027	    10.3460	     9.6746	     7.0441	     9.3141	     8.8188	     6.3974	    -2.2068	     0.0330	    -0.5696	     4.3640	     1.0346	     6.1608	     0.2917	     6.3314	     8.5409	     0.3357	    -3.7614	
     4.6887	     7.4183	     7.8448	     6.1388	    10.0075	     9.3141	     7.2724	    10.3019	     9.6223	     6.9808	     9.2426	     8.7115	     6.2681	    -2.1793	     0.1101	    -0.5228	     4.3090	     0.9906	     6.1415	     0.2752	     6.2929	     8.4556	     0.3907	    -3.7367	
     4.7575	     7.4210	     7.8750	     6.1856	    10.0075	     9.2976	     7.2532	    10.2827	     9.5700	     6.9065	     9.1655	     8.6262	     6.1553	    -2.1627	     0.1541	    -0.4320	     4.2429	     0.8970	     6.1333	     0.2834	     6.2681	     8.3731	     0.4678	    -3.7201	
     4.7740	     7.4210	     7.8943	     6.1938	     9.9635	     9.2673	     7.2422	    10.2139	     9.4792	     6.8239	     9.0445	     8.4666	     6.0040	    -2.1242	     0.1954	    -0.3577	     4.1879	     0.8117	     6.0893	     0.2889	     6.1883	     8.3070	     0.5090	    -3.6789	
     4.7905	     7.3853	     7.8998	     6.2048	     9.9415	     9.2371	     7.1926	    10.1451	     9.4159	     6.7496	     8.9399	     8.3290	     5.8361	    -2.0885	     0.2642	    -0.3109	     4.1274	     0.7319	     6.0507	     0.2669	     6.1470	     8.2603	     0.5751	    -3.6624	
     4.8428	     7.3853	     7.9246	     6.2103	     9.9112	     9.2151	     7.1624	    10.0736	     9.3306	     6.6726	     8.8271	     8.1997	     5.6985	    -2.0692	     0.3027	    -0.2449	     4.0613	     0.6329	     6.0397	     0.2642	     6.1113	     8.2080	     0.6356	    -3.6514	
     4.8868	     7.3963	     7.9411	     6.2378	     9.8809	     9.1958	     7.1459	    10.0075	     9.2618	     6.5790	     8.7225	     8.0787	     5.5582	    -2.0252	     0.3880	    -0.1486	     3.9925	     0.5613	     6.0425	     0.2504	     6.0755	     8.1860	     0.6824	    -3.6266	
     4.9501	     7.3715	     7.9851	     6.2736	     9.8369	     9.1793	     7.1541	     9.9662	     9.2041	     6.5158	     8.6345	     7.9658	     5.4344	    -1.9729	     0.4595	    -0.0936	     3.9155	     0.4650	     6.0480	     0.2724	     6.0535	     8.1722	     0.7512	    -3.6128	
     4.9418	     7.3632	     7.9823	     6.2819	     9.8039	     9.1463	     7.1018	     9.8892	     9.1270	     6.4305	     8.5217	     7.8338	     5.2803	    -1.9536	     0.5008	    -0.0440	     3.8632	     0.4100	     6.0287	     0.2476	     6.0177	     8.1915	     0.7980	    -3.5798	
     4.9941	     7.3522	     8.0374	     6.3452	     9.7819	     9.1600	     7.0936	     9.8177	     9.0692	     6.3617	     8.4171	     7.7017	     5.1592	    -1.9179	     0.5778	     0.0220	     3.8027	     0.3550	     6.0617	     0.2476	     5.9985	     8.2052	     0.8585	    -3.5385	
     5.0354	     7.3412	     8.0456	     6.3507	     9.7406	     9.1353	     7.0936	     9.7324	     8.9894	     6.3066	     8.3015	     7.5669	     5.0437	    -1.9068	     0.6246	     0.0660	     3.7752	     0.2779	     6.0645	     0.2394	     5.9847	     8.2272	     0.9135	    -3.5248	
     5.0574	     7.3495	     8.0842	     6.3782	     9.6911	     9.1105	     7.0771	     9.6581	     8.9179	     6.2378	     8.1557	     7.4485	     4.9336	    -1.8876	     0.6962	     0.1046	     3.7229	     0.2201	     6.0783	     0.2339	     5.9407	     8.2520	     0.9603	    -3.5055	
     5.1317	     7.3632	     8.1254	     6.4194	     9.6691	     9.1408	     7.0771	     9.5948	     8.8546	     6.2076	     8.0374	     7.3220	     4.8180	    -1.8573	     0.7622	     0.1706	     3.6679	     0.1706	     6.1278	     0.2366	     5.9021	     8.2685	     0.9961	    -3.4642	
     5.1675	     7.3247	     8.1722	     6.4497	     9.6333	     9.0940	     7.0716	     9.4902	     8.7610	     6.1388	     7.8860	     7.1321	     4.6970	    -1.8463	     0.8310	     0.2091	     3.6458	     0.0963	     6.1333	     0.2394	     5.8444	     8.2905	     1.0401	    -3.4642	
     5.2280	     7.3660	     8.2080	     6.4965	     9.5755	     9.0967	     7.0743	     9.4214	     8.6950	     6.0865	     7.7842	     7.0138	     4.5924	    -1.8215	     0.8833	     0.2697	     3.5908	     0.0936	     6.1580	     0.2036	     5.7976	     8.3346	     1.0869	    -3.4120	
     5.2748	     7.3880	     8.2548	     6.5405	     9.5425	     9.0857	     7.1018	     9.3306	     8.6290	     6.0480	     7.6467	     6.8762	     4.5043	    -1.7940	     0.9520	     0.3109	     3.5385	     0.0688	     6.1856	     0.2256	     5.7563	     8.3483	     1.1199	    -3.3707	
     5.3436	     7.3908	     8.3070	     6.5928	     9.5150	     9.0830	     7.1101	     9.2398	     8.5382	     6.0205	     7.5228	     6.7579	     4.4218	    -1.7748	     0.9933	     0.3522	     3.5110	     0.0468	     6.1993	     0.1981	     5.6958	     8.3731	     1.1529	    -3.3872	
     5.4426	     7.4128	     8.3428	     6.6231	     9.5040	     9.0802	     7.1459	     9.1628	     8.4639	     6.0012	     7.3963	     6.6368	     4.3613	    -1.7528	     1.0869	     0.4210	     3.4697	     0.0660	     6.2213	     0.2229	     5.6435	     8.3978	     1.1832	    -3.3679	
     5.4839	     7.4430	     8.4006	     6.6588	     9.4792	     9.0692	     7.1541	     9.0885	     8.4088	     6.0095	     7.2697	     6.5103	     4.3007	    -1.7445	     1.1392	     0.4568	     3.4477	     0.0468	     6.2406	     0.1926	     5.5857	     8.4309	     1.2162	    -3.3597	
     5.5224	     7.4595	     8.4364	     6.6974	     9.4324	     9.0445	     7.1541	     9.0169	     8.3043	     5.9819	     7.1431	     6.3672	     4.2347	    -1.7473	     1.1639	     0.4595	     3.4450	     0.0743	     6.2461	     0.1761	     5.5197	     8.4776	     1.2520	    -3.3762	
