[Subject]	
[Date]	04/20/2016
[Time]	15:05:48
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	57
[Rejected]	199
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     5.4182	     5.3475	     6.2604	     1.9229	     3.6661	     4.7880	     2.1879	     2.5678	     3.3658	     1.1160	     0.2444	     0.8216	    -0.2591	    -0.5565	    10.2033	     4.6379	     1.0925	    -1.7020	     1.3899	    -1.1573	    -0.3033	   120.0516	    -7.8005	    13.6574	
     5.3888	     5.3358	     6.2722	     1.9258	     3.6897	     4.8734	     2.2203	     2.6590	     3.4688	     1.1926	     0.3593	     0.9452	    -0.1237	    -0.5477	    10.3417	     4.6526	     1.0807	    -1.5931	     1.4017	    -1.1160	    -0.2797	   120.0693	    -7.8358	    13.6957	
     5.3299	     5.3299	     6.2722	     1.9258	     3.7191	     4.8970	     2.2792	     2.6797	     3.5395	     1.3133	     0.4653	     1.0630	    -0.0088	    -0.5271	    10.4831	     4.6143	     1.0454	    -1.5018	     1.4694	    -1.0719	    -0.2326	   120.0869	    -7.8593	    13.7752	
     5.2651	     5.3063	     6.2604	     1.9376	     3.7486	     4.9235	     2.3204	     2.7268	     3.6013	     1.3663	     0.5654	     1.1455	     0.0825	    -0.5330	    10.6215	     4.5878	     1.0513	    -1.4488	     1.4841	    -1.0954	    -0.2120	   120.1076	    -7.8711	    13.7899	
     5.1826	     5.2504	     6.2604	     1.9376	     3.7692	     4.9677	     2.3440	     2.7444	     3.6632	     1.4164	     0.6302	     1.2456	     0.1590	    -0.5507	    10.7334	     4.5171	     1.0601	    -1.4046	     1.5165	    -1.0984	    -0.1826	   120.1488	    -7.9006	    13.8282	
     5.1385	     5.2121	     6.2162	     1.9405	     3.7721	     4.9853	     2.3764	     2.7798	     3.6956	     1.4282	     0.6773	     1.2750	     0.1767	    -0.5507	    10.8246	     4.4200	     1.0866	    -1.4046	     1.5371	    -1.1043	    -0.1531	   120.1900	    -7.9447	    13.8223	
     5.0236	     5.1267	     6.1662	     1.9317	     3.7397	     4.9795	     2.3734	     2.7503	     3.7103	     1.4105	     0.6920	     1.3222	     0.1885	    -0.5624	    10.8747	     4.2786	     1.1160	    -1.4282	     1.5577	    -1.1425	    -0.1296	   120.2695	    -7.9712	    13.8400	
     4.9618	     5.0501	     6.1544	     1.9317	     3.7250	     4.9795	     2.3557	     2.7739	     3.7132	     1.4105	     0.7214	     1.3516	     0.1561	    -0.5713	    10.9630	     4.1991	     1.1514	    -1.4723	     1.5548	    -1.2073	    -0.1590	   120.3166	    -8.0331	    13.8194	
     4.9294	     4.9795	     6.1308	     1.9170	     3.6926	     4.9618	     2.3116	     2.7268	     3.7074	     1.3369	     0.7332	     1.3339	     0.1266	    -0.5978	    11.0190	     4.1049	     1.1867	    -1.5489	     1.5518	    -1.2780	    -0.1767	   120.3785	    -8.0508	    13.8105	
     4.8587	     4.9206	     6.1102	     1.9229	     3.6691	     4.9588	     2.3086	     2.7003	     3.6956	     1.2692	     0.7362	     1.3281	     0.0795	    -0.6272	    11.0425	     3.9842	     1.2338	    -1.6579	     1.5695	    -1.3398	    -0.1767	   120.4491	    -8.0890	    13.7899	
     4.8411	     4.8676	     6.0808	     1.9288	     3.6455	     4.9500	     2.2703	     2.6914	     3.6808	     1.2044	     0.7332	     1.3339	     0.0265	    -0.6390	    11.0661	     3.8929	     1.2839	    -1.7462	     1.5931	    -1.4076	    -0.1767	   120.4962	    -8.1096	    13.7752	
     4.8352	     4.8322	     6.0896	     1.9612	     3.6249	     4.9529	     2.2409	     2.6767	     3.6956	     1.1455	     0.7597	     1.3546	    -0.0412	    -0.6567	    11.0749	     3.8310	     1.3133	    -1.8640	     1.6048	    -1.4930	    -0.1678	   120.5110	    -8.1479	    13.7752	
     4.8175	     4.7851	     6.0955	     1.9553	     3.6337	     4.9323	     2.2173	     2.6944	     3.6926	     1.0660	     0.8010	     1.3546	    -0.1266	    -0.6743	    11.0632	     3.8016	     1.3516	    -1.9700	     1.6255	    -1.5754	    -0.1443	   120.4962	    -8.2039	    13.7693	
     4.8234	     4.7615	     6.1132	     1.9582	     3.6514	     4.9147	     2.1938	     2.7179	     3.6867	     1.0012	     0.8363	     1.3604	    -0.1708	    -0.7067	    10.9984	     3.7721	     1.3987	    -2.0878	     1.6873	    -1.6137	    -0.0913	   120.4756	    -8.2451	    13.7605	
     4.8528	     4.7704	     6.1426	     1.9612	     3.6956	     4.9441	     2.1614	     2.7444	     3.7368	     0.9364	     0.8628	     1.4046	    -0.2061	    -0.7185	    10.9454	     3.7869	     1.4164	    -2.1820	     1.7491	    -1.6844	    -0.0412	   120.3991	    -8.2539	    13.7458	
     4.8322	     4.7498	     6.1220	     1.9435	     3.7191	     4.9088	     2.0819	     2.7680	     3.7132	     0.8275	     0.8834	     1.4311	    -0.3033	    -0.7509	    10.8541	     3.8104	     1.4900	    -2.2792	     1.7845	    -1.7845	    -0.0059	   120.3166	    -8.3010	    13.7369	
     4.8293	     4.7880	     6.1338	     1.9405	     3.7486	     4.9382	     2.0407	     2.8092	     3.7486	     0.7597	     0.9394	     1.4635	    -0.3651	    -0.7627	    10.7275	     3.8458	     1.5253	    -2.3881	     1.8228	    -1.8699	     0.0471	   120.2224	    -8.3482	    13.7222	
     4.8145	     4.8057	     6.1102	     1.9140	     3.8104	     4.9117	     1.9523	     2.8357	     3.7427	     0.6773	     0.9688	     1.4576	    -0.4299	    -0.8068	    10.5596	     3.9282	     1.6107	    -2.5265	     1.8463	    -1.9347	     0.1001	   120.1164	    -8.4129	    13.7163	
     4.7998	     4.8499	     6.1043	     1.8669	     3.8192	     4.8734	     1.8669	     2.8740	     3.7397	     0.5507	     0.9835	     1.4606	    -0.5242	    -0.8157	    10.3859	     3.9694	     1.6520	    -2.6237	     1.9023	    -1.9877	     0.1561	   120.0045	    -8.4483	    13.6869	
     4.7939	     4.8499	     6.0925	     1.8345	     3.8752	     4.8558	     1.7845	     2.9211	     3.7309	     0.4594	     1.0247	     1.4517	    -0.6125	    -0.8716	    10.2033	     4.0578	     1.7256	    -2.7297	     1.9612	    -2.0554	     0.2238	   119.9103	    -8.5248	    13.6692	
     4.7674	     4.9235	     6.0925	     1.7933	     3.9282	     4.8234	     1.6726	     2.9506	     3.7103	     0.3269	     1.0483	     1.4458	    -0.7332	    -0.9099	    10.0443	     4.1638	     1.8110	    -2.8828	     1.9994	    -2.1526	     0.2503	   119.7984	    -8.5867	    13.6309	
     4.7557	     4.9853	     6.0925	     1.7786	     3.9959	     4.7822	     1.5813	     2.9918	     3.6956	     0.2061	     1.0571	     1.4134	    -0.8657	    -0.9452	     9.8558	     4.2315	     1.8816	    -2.9977	     2.0259	    -2.2173	     0.3033	   119.7071	    -8.6691	    13.6044	
     4.7822	     5.0501	     6.0896	     1.7344	     4.0283	     4.7409	     1.4694	     3.0124	     3.6485	     0.0766	     1.0513	     1.3663	    -0.9865	    -0.9835	     9.7263	     4.3846	     1.9464	    -3.1361	     2.0436	    -2.3057	     0.3357	   119.6011	    -8.7280	    13.5544	
     4.8204	     5.1679	     6.1073	     1.7167	     4.0725	     4.6968	     1.3663	     3.0566	     3.6102	    -0.0825	     1.0483	     1.3163	    -1.1396	    -1.0189	     9.5731	     4.4494	     2.0171	    -3.2892	     2.0760	    -2.3940	     0.3504	   119.5216	    -8.7928	    13.4896	
     4.9088	     5.2710	     6.1426	     1.7432	     4.1491	     4.6673	     1.2780	     3.0625	     3.5925	    -0.1943	     1.0395	     1.2662	    -1.2633	    -1.0424	     9.5172	     4.6084	     2.0701	    -3.4188	     2.0907	    -2.4735	     0.3769	   119.4273	    -8.8694	    13.4572	
     5.0207	     5.3976	     6.1956	     1.7756	     4.2109	     4.6585	     1.2427	     3.0978	     3.5572	    -0.3092	     1.0365	     1.2427	    -1.3987	    -1.0778	     9.4819	     4.7085	     2.1319	    -3.5513	     2.1143	    -2.5442	     0.3887	   119.3567	    -8.9665	    13.4189	
     5.1826	     5.5301	     6.2810	     1.7904	     4.2816	     4.6850	     1.1543	     3.1420	     3.5631	    -0.4240	     1.0395	     1.2132	    -1.5047	    -1.1013	     9.4966	     4.7822	     2.1908	    -3.6838	     2.1408	    -2.5972	     0.3975	   119.3302	    -9.0137	    13.3865	
     5.3446	     5.6744	     6.3900	     1.8669	     4.3728	     4.6850	     1.1190	     3.1655	     3.5601	    -0.5153	     1.0277	     1.1897	    -1.6078	    -1.1249	     9.5201	     4.8646	     2.2321	    -3.7927	     2.1555	    -2.6532	     0.4005	   119.3331	    -9.0932	    13.4071	
     5.4918	     5.8128	     6.4665	     1.9052	     4.4641	     4.7027	     1.0778	     3.2009	     3.5572	    -0.6125	     1.0159	     1.1543	    -1.7197	    -1.1602	     9.5908	     4.9088	     2.2998	    -3.9105	     2.1673	    -2.7120	     0.3740	   119.3449	    -9.1491	    13.4189	
     5.6891	     5.9954	     6.5931	     1.9994	     4.5554	     4.7645	     1.0542	     3.2539	     3.5896	    -0.6714	     1.0218	     1.1602	    -1.7756	    -1.1779	     9.7027	     4.9323	     2.3410	    -3.9871	     2.1643	    -2.7503	     0.3563	   119.4362	    -9.2257	    13.4631	
     5.8717	     6.1573	     6.7433	     2.1054	     4.6703	     4.8057	     1.0365	     3.3010	     3.6161	    -0.7097	     1.0247	     1.1631	    -1.8228	    -1.1867	     9.8205	     4.9529	     2.3764	    -4.0754	     2.1850	    -2.7768	     0.3180	   119.5539	    -9.2669	    13.5455	
     6.0572	     6.3311	     6.8434	     2.1967	     4.7733	     4.8705	     1.0601	     3.3952	     3.6543	    -0.7362	     1.0660	     1.1955	    -1.8728	    -1.2162	     9.9795	     4.9618	     2.3999	    -4.1402	     2.2173	    -2.7857	     0.3327	   119.6658	    -9.3229	    13.6545	
     6.2192	     6.4812	     6.9877	     2.2998	     4.8793	     4.9176	     1.0689	     3.4188	     3.7162	    -0.7479	     1.0925	     1.2515	    -1.8964	    -1.2162	    10.1385	     4.9853	     2.4087	    -4.2109	     2.2468	    -2.8004	     0.3445	   119.8190	    -9.3759	    13.7340	
     6.3693	     6.6196	     7.1055	     2.3764	     4.9618	     5.0236	     1.0719	     3.4953	     3.7515	    -0.7421	     1.1219	     1.2485	    -1.8993	    -1.2279	    10.3005	     4.9883	     2.4264	    -4.2462	     2.2556	    -2.8004	     0.3563	   119.9456	    -9.4318	    13.8547	
     6.4871	     6.7728	     7.1850	     2.4588	     5.0531	     5.0560	     1.0866	     3.5483	     3.7869	    -0.7833	     1.1484	     1.2692	    -1.9317	    -1.2250	    10.4389	     4.9971	     2.4411	    -4.2933	     2.2733	    -2.8122	     0.3475	   120.1105	    -9.4819	    13.9607	
     6.5755	     6.8729	     7.2675	     2.5236	     5.1120	     5.0855	     1.1131	     3.5572	     3.8016	    -0.7803	     1.1543	     1.2603	    -1.9700	    -1.2368	    10.5802	     5.0001	     2.4500	    -4.3493	     2.2880	    -2.8357	     0.3327	   120.2607	    -9.5466	    14.0550	
     6.6579	     6.9730	     7.3411	     2.5943	     5.1767	     5.1237	     1.1131	     3.5896	     3.8045	    -0.8068	     1.1514	     1.2633	    -2.0672	    -1.2338	    10.7422	     5.0118	     2.4529	    -4.4111	     2.2998	    -2.8799	     0.3269	   120.4226	    -9.6114	    14.1462	
     6.7109	     7.0437	     7.4118	     2.6296	     5.2150	     5.1502	     1.1072	     3.6190	     3.7957	    -0.8569	     1.1425	     1.2309	    -2.0996	    -1.2456	    10.8747	     5.0266	     2.4676	    -4.4818	     2.3175	    -2.9123	     0.3180	   120.5846	    -9.6262	    14.1934	
     6.7492	     7.0613	     7.4118	     2.6885	     5.2297	     5.1326	     1.1013	     3.5984	     3.7545	    -0.9011	     1.1131	     1.1720	    -2.1820	    -1.2427	    10.9778	     5.0972	     2.4765	    -4.5613	     2.2880	    -2.9447	     0.2768	   120.7436	    -9.6644	    14.2552	
     6.7934	     7.1438	     7.4706	     2.7209	     5.2445	     5.1473	     1.1072	     3.6102	     3.7486	    -0.9187	     1.0925	     1.1190	    -2.2733	    -1.2368	    11.1221	     5.1561	     2.4618	    -4.6585	     2.3116	    -2.9712	     0.2827	   120.8908	    -9.6880	    14.3288	
     6.8052	     7.1673	     7.5119	     2.7444	     5.2710	     5.1473	     1.1043	     3.6013	     3.6985	    -0.9776	     1.0660	     1.0395	    -2.3646	    -1.2456	    11.2428	     5.2327	     2.4618	    -4.7645	     2.3057	    -3.0301	     0.2562	   121.0469	    -9.6968	    14.3818	
     6.8346	     7.1909	     7.5148	     2.7680	     5.2798	     5.1385	     1.1013	     3.5631	     3.6691	    -1.0395	     1.0130	     0.9688	    -2.4706	    -1.2515	    11.3223	     5.3151	     2.4559	    -4.8617	     2.3381	    -3.0566	     0.2326	   121.2030	    -9.7263	    14.4436	
     6.8847	     7.2056	     7.5649	     2.7916	     5.2798	     5.1709	     1.1101	     3.5454	     3.6308	    -1.0660	     0.9717	     0.9099	    -2.5560	    -1.2250	    11.4401	     5.3917	     2.4382	    -4.9677	     2.3469	    -3.1243	     0.2120	   121.3914	    -9.7292	    14.5232	
     6.9583	     7.2351	     7.6090	     2.8387	     5.3063	     5.1532	     1.1425	     3.5572	     3.5896	    -1.0866	     0.9600	     0.8304	    -2.6325	    -1.2162	    11.5579	     5.4859	     2.4146	    -5.0413	     2.3616	    -3.1361	     0.2061	   121.5769	    -9.7233	    14.6144	
     7.0113	     7.2145	     7.6356	     2.8563	     5.2945	     5.1709	     1.1396	     3.5101	     3.5424	    -1.1160	     0.9158	     0.7538	    -2.7268	    -1.2162	    11.6580	     5.5861	     2.4176	    -5.1502	     2.3616	    -3.2156	     0.1708	   121.7801	    -9.7410	    14.6527	
     7.0348	     7.2086	     7.6532	     2.8976	     5.2857	     5.1944	     1.1749	     3.5071	     3.5336	    -1.1396	     0.8805	     0.7097	    -2.7798	    -1.2073	    11.7640	     5.6302	     2.4087	    -5.2356	     2.3646	    -3.2598	     0.1413	   121.9951	    -9.7292	    14.7440	
     7.1173	     7.2056	     7.7003	     2.9241	     5.3210	     5.2356	     1.2073	     3.5218	     3.5307	    -1.1337	     0.8952	     0.7038	    -2.8387	    -1.2014	    11.8965	     5.6567	     2.3970	    -5.2975	     2.3705	    -3.2922	     0.1620	   122.1953	    -9.7174	    14.8323	
     7.1585	     7.1791	     7.7386	     2.9800	     5.2945	     5.2445	     1.2338	     3.4836	     3.5307	    -1.1396	     0.8510	     0.6567	    -2.8681	    -1.1955	    12.0202	     5.7156	     2.3940	    -5.3681	     2.3764	    -3.3187	     0.1266	   122.3956	    -9.7557	    14.9148	
     7.1261	     7.1291	     7.7180	     2.9741	     5.2857	     5.2445	     1.2750	     3.4659	     3.4894	    -1.1573	     0.8304	     0.6125	    -2.8828	    -1.2220	    12.1056	     5.6921	     2.4146	    -5.4212	     2.3646	    -3.3422	     0.0942	   122.5840	    -9.7557	    14.9825	
     7.1408	     7.1026	     7.7416	     2.9947	     5.2769	     5.2533	     1.3015	     3.4512	     3.4894	    -1.1366	     0.7980	     0.5948	    -2.9358	    -1.2279	    12.2086	     5.6950	     2.4205	    -5.4977	     2.3557	    -3.3864	     0.0618	   122.7342	    -9.7587	    15.0355	
     7.1055	     7.0466	     7.7416	     2.9859	     5.2474	     5.2739	     1.3310	     3.4306	     3.5071	    -1.1425	     0.7509	     0.5448	    -2.9947	    -1.2427	    12.2823	     5.6950	     2.4323	    -5.5448	     2.3175	    -3.4394	     0.0177	   122.8785	    -9.7704	    15.0768	
     7.0437	     6.9524	     7.6827	     2.9859	     5.2150	     5.2592	     1.3339	     3.3923	     3.4335	    -1.1278	     0.7391	     0.5124	    -2.9918	    -1.2279	    12.3441	     5.7009	     2.4470	    -5.5684	     2.3027	    -3.4335	     0.0088	   122.9845	    -9.7763	    15.1033	
     6.9671	     6.8876	     7.6414	     2.9653	     5.1915	     5.2533	     1.3457	     3.3569	     3.4394	    -1.1425	     0.7185	     0.4623	    -3.0448	    -1.2544	    12.3912	     5.7068	     2.4735	    -5.6332	     2.3057	    -3.4865	    -0.0265	   123.0758	    -9.7881	    15.0944	
     6.8817	     6.8022	     7.5796	     2.9270	     5.1326	     5.2297	     1.3487	     3.3216	     3.3746	    -1.1573	     0.6684	     0.4211	    -3.0831	    -1.2721	    12.4236	     5.7068	     2.5000	    -5.6597	     2.2821	    -3.4894	    -0.0265	   123.1553	    -9.7881	    15.0738	
     6.7993	     6.7198	     7.5384	     2.8917	     5.1208	     5.1826	     1.3516	     3.2745	     3.3658	    -1.1779	     0.6272	     0.3710	    -3.1214	    -1.2780	    12.4207	     5.7686	     2.5265	    -5.6950	     2.2939	    -3.5130	    -0.0353	   123.1995	    -9.7999	    15.0120	
     6.6844	     6.6255	     7.4235	     2.8328	     5.0383	     5.1267	     1.3163	     3.2185	     3.2833	    -1.2427	     0.5507	     0.2385	    -3.2097	    -1.2927	    12.4000	     5.8099	     2.5619	    -5.7333	     2.2527	    -3.5601	    -0.0825	   123.2289	    -9.7881	    14.9472	
     6.5637	     6.5136	     7.3352	     2.7798	     4.9736	     5.0796	     1.2721	     3.1538	     3.2274	    -1.2456	     0.4977	     0.1826	    -3.2450	    -1.3045	    12.3853	     5.8570	     2.5943	    -5.7863	     2.2291	    -3.6161	    -0.1031	   123.2466	    -9.7881	    14.8736	
     6.4724	     6.4430	     7.2616	     2.7238	     4.8999	     5.0118	     1.2427	     3.0772	     3.1508	    -1.2898	     0.4299	     0.1060	    -3.3039	    -1.3192	    12.3529	     5.9070	     2.6208	    -5.8010	     2.1908	    -3.6249	    -0.0972	   123.2701	    -9.7881	    14.8058	
     6.3958	     6.3664	     7.1880	     2.6855	     4.8145	     4.9559	     1.2456	     2.9918	     3.0801	    -1.3251	     0.3534	     0.0147	    -3.3393	    -1.3369	    12.3323	     5.9865	     2.6561	    -5.8216	     2.1467	    -3.6543	    -0.1472	   123.2642	    -9.7763	    14.6939	
     6.3399	     6.2427	     7.0820	     2.6502	     4.7292	     4.8999	     1.2220	     2.9182	     3.0271	    -1.3604	     0.2768	    -0.0736	    -3.3834	    -1.3546	    12.2793	     6.0572	     2.6855	    -5.8246	     2.1084	    -3.6867	    -0.1914	   123.2642	    -9.7616	    14.6115	
     6.2574	     6.1367	     7.0024	     2.6090	     4.6555	     4.8175	     1.1690	     2.8328	     2.9623	    -1.3693	     0.1914	    -0.1443	    -3.4099	    -1.3693	    12.2558	     6.1367	     2.7238	    -5.8040	     2.0407	    -3.6956	    -0.2120	   123.2584	    -9.7498	    14.5497	
     6.2015	     6.0867	     6.9170	     2.5707	     4.5731	     4.8028	     1.1720	     2.7356	     2.9152	    -1.3781	     0.1296	    -0.1826	    -3.3952	    -1.3869	    12.2263	     6.2309	     2.7386	    -5.7775	     1.9994	    -3.6808	    -0.2444	   123.2260	    -9.7292	    14.4643	
     6.1662	     5.9954	     6.8552	     2.5354	     4.5054	     4.7615	     1.1720	     2.6738	     2.9123	    -1.3811	     0.0854	    -0.2061	    -3.3658	    -1.3958	    12.1586	     6.3016	     2.7444	    -5.7156	     1.9494	    -3.6720	    -0.2856	   123.1995	    -9.7292	    14.3759	
     6.0749	     5.8805	     6.7374	     2.4529	     4.3699	     4.6968	     1.1160	     2.5707	     2.8328	    -1.3752	     0.0000	    -0.2356	    -3.3157	    -1.3869	    12.0850	     6.3281	     2.7562	    -5.6155	     1.8463	    -3.6367	    -0.3475	   123.1582	    -9.7145	    14.3170	
     5.9954	     5.8010	     6.6815	     2.3734	     4.2551	     4.6673	     1.1072	     2.4735	     2.8063	    -1.3369	    -0.0501	    -0.2591	    -3.2568	    -1.3958	    11.9436	     6.3723	     2.7503	    -5.5124	     1.7786	    -3.6131	    -0.4064	   123.1082	    -9.7263	    14.2110	
     5.9070	     5.6803	     6.5843	     2.2998	     4.1373	     4.6084	     1.0660	     2.3764	     2.7886	    -1.3192	    -0.0854	    -0.2562	    -3.1596	    -1.3811	    11.8406	     6.4076	     2.7415	    -5.3681	     1.6844	    -3.5454	    -0.4770	   123.0434	    -9.7410	    14.1197	
     5.8128	     5.5802	     6.5019	     2.2468	     4.0136	     4.5377	     1.0100	     2.2762	     2.7297	    -1.2957	    -0.1531	    -0.2474	    -3.0831	    -1.3899	    11.6874	     6.3929	     2.7268	    -5.2239	     1.5931	    -3.5159	    -0.5242	   122.9757	    -9.7646	    14.0314	
     5.7009	     5.4388	     6.3576	     2.1732	     3.8723	     4.4641	     0.9688	     2.1702	     2.7062	    -1.2898	    -0.2209	    -0.2680	    -3.0036	    -1.3722	    11.4872	     6.3635	     2.7032	    -5.0707	     1.4753	    -3.4571	    -0.5713	   122.9197	    -9.7793	    13.9401	
     5.5625	     5.3181	     6.2604	     2.1025	     3.7280	     4.4082	     0.9335	     2.0789	     2.6708	    -1.2456	    -0.2680	    -0.2739	    -2.8917	    -1.3546	    11.3458	     6.2957	     2.6708	    -4.8852	     1.3722	    -3.3834	    -0.6449	   122.8402	    -9.8087	    13.8547	
     5.4153	     5.1974	     6.1367	     2.0259	     3.5984	     4.3169	     0.8687	     1.9435	     2.6090	    -1.2427	    -0.3269	    -0.2474	    -2.8063	    -1.3487	    11.1544	     6.2280	     2.6443	    -4.7174	     1.2633	    -3.3540	    -0.6832	   122.7843	    -9.8382	    13.7752	
     5.2975	     5.0590	     6.0307	     1.9464	     3.4394	     4.2374	     0.7980	     1.8493	     2.5413	    -1.2250	    -0.3563	    -0.2680	    -2.7179	    -1.3192	    10.9542	     6.1073	     2.6090	    -4.5348	     1.1631	    -3.2745	    -0.7156	   122.7372	    -9.8853	    13.6486	
     5.1767	     4.9382	     5.9159	     1.8522	     3.3275	     4.1638	     0.7244	     1.7491	     2.5030	    -1.2279	    -0.4270	    -0.2797	    -2.6708	    -1.3074	    10.7746	     6.0248	     2.5766	    -4.3876	     1.0601	    -3.2333	    -0.7627	   122.7077	    -9.9324	    13.5426	
     5.0707	     4.8234	     5.8187	     1.7756	     3.1950	     4.0754	     0.6596	     1.6667	     2.4411	    -1.2279	    -0.4388	    -0.2768	    -2.5766	    -1.2809	    10.5891	     5.8923	     2.5295	    -4.2109	     0.9865	    -3.1744	    -0.7686	   122.7136	    -9.9854	    13.4454	
     4.9647	     4.7233	     5.7068	     1.7138	     3.0860	     4.0018	     0.5830	     1.5636	     2.3793	    -1.2485	    -0.4918	    -0.3151	    -2.5501	    -1.2662	    10.3918	     5.7392	     2.5089	    -4.0990	     0.9070	    -3.1744	    -0.7951	   122.7401	   -10.0090	    13.3364	
     4.8499	     4.6349	     5.6008	     1.6166	     2.9800	     3.9282	     0.4711	     1.4871	     2.3234	    -1.2692	    -0.5124	    -0.3092	    -2.5206	    -1.2485	    10.2121	     5.6126	     2.4794	    -3.9871	     0.8363	    -3.1361	    -0.8127	   122.8108	   -10.0708	    13.2010	
     4.8028	     4.5554	     5.5537	     1.5253	     2.9123	     3.8310	     0.3828	     1.4311	     2.2851	    -1.2898	    -0.5212	    -0.3210	    -2.4853	    -1.2427	    10.0119	     5.4712	     2.4529	    -3.8781	     0.8098	    -3.1155	    -0.7980	   122.9168	   -10.1061	    13.0390	
     4.7468	     4.5289	     5.4889	     1.4311	     2.8504	     3.8104	     0.3239	     1.4076	     2.2527	    -1.3251	    -0.5389	    -0.3004	    -2.4294	    -1.2309	     9.8853	     5.3387	     2.4441	    -3.7721	     0.7538	    -3.0566	    -0.8010	   123.0522	   -10.1238	    12.9095	
     4.7233	     4.4877	     5.4329	     1.3428	     2.7857	     3.7515	     0.2474	     1.3752	     2.2203	    -1.3281	    -0.5300	    -0.2797	    -2.3734	    -1.2073	     9.7675	     5.2062	     2.3940	    -3.6485	     0.7097	    -3.0389	    -0.7951	   123.2142	   -10.1680	    12.7917	
     4.6850	     4.4965	     5.4094	     1.2662	     2.8033	     3.7339	     0.1943	     1.3811	     2.2350	    -1.3163	    -0.4977	    -0.2474	    -2.3234	    -1.1985	     9.6173	     5.0413	     2.3646	    -3.5159	     0.7126	    -2.9918	    -0.7509	   123.4291	   -10.2328	    12.6739	
     4.6997	     4.5436	     5.3799	     1.1631	     2.8092	     3.7250	     0.1325	     1.3987	     2.2115	    -1.3398	    -0.4270	    -0.1973	    -2.2586	    -1.1779	     9.5525	     4.9088	     2.3351	    -3.4247	     0.7067	    -2.9417	    -0.7156	   123.6647	   -10.2769	    12.5885	
     4.6467	     4.5672	     5.3652	     1.0748	     2.8239	     3.7250	     0.0795	     1.4193	     2.2321	    -1.3487	    -0.3946	    -0.1472	    -2.2232	    -1.1690	     9.4436	     4.7262	     2.3292	    -3.2951	     0.7097	    -2.9329	    -0.6802	   123.9209	   -10.3358	    12.5326	
     4.6585	     4.6408	     5.3799	     1.0247	     2.8593	     3.7103	     0.0412	     1.4488	     2.2527	    -1.3192	    -0.3269	    -0.1060	    -2.1496	    -1.1631	     9.4436	     4.5878	     2.3027	    -3.2126	     0.7362	    -2.8858	    -0.6243	   124.1506	   -10.3977	    12.4854	
     4.6438	     4.6997	     5.3623	     0.9600	     2.9152	     3.7397	     0.0029	     1.5106	     2.2792	    -1.3457	    -0.2415	    -0.0471	    -2.0878	    -1.1631	     9.4465	     4.4141	     2.2821	    -3.0831	     0.7715	    -2.8210	    -0.5300	   124.3979	   -10.4301	    12.4795	
     4.6114	     4.7557	     5.3505	     0.8834	     2.9594	     3.7250	    -0.0559	     1.5666	     2.2968	    -1.3251	    -0.1502	     0.0294	    -2.0171	    -1.1455	     9.4760	     4.2610	     2.2703	    -2.9741	     0.8039	    -2.8004	    -0.4682	   124.6247	   -10.5213	    12.4825	
     4.6438	     4.8558	     5.4300	     0.8716	     3.0566	     3.7751	    -0.0324	     1.6579	     2.3587	    -1.3045	    -0.0589	     0.0942	    -1.9464	    -1.1337	     9.5260	     4.1549	     2.2438	    -2.8534	     0.8834	    -2.7503	    -0.3593	   124.8367	   -10.5714	    12.5090	
     4.6467	     4.9765	     5.4388	     0.8186	     3.1420	     3.7957	    -0.0442	     1.7432	     2.3911	    -1.2544	     0.0471	     0.1649	    -1.8905	    -1.1160	     9.6114	     4.0460	     2.2262	    -2.7474	     0.9423	    -2.7091	    -0.2650	   125.0340	   -10.6421	    12.5443	
     4.6408	     5.0560	     5.4742	     0.8127	     3.2598	     3.8458	    -0.0471	     1.8257	     2.4382	    -1.2250	     0.1826	     0.2297	    -1.8228	    -1.1043	     9.7027	     3.9783	     2.1967	    -2.6119	     1.0306	    -2.6414	    -0.1384	   125.2136	   -10.7069	    12.5797	
     4.6555	     5.1591	     5.5065	     0.7745	     3.3363	     3.8693	    -0.0883	     1.9229	     2.4588	    -1.2485	     0.2768	     0.2886	    -1.7874	    -1.1131	     9.7822	     3.9105	     2.1879	    -2.5471	     1.1043	    -2.6178	    -0.0442	   125.3756	   -10.7775	    12.6003	
     4.6732	     5.2445	     5.5507	     0.8039	     3.4306	     3.9135	    -0.0883	     2.0200	     2.4941	    -1.2427	     0.3769	     0.3327	    -1.7491	    -1.0954	     9.8499	     3.8605	     2.1732	    -2.4706	     1.1867	    -2.5943	     0.0854	   125.5228	   -10.8423	    12.6032	
     4.6555	     5.3093	     5.5684	     0.7862	     3.5012	     3.8870	    -0.1119	     2.0583	     2.4794	    -1.2780	     0.4417	     0.3475	    -1.7786	    -1.1013	     9.9324	     3.8340	     2.1791	    -2.4529	     1.2515	    -2.6031	     0.1826	   125.6524	   -10.9306	    12.6150	
