[Subject]	
[Date]	03/15/2016
[Time]	12:15:30
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	253
[Accepted]	48
[Rejected]	205
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    10.7037	    14.3054	    16.0993	     9.4169	    13.4487	    17.4456	    10.6093	    11.0884	    15.2671	     9.9764	     8.3574	     9.9764	     7.7979	    -1.5001	     0.9022	     1.2029	     2.9618	     2.3429	     7.7769	     4.0388	     5.5739	     5.3256	    -1.9232	     2.7590	
    10.6198	    14.2075	    16.0049	     9.3575	    13.3543	    17.3372	    10.4869	    10.9765	    15.1202	     9.8365	     8.1930	     9.8435	     7.6580	    -1.4826	     0.8567	     1.1539	     2.9408	     2.3009	     7.6300	     3.9899	     5.4410	     5.1858	    -1.9757	     2.7380	
    10.5429	    14.1166	    15.9140	     9.2875	    13.2494	    17.1903	    10.3470	    10.8261	    14.9838	     9.7351	     8.0182	     9.6896	     7.5356	    -1.4617	     0.8183	     1.1015	     2.9093	     2.2904	     7.5076	     3.9619	     5.3047	     5.0529	    -2.0177	     2.7275	
    10.4415	    14.0432	    15.7881	     9.1826	    13.1445	    17.0679	    10.2072	    10.6862	    14.8090	     9.6057	     7.8259	     9.5218	     7.4097	    -1.4582	     0.7588	     1.0141	     2.8919	     2.2449	     7.3957	     3.9129	     5.1333	     4.9270	    -2.0212	     2.6855	
    10.3191	    13.9208	    15.6307	     9.0357	    13.0011	    16.9001	    10.0778	    10.5324	    14.6656	     9.4589	     7.6300	     9.3644	     7.2664	    -1.4512	     0.7029	     0.9302	     2.8849	     2.2240	     7.2559	     3.8605	     4.9725	     4.7906	    -2.0037	     2.6226	
    10.1932	    13.7774	    15.4734	     8.9064	    12.8892	    16.7357	     9.9099	    10.3820	    14.4558	     9.3155	     7.4377	     9.1756	     7.1230	    -1.4442	     0.6504	     0.8322	     2.8534	     2.1715	     7.1335	     3.8010	     4.8536	     4.6892	    -1.9932	     2.5876	
    10.0149	    13.6375	    15.2985	     8.7525	    12.7354	    16.4944	     9.7561	    10.2002	    14.2530	     9.1756	     7.2349	     8.9658	     6.9726	    -1.4407	     0.5630	     0.7168	     2.8394	     2.1226	     6.9936	     3.7241	     4.7102	     4.5913	    -1.9582	     2.5212	
     9.8680	    13.4872	    15.1062	     8.5951	    12.5850	    16.3056	     9.5952	    10.0183	    14.0676	     9.0357	     7.0531	     8.8050	     6.8642	    -1.4127	     0.4441	     0.5980	     2.7939	     2.1296	     6.8607	     3.6647	     4.6053	     4.5249	    -1.8813	     2.4548	
     9.7246	    13.3158	    14.9069	     8.4343	    12.4032	    16.1133	     9.4344	     9.8330	    13.8543	     8.8854	     6.8782	     8.6021	     6.7348	    -1.4022	     0.3497	     0.4126	     2.7660	     2.1086	     6.7279	     3.5947	     4.4759	     4.4689	    -1.8358	     2.3778	
     9.5533	    13.0990	    14.6726	     8.2560	    12.2178	    15.8720	     9.2840	     9.6582	    13.6236	     8.7630	     6.7034	     8.4203	     6.6195	    -1.3882	     0.2448	     0.2518	     2.7485	     2.0771	     6.5950	     3.5318	     4.3710	     4.4270	    -1.7869	     2.2694	
     9.3784	    12.9452	    14.4873	     8.0986	    12.0640	    15.6727	     9.1511	     9.5148	    13.4242	     8.6511	     6.5635	     8.2734	     6.5285	    -1.3603	     0.1014	     0.1294	     2.7030	     2.0806	     6.4761	     3.4828	     4.2801	     4.4200	    -1.7484	     2.1575	
     9.2421	    12.7633	    14.2879	     7.9482	    11.8961	    15.4769	     9.0672	     9.3365	    13.2844	     8.5532	     6.4341	     8.1371	     6.4726	    -1.3323	     0.0175	    -0.0315	     2.6506	     2.1226	     6.3712	     3.4234	     4.1997	     4.4095	    -1.7064	     2.0876	
     9.0812	    12.5920	    14.1201	     7.8293	    11.7633	    15.2810	     8.9623	     9.2421	    13.1235	     8.5007	     6.3327	     7.9937	     6.4411	    -1.3113	    -0.1259	    -0.2028	     2.6086	     2.1575	     6.2698	     3.3849	     4.1367	     4.4060	    -1.6680	     1.9652	
     8.9833	    12.4521	    13.9627	     7.7454	    11.5919	    15.1167	     8.9273	     9.1511	    12.9941	     8.4483	     6.2803	     7.9377	     6.4271	    -1.3078	    -0.2553	    -0.3217	     2.5667	     2.1855	     6.2103	     3.3674	     4.1052	     4.4130	    -1.6120	     1.8778	
     8.8714	    12.2913	    13.8194	     7.6545	    11.4835	    14.9628	     8.8854	     9.0392	    12.8787	     8.4413	     6.2243	     7.8643	     6.4376	    -1.2728	    -0.3427	    -0.4546	     2.5072	     2.2380	     6.1544	     3.3360	     4.0668	     4.4130	    -1.5875	     1.7694	
     8.7665	    12.1689	    13.6760	     7.5916	    11.3541	    14.8160	     8.8609	     8.9588	    12.7878	     8.4448	     6.1928	     7.8084	     6.4761	    -1.2274	    -0.4266	    -0.5735	     2.4303	     2.3184	     6.1089	     3.3220	     4.0598	     4.4130	    -1.5561	     1.6855	
     8.6861	    12.0360	    13.5396	     7.5461	    11.2492	    14.6866	     8.8644	     8.9273	    12.7004	     8.4448	     6.1649	     7.7944	     6.4866	    -1.1819	    -0.5210	    -0.6644	     2.3499	     2.3638	     6.0635	     3.2940	     4.0528	     4.3885	    -1.5421	     1.6225	
     8.5392	    11.9241	    13.4068	     7.4972	    11.1548	    14.5607	     8.8679	     8.8854	    12.6340	     8.4588	     6.1544	     7.7349	     6.5530	    -1.1435	    -0.5945	    -0.7413	     2.2554	     2.4443	     6.0390	     3.2975	     4.0493	     4.3745	    -1.5351	     1.5806	
     8.4133	    11.7807	    13.2494	     7.4587	    11.0674	    14.4243	     8.8679	     8.8294	    12.5465	     8.4833	     6.1439	     7.6965	     6.5600	    -1.1120	    -0.6924	    -0.7973	     2.1925	     2.5282	     6.0285	     3.2975	     4.0423	     4.3465	    -1.5141	     1.5316	
     8.2909	    11.6304	    13.0816	     7.3783	    10.9625	    14.2705	     8.8189	     8.7700	    12.4451	     8.4658	     6.1439	     7.5916	     6.6020	    -1.0630	    -0.7973	    -0.8882	     2.1191	     2.6156	     6.0110	     3.2975	     4.0633	     4.2976	    -1.4861	     1.4617	
     8.1301	    11.4800	    12.8927	     7.2769	    10.7946	    14.0991	     8.7735	     8.7070	    12.3227	     8.4553	     6.1369	     7.4937	     6.5950	    -1.0211	    -0.9162	    -0.9581	     2.0316	     2.6751	     5.9935	     3.3010	     4.0773	     4.2766	    -1.4722	     1.4022	
     7.9937	    11.3681	    12.7529	     7.1964	    10.7107	    13.9243	     8.7455	     8.6791	    12.2178	     8.4343	     6.1474	     7.4272	     6.6230	    -0.9861	    -0.9826	    -1.0455	     1.9302	     2.7380	     6.0320	     3.3185	     4.1297	     4.2451	    -1.4757	     1.4022	
     7.8433	    11.2143	    12.5850	     7.1020	    10.6023	    13.7809	     8.7175	     8.6196	    12.0920	     8.4343	     6.1649	     7.3188	     6.6509	    -0.9336	    -1.0875	    -1.1050	     1.8428	     2.8394	     6.0530	     3.3255	     4.1962	     4.2067	    -1.4687	     1.3533	
     7.6615	    11.0779	    12.3717	     6.9866	    10.4729	    13.5886	     8.6336	     8.5812	    11.9591	     8.3993	     6.1754	     7.2104	     6.6369	    -0.8987	    -1.1784	    -1.1959	     1.7694	     2.8884	     6.0635	     3.3150	     4.2556	     4.1857	    -1.4407	     1.3218	
     7.5286	    10.9345	    12.2004	     6.8992	    10.3505	    13.4487	     8.5951	     8.5357	    11.8437	     8.3749	     6.2278	     7.1195	     6.6544	    -0.8357	    -1.2589	    -1.2414	     1.6470	     2.9758	     6.1054	     3.3534	     4.3360	     4.1717	    -1.4267	     1.2763	
     7.3573	    10.8191	    11.9975	     6.7873	    10.2631	    13.2809	     8.5602	     8.5007	    11.7073	     8.3644	     6.2278	     6.9936	     6.6754	    -0.7973	    -1.3498	    -1.3218	     1.5736	     3.0632	     6.1404	     3.3534	     4.4165	     4.1822	    -1.4232	     1.2344	
     7.1999	    10.6653	    11.8297	     6.7209	    10.1477	    13.1235	     8.4833	     8.4798	    11.6024	     8.3294	     6.3047	     6.9062	     6.6719	    -0.7728	    -1.4617	    -1.3987	     1.5106	     3.1401	     6.1858	     3.3779	     4.5004	     4.2067	    -1.4092	     1.1994	
     7.0391	    10.5569	    11.6688	     6.6230	    10.0498	    12.9871	     8.4483	     8.4588	    11.4765	     8.2979	     6.3432	     6.8153	     6.6859	    -0.7343	    -1.5666	    -1.4861	     1.4477	     3.2171	     6.2173	     3.4129	     4.5983	     4.2416	    -1.3707	     1.1435	
     6.9062	    10.4380	    11.4660	     6.5215	     9.9764	    12.8263	     8.3923	     8.4273	    11.3716	     8.2769	     6.3992	     6.7383	     6.6894	    -0.7029	    -1.6785	    -1.5806	     1.3917	     3.2625	     6.2523	     3.4409	     4.6787	     4.3151	    -1.3358	     1.1504	
     6.7698	    10.3331	    11.3331	     6.4901	     9.8995	    12.6864	     8.3609	     8.4378	    11.2842	     8.2769	     6.4936	     6.7069	     6.6999	    -0.6749	    -1.7694	    -1.6540	     1.3253	     3.3639	     6.3012	     3.4898	     4.7976	     4.3710	    -1.2623	     1.1225	
     6.6369	    10.2491	    11.1653	     6.3782	     9.8470	    12.5570	     8.2909	     8.4378	    11.2247	     8.2699	     6.6055	     6.6719	     6.7279	    -0.6539	    -1.8498	    -1.7344	     1.2868	     3.4374	     6.3677	     3.5248	     4.8990	     4.4339	    -1.1924	     1.0910	
     6.5180	    10.1442	    11.0149	     6.2943	     9.8190	    12.4381	     8.2105	     8.4553	    11.1513	     8.2350	     6.7034	     6.6544	     6.7698	    -0.6329	    -1.9302	    -1.8148	     1.2554	     3.5108	     6.4061	     3.5912	     5.0284	     4.4934	    -1.1330	     1.0700	
     6.4236	    10.0848	    10.8681	     6.1789	     9.7736	    12.3088	     8.1161	     8.4658	    11.0919	     8.2560	     6.8118	     6.6509	     6.8048	    -0.5945	    -1.9757	    -1.8638	     1.2099	     3.5667	     6.4621	     3.6367	     5.1333	     4.5214	    -1.0316	     1.0840	
     6.2943	     9.9729	    10.7352	     6.0844	     9.7316	    12.1969	     8.0287	     8.4937	    11.0219	     8.2035	     6.9202	     6.6334	     6.8432	    -0.6015	    -2.0631	    -1.8953	     1.1889	     3.6367	     6.5041	     3.6891	     5.2032	     4.5598	    -0.9616	     1.0840	
     6.1404	     9.8540	    10.5569	     5.9481	     9.6722	    12.0500	     7.8713	     8.4902	    10.9205	     8.1161	     6.9866	     6.5635	     6.8013	    -0.5945	    -2.1051	    -1.9232	     1.1819	     3.6786	     6.5215	     3.6996	     5.2942	     4.5144	    -0.8917	     1.0945	
     5.9900	     9.7351	    10.3785	     5.8152	     9.6197	    11.8821	     7.7314	     8.5007	    10.8226	     8.0496	     7.0566	     6.5355	     6.7838	    -0.5875	    -2.1680	    -1.9687	     1.1679	     3.7031	     6.5390	     3.7311	     5.3816	     4.4584	    -0.8183	     1.1295	
     5.8676	     9.6092	    10.2177	     5.7033	     9.5568	    11.7353	     7.5496	     8.5042	    10.7177	     7.9867	     7.1300	     6.4936	     6.7628	    -0.5980	    -2.1855	    -1.9652	     1.1854	     3.7241	     6.5425	     3.7416	     5.4655	     4.3675	    -0.7588	     1.1609	
     5.7278	     9.4693	    10.0218	     5.5599	     9.4624	    11.5499	     7.3713	     8.4693	    10.5708	     7.8713	     7.1650	     6.4166	     6.7244	    -0.6154	    -2.1995	    -1.9512	     1.2204	     3.7241	     6.5250	     3.7451	     5.5110	     4.2311	    -0.7378	     1.1679	
     5.5704	     9.3155	     9.8365	     5.4096	     9.3540	    11.3541	     7.1335	     8.3958	    10.3750	     7.7070	     7.1789	     6.3047	     6.6230	    -0.6329	    -2.2659	    -1.9827	     1.2554	     3.7136	     6.5076	     3.7066	     5.5354	     4.0878	    -0.6924	     1.2029	
     5.3921	     9.1441	     9.6092	     5.2102	     9.2421	    11.1198	     6.8747	     8.3609	    10.2177	     7.5531	     7.1719	     6.1998	     6.5285	    -0.6644	    -2.3254	    -2.0002	     1.3183	     3.6961	     6.4691	     3.6681	     5.5914	     3.9374	    -0.6609	     1.2099	
     5.2277	     8.9518	     9.4099	     5.0284	     9.1197	    10.9275	     6.6334	     8.2839	    10.0288	     7.3957	     7.1685	     6.0635	     6.4096	    -0.6819	    -2.3708	    -2.0002	     1.3707	     3.6681	     6.4341	     3.6262	     5.6159	     3.7905	    -0.6539	     1.1819	
     5.0739	     8.7630	     9.1826	     4.8151	     8.9658	    10.6827	     6.3677	     8.2140	     9.8365	     7.1894	     7.1510	     5.9516	     6.3012	    -0.7238	    -2.4058	    -2.0456	     1.4267	     3.6437	     6.3992	     3.5982	     5.6369	     3.6542	    -0.6364	     1.1889	
     4.9305	     8.5986	     8.9798	     4.6123	     8.8644	    10.4624	     6.1509	     8.1441	     9.6407	     7.0321	     7.1370	     5.8082	     6.1963	    -0.7553	    -2.4338	    -2.0631	     1.4861	     3.6262	     6.3572	     3.5458	     5.6648	     3.5108	    -0.6084	     1.1889	
     4.7976	     8.4518	     8.8050	     4.4444	     8.7490	    10.2596	     5.9341	     8.1161	     9.5043	     6.8922	     7.1370	     5.7173	     6.1054	    -0.7728	    -2.4618	    -2.0701	     1.5316	     3.6227	     6.3222	     3.5108	     5.7033	     3.3849	    -0.6224	     1.1889	
     4.6333	     8.2420	     8.5882	     4.1822	     8.6056	    10.0638	     5.6508	     8.0252	     9.2840	     6.7034	     7.0985	     5.5914	     5.9725	    -0.8183	    -2.5142	    -2.1331	     1.6225	     3.5458	     6.2383	     3.4618	     5.7138	     3.2835	    -0.6049	     1.1679	
     4.5109	     8.0741	     8.4413	     3.9864	     8.5077	     9.8785	     5.4515	     7.9587	     9.1581	     6.5740	     7.1090	     5.5180	     5.8921	    -0.8287	    -2.5632	    -2.1540	     1.6505	     3.5283	     6.2068	     3.4164	     5.7453	     3.2380	    -0.6084	     1.1470	
     4.3990	     7.9308	     8.2734	     3.8045	     8.3993	     9.7106	     5.2977	     7.9133	     9.0148	     6.4481	     7.0705	     5.4375	     5.8012	    -0.8672	    -2.5667	    -2.2065	     1.6994	     3.4933	     6.1649	     3.3394	     5.7313	     3.1751	    -0.6084	     1.1330	
     4.3186	     7.8328	     8.1441	     3.6612	     8.3189	     9.5882	     5.1578	     7.8993	     8.9238	     6.3537	     7.1055	     5.4061	     5.7453	    -0.8707	    -2.5946	    -2.2030	     1.7204	     3.4933	     6.1194	     3.3429	     5.7732	     3.1681	    -0.5840	     1.1470	
     4.2626	     7.7314	     8.0322	     3.5283	     8.2699	     9.4659	     5.0319	     7.8748	     8.8120	     6.2838	     7.1370	     5.3816	     5.7173	    -0.8742	    -2.5911	    -2.2205	     1.7344	     3.4688	     6.0949	     3.3185	     5.7697	     3.1856	    -0.5735	     1.1574	
     4.2102	     7.6615	     7.9727	     3.4339	     8.2105	     9.3924	     4.9620	     7.8468	     8.7770	     6.2173	     7.1545	     5.3711	     5.6683	    -0.8777	    -2.5876	    -2.2484	     1.7449	     3.4304	     6.0879	     3.2835	     5.7767	     3.1926	    -0.5385	     1.1784	
     4.1787	     7.6090	     7.9063	     3.3429	     8.1860	     9.3365	     4.8641	     7.8259	     8.7245	     6.1789	     7.1650	     5.3571	     5.6683	    -0.8742	    -2.5736	    -2.2694	     1.7449	     3.4234	     6.0635	     3.2730	     5.8082	     3.2415	    -0.4965	     1.1994	
     4.1122	     7.5461	     7.8398	     3.2625	     8.1266	     9.2665	     4.8011	     7.8084	     8.6721	     6.1229	     7.1719	     5.3606	     5.6473	    -0.8777	    -2.5667	    -2.2694	     1.7484	     3.4094	     6.0390	     3.2380	     5.7837	     3.2730	    -0.4721	     1.2589	
     4.0668	     7.5076	     7.7804	     3.1646	     8.0846	     9.1826	     4.7906	     7.7524	     8.6126	     6.0914	     7.1685	     5.3641	     5.6264	    -0.8707	    -2.5632	    -2.2869	     1.7484	     3.4059	     5.9970	     3.2171	     5.7522	     3.3290	    -0.4546	     1.3113	
     4.0318	     7.4377	     7.7314	     3.0947	     8.0357	     9.1372	     4.7347	     7.6930	     8.5602	     6.0530	     7.1580	     5.3396	     5.6019	    -0.8777	    -2.5387	    -2.3324	     1.7414	     3.4059	     6.0005	     3.2206	     5.7487	     3.3779	    -0.4056	     1.3673	
     3.9934	     7.4167	     7.6965	     3.0038	     8.0217	     9.1022	     4.7347	     7.6545	     8.5427	     6.0390	     7.1789	     5.3256	     5.5949	    -0.8742	    -2.5247	    -2.3254	     1.7064	     3.3884	     5.9690	     3.2066	     5.7557	     3.4129	    -0.3707	     1.4232	
     3.9514	     7.3748	     7.6825	     2.9618	     7.9902	     9.0917	     4.7592	     7.6160	     8.4972	     6.0145	     7.1370	     5.3047	     5.5669	    -0.8497	    -2.5107	    -2.3009	     1.6715	     3.3779	     5.9690	     3.2241	     5.7103	     3.4339	    -0.3217	     1.4757	
     3.9059	     7.3013	     7.6370	     2.8814	     7.9273	     9.0078	     4.7312	     7.5671	     8.4203	     5.9516	     7.0775	     5.2487	     5.5040	    -0.8392	    -2.5072	    -2.3009	     1.6610	     3.3639	     5.9376	     3.1716	     5.6963	     3.4583	    -0.2728	     1.5106	
     3.8850	     7.2629	     7.6125	     2.8499	     7.8888	     8.9658	     4.7312	     7.5111	     8.3958	     5.9341	     7.0496	     5.2242	     5.4690	    -0.8078	    -2.4827	    -2.2694	     1.6120	     3.3255	     5.9271	     3.1821	     5.6788	     3.4444	    -0.2413	     1.5421	
     3.8465	     7.2279	     7.5741	     2.8009	     7.8293	     8.9064	     4.7312	     7.4307	     8.2979	     5.8641	     6.9761	     5.2067	     5.4131	    -0.8078	    -2.4338	    -2.2519	     1.5980	     3.2975	     5.9271	     3.1122	     5.6473	     3.4094	    -0.2273	     1.5701	
     3.8430	     7.1964	     7.5321	     2.7765	     7.8014	     8.8889	     4.7487	     7.3853	     8.2560	     5.8502	     6.9272	     5.1578	     5.3186	    -0.7868	    -2.3953	    -2.1820	     1.5666	     3.2520	     5.8956	     3.1122	     5.5809	     3.3849	    -0.1888	     1.5980	
     3.8395	     7.1405	     7.5321	     2.7450	     7.7699	     8.8434	     4.7242	     7.3223	     8.2070	     5.7837	     6.8502	     5.1158	     5.2592	    -0.7798	    -2.3289	    -2.1365	     1.5596	     3.2136	     5.8816	     3.0632	     5.5774	     3.3464	    -0.1818	     1.6050	
     3.8430	     7.1020	     7.5216	     2.7625	     7.7209	     8.8015	     4.7452	     7.2454	     8.1685	     5.7208	     6.7943	     5.0809	     5.2067	    -0.7623	    -2.2554	    -2.0771	     1.5316	     3.1436	     5.8816	     3.0492	     5.5319	     3.3185	    -0.1643	     1.6120	
     3.8745	     7.0880	     7.5321	     2.7590	     7.7035	     8.8015	     4.7836	     7.1964	     8.1580	     5.6928	     6.7593	     5.0844	     5.1438	    -0.7763	    -2.1925	    -1.9862	     1.5281	     3.0702	     5.8571	     3.0247	     5.4655	     3.3080	    -0.1434	     1.6085	
     3.9654	     7.0670	     7.5671	     2.8499	     7.7035	     8.7945	     4.8361	     7.1859	     8.1685	     5.6998	     6.7279	     5.1403	     5.1263	    -0.7448	    -2.0946	    -1.8708	     1.4722	     3.0527	     5.8956	     3.0282	     5.4550	     3.3150	    -0.1399	     1.6295	
     4.0108	     7.0601	     7.5916	     2.8744	     7.6790	     8.8015	     4.8780	     7.1685	     8.1511	     5.6683	     6.6754	     5.1683	     5.0669	    -0.7378	    -1.9967	    -1.7904	     1.4722	     2.9653	     5.8851	     3.0073	     5.3851	     3.3115	    -0.1329	     1.6365	
     4.0598	     7.0985	     7.6125	     2.9863	     7.7140	     8.8399	     4.9655	     7.1615	     8.2000	     5.6788	     6.6439	     5.2172	     5.0529	    -0.7343	    -1.8918	    -1.6890	     1.4477	     2.9303	     5.8921	     3.0387	     5.3186	     3.3325	    -0.1469	     1.6575	
     4.1437	     7.1300	     7.6930	     3.1017	     7.7349	     8.8679	     5.0494	     7.1859	     8.2385	     5.6893	     6.6230	     5.3116	     5.0459	    -0.7343	    -1.7939	    -1.5351	     1.4407	     2.8639	     5.9306	     3.0107	     5.2802	     3.3150	    -0.1713	     1.7484	
     4.2102	     7.1440	     7.7384	     3.2241	     7.7349	     8.9029	     5.1263	     7.1685	     8.3084	     5.7138	     6.5880	     5.3676	     5.0074	    -0.7343	    -1.6785	    -1.4442	     1.4442	     2.7905	     5.9131	     2.9968	     5.2207	     3.3534	    -0.2168	     1.8288	
     4.3186	     7.1824	     7.8014	     3.3534	     7.7874	     8.9553	     5.2347	     7.1615	     8.3399	     5.7033	     6.5460	     5.4166	     4.9864	    -0.7273	    -1.5666	    -1.3358	     1.4512	     2.7170	     5.9096	     2.9968	     5.1788	     3.3639	    -0.2553	     1.8918	
     4.4025	     7.2594	     7.8643	     3.4653	     7.8189	     8.9973	     5.3116	     7.1580	     8.3679	     5.7173	     6.4901	     5.4655	     4.9515	    -0.7203	    -1.4722	    -1.1854	     1.4547	     2.6366	     5.8991	     3.0073	     5.1298	     3.3884	    -0.3322	     2.0351	
     4.4899	     7.3293	     7.9273	     3.6297	     7.8328	     9.0218	     5.3746	     7.1650	     8.3958	     5.6998	     6.4306	     5.4865	     4.9060	    -0.7588	    -1.3707	    -1.0630	     1.4966	     2.5527	     5.8921	     2.9758	     5.0494	     3.3919	    -0.3951	     2.1750	
     4.5738	     7.3503	     7.9552	     3.7556	     7.8748	     9.0497	     5.4795	     7.1230	     8.3853	     5.7033	     6.3712	     5.4865	     4.8326	    -0.7658	    -1.2484	    -0.9197	     1.5141	     2.4652	     5.8851	     2.9723	     4.9795	     3.4059	    -0.4756	     2.3359	
     4.6717	     7.4132	     7.9832	     3.8850	     7.8748	     9.0462	     5.5145	     7.0845	     8.3888	     5.6718	     6.2943	     5.4620	     4.7592	    -0.7833	    -1.1539	    -0.8217	     1.5456	     2.3499	     5.8641	     2.9058	     4.9200	     3.4304	    -0.5595	     2.5002	
     4.7102	     7.4692	     8.0217	     3.9968	     7.8398	     9.0288	     5.5774	     7.0496	     8.4133	     5.6438	     6.2033	     5.4480	     4.6857	    -0.7903	    -1.0980	    -0.7064	     1.5701	     2.2729	     5.8292	     2.8849	     4.8641	     3.4618	    -0.6399	     2.6611	
     4.7836	     7.4972	     8.0252	     4.1052	     7.8468	     9.0427	     5.5844	     6.9796	     8.3609	     5.5949	     6.0914	     5.4061	     4.5808	    -0.7938	    -0.9966	    -0.6119	     1.6085	     2.1890	     5.8117	     2.8394	     4.7766	     3.4898	    -0.7133	     2.8289	
     4.8291	     7.5566	     8.0462	     4.1997	     7.8084	     9.0008	     5.5739	     6.8852	     8.3224	     5.5285	     5.9621	     5.3571	     4.4549	    -0.8357	    -0.9302	    -0.5210	     1.6505	     2.0701	     5.7592	     2.7765	     4.6822	     3.5213	    -0.7728	     2.9688	
     4.9060	     7.5601	     8.0811	     4.2731	     7.7524	     8.9833	     5.6019	     6.8398	     8.2874	     5.4830	     5.8711	     5.2977	     4.3605	    -0.8357	    -0.8497	    -0.4301	     1.6680	     1.9932	     5.7313	     2.7275	     4.5878	     3.5702	    -0.8252	     3.1471	
     4.9655	     7.5916	     8.1056	     4.3570	     7.7175	     8.9763	     5.5984	     6.7488	     8.2420	     5.4166	     5.7278	     5.2557	     4.2556	    -0.8497	    -0.7728	    -0.3602	     1.6750	     1.8953	     5.6928	     2.6855	     4.5074	     3.6262	    -0.8567	     3.3185	
     5.0529	     7.6056	     8.1511	     4.4549	     7.6650	     8.9693	     5.6473	     6.6929	     8.2105	     5.3851	     5.6264	     5.1788	     4.1577	    -0.8427	    -0.6994	    -0.3077	     1.6785	     1.8044	     5.6613	     2.6366	     4.3920	     3.7171	    -0.8987	     3.4479	
     5.1158	     7.6300	     8.1860	     4.5179	     7.6370	     8.9448	     5.6403	     6.6195	     8.1790	     5.3221	     5.5110	     5.1333	     4.0388	    -0.8602	    -0.6364	    -0.2553	     1.6925	     1.6994	     5.6229	     2.5981	     4.2836	     3.7940	    -0.9022	     3.6017	
     5.1788	     7.6650	     8.1755	     4.5389	     7.5636	     8.9308	     5.6473	     6.5390	     8.1301	     5.2592	     5.4096	     5.1088	     3.9339	    -0.8602	    -0.5665	    -0.2168	     1.7029	     1.6050	     5.5739	     2.5702	     4.1787	     3.8954	    -0.9232	     3.7416	
     5.2662	     7.6860	     8.2315	     4.6193	     7.5286	     8.9448	     5.6578	     6.4656	     8.1580	     5.2067	     5.3151	     5.0879	     3.8395	    -0.8497	    -0.5140	    -0.1609	     1.6925	     1.5491	     5.5494	     2.5527	     4.0913	     3.9968	    -0.9546	     3.8675	
     5.3466	     7.7175	     8.2664	     4.6542	     7.5006	     8.9343	     5.6648	     6.4236	     8.1301	     5.1718	     5.1928	     5.0459	     3.7661	    -0.8532	    -0.4336	    -0.1189	     1.6994	     1.4617	     5.5040	     2.5002	     3.9374	     4.1157	    -0.9546	     3.9934	
     5.4375	     7.7105	     8.3154	     4.6822	     7.4447	     8.9169	     5.6508	     6.3432	     8.1161	     5.1333	     5.0739	     5.0074	     3.6472	    -0.8672	    -0.3742	    -0.0979	     1.7064	     1.3638	     5.4585	     2.4792	     3.8150	     4.2206	    -0.9441	     4.0983	
     5.4865	     7.7419	     8.4098	     4.7347	     7.4132	     8.9378	     5.6508	     6.3047	     8.0916	     5.0774	     4.9829	     4.9829	     3.5528	    -0.8497	    -0.3392	    -0.0734	     1.7064	     1.2903	     5.3851	     2.4443	     3.6996	     4.3395	    -0.9441	     4.1927	
     5.5599	     7.7629	     8.4343	     4.7626	     7.3888	     8.9553	     5.6473	     6.2593	     8.0706	     5.0249	     4.8711	     4.9550	     3.4513	    -0.8462	    -0.2762	    -0.0385	     1.6925	     1.2064	     5.3781	     2.4443	     3.5877	     4.4409	    -0.9616	     4.2941	
     5.6229	     7.7524	     8.4833	     4.8186	     7.3153	     8.9448	     5.6264	     6.1824	     8.0357	     4.9690	     4.7696	     4.8676	     3.3674	    -0.8497	    -0.2483	    -0.0490	     1.6925	     1.1609	     5.3082	     2.4478	     3.4898	     4.5528	    -0.9616	     4.3780	
     5.6578	     7.7699	     8.5042	     4.8396	     7.2699	     8.9378	     5.6264	     6.1264	     8.0042	     4.9270	     4.6263	     4.8151	     3.2835	    -0.8567	    -0.1993	    -0.0070	     1.6925	     1.1120	     5.2522	     2.4408	     3.3674	     4.6542	    -0.9546	     4.4584	
     5.6893	     7.7979	     8.5357	     4.8780	     7.2279	     8.9238	     5.6019	     6.0495	     7.9587	     4.8431	     4.5074	     4.7522	     3.1891	    -0.8672	    -0.1713	    -0.0280	     1.6960	     1.0386	     5.1858	     2.4618	     3.2520	     4.7277	    -0.9651	     4.4864	
     5.7173	     7.7909	     8.5602	     4.8850	     7.1475	     8.8994	     5.5494	     5.9795	     7.8853	     4.7766	     4.3815	     4.6647	     3.0982	    -0.8602	    -0.1609	    -0.0210	     1.6994	     1.0176	     5.1193	     2.4827	     3.1261	     4.8221	    -0.9302	     4.4899	
     5.7033	     7.7419	     8.5357	     4.8151	     7.0705	     8.8504	     5.4550	     5.8606	     7.8084	     4.6647	     4.2137	     4.5214	     2.9373	    -0.8707	    -0.1888	    -0.0559	     1.7274	     0.9406	     5.0494	     2.5037	     2.9863	     4.8676	    -0.9127	     4.4969	
     5.7138	     7.7349	     8.5147	     4.7557	     7.0041	     8.8120	     5.3851	     5.7767	     7.7175	     4.5948	     4.0808	     4.4409	     2.8499	    -0.8812	    -0.1364	    -0.0385	     1.7344	     0.8882	     4.9550	     2.5072	     2.8604	     4.9060	    -0.8672	     4.4444	
