[Subject]	
[Date]	02/08/2016
[Time]	13:25:15
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	250
[Accepted]	63
[Rejected]	187
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -0.0320	     2.7122	     3.1624	     3.2504	     4.8462	     5.8134	     5.4537	     6.5620	     7.8222	     7.3426	     7.7716	     8.1792	     8.2565	     0.1252	    -6.8284	    -5.3498	    -0.2718	     4.7184	     2.1154	     2.5763	     4.9075	    84.6826	    12.9269	    -6.6126	
    -0.0240	     2.7228	     3.1571	     3.2077	     4.8356	     5.8320	     5.4297	     6.5647	     7.8195	     7.3400	     7.7796	     8.1712	     8.2538	     0.0773	    -6.8418	    -5.3897	    -0.2025	     4.6677	     2.1287	     2.5470	     4.9395	    86.4863	    12.9642	    -6.7672	
    -0.0506	     2.6882	     3.1411	     3.1758	     4.8089	     5.8373	     5.4244	     6.5354	     7.8488	     7.3080	     7.7822	     8.1685	     8.2245	     0.0453	    -6.8764	    -5.4617	    -0.1199	     4.6331	     2.1234	     2.5337	     4.9661	    88.2900	    13.0041	    -6.8817	
    -0.0693	     2.6829	     3.1251	     3.1624	     4.7983	     5.8293	     5.3977	     6.5114	     7.8542	     7.2893	     7.7316	     8.1685	     8.2165	     0.0133	    -6.9057	    -5.5256	    -0.0453	     4.6118	     2.1367	     2.5363	     4.9768	    90.1203	    13.0627	    -7.0123	
    -0.1066	     2.6616	     3.0719	     3.0985	     4.7636	     5.8267	     5.3258	     6.4581	     7.8408	     7.2627	     7.6757	     8.1179	     8.1872	    -0.0400	    -6.9350	    -5.5709	     0.0213	     4.5319	     2.1261	     2.5017	     4.9821	    91.9347	    13.1347	    -7.1375	
    -0.1599	     2.6083	     3.0612	     3.0692	     4.7157	     5.8187	     5.3045	     6.4128	     7.8328	     7.2227	     7.6064	     8.0753	     8.1419	    -0.0426	    -7.0016	    -5.6428	     0.0666	     4.5185	     2.0994	     2.5097	     4.9874	    93.7650	    13.2332	    -7.2867	
    -0.2185	     2.5683	     2.9706	     2.9999	     4.6731	     5.7601	     5.2619	     6.3249	     7.7849	     7.1748	     7.5291	     8.0300	     8.1019	    -0.0693	    -7.0282	    -5.7148	     0.1119	     4.4626	     2.0701	     2.4884	     4.9661	    95.5820	    13.3425	    -7.4119	
    -0.3091	     2.4884	     2.8960	     2.9253	     4.5825	     5.7228	     5.2112	     6.2050	     7.7209	     7.1055	     7.4012	     7.9554	     8.0034	    -0.0932	    -7.0869	    -5.7947	     0.1492	     4.4040	     2.0435	     2.4591	     4.9155	    97.3964	    13.4464	    -7.5504	
    -0.3890	     2.4085	     2.8161	     2.8481	     4.5212	     5.6508	     5.1073	     6.1118	     7.6517	     7.0496	     7.3160	     7.8675	     7.9554	    -0.1092	    -7.1455	    -5.8693	     0.1812	     4.3347	     1.9849	     2.4245	     4.8755	    99.2027	    13.5583	    -7.7183	
    -0.4822	     2.2859	     2.7122	     2.7841	     4.3773	     5.5682	     5.0434	     5.9732	     7.5638	     6.9776	     7.1721	     7.7769	     7.8808	    -0.1226	    -7.2068	    -5.9412	     0.1998	     4.2734	     1.9156	     2.3978	     4.8196	   100.9718	    13.6835	    -7.8595	
    -0.5701	     2.1873	     2.6189	     2.7228	     4.3001	     5.4883	     4.9874	     5.8586	     7.5078	     6.9323	     7.0682	     7.7023	     7.8089	    -0.1066	    -7.2520	    -5.9919	     0.1945	     4.2228	     1.8730	     2.3872	     4.7636	   102.7275	    13.7981	    -8.0220	
    -0.6741	     2.1047	     2.5390	     2.6589	     4.1962	     5.4137	     4.9102	     5.7707	     7.4199	     6.8444	     6.9670	     7.6037	     7.7449	    -0.1066	    -7.3107	    -6.0585	     0.1812	     4.1988	     1.8410	     2.3605	     4.7237	   104.4726	    13.9153	    -8.1446	
    -0.7859	     1.9742	     2.4191	     2.5816	     4.0869	     5.3072	     4.8356	     5.6402	     7.3373	     6.7805	     6.8497	     7.5185	     7.6730	    -0.1012	    -7.3400	    -6.1171	     0.1892	     4.1349	     1.7850	     2.3578	     4.6784	   106.1937	    14.0778	    -8.2938	
    -0.8952	     1.8650	     2.3099	     2.5044	     3.9937	     5.2379	     4.7796	     5.5389	     7.2467	     6.6926	     6.7592	     7.4439	     7.5771	    -0.1012	    -7.4279	    -6.1757	     0.1652	     4.1029	     1.7744	     2.3472	     4.6358	   107.9281	    14.2377	    -8.4403	
    -0.9911	     1.7850	     2.2220	     2.4324	     3.9111	     5.1420	     4.7157	     5.4563	     7.1695	     6.6126	     6.6766	     7.3559	     7.5238	    -0.0693	    -7.4865	    -6.2157	     0.1172	     4.0576	     1.7557	     2.3259	     4.6304	   109.6518	    14.4002	    -8.5495	
    -1.0737	     1.6678	     2.0568	     2.3685	     3.7885	     5.0221	     4.6304	     5.3365	     7.0602	     6.5300	     6.5727	     7.2440	     7.4412	    -0.0506	    -7.5451	    -6.2956	     0.0879	     4.0123	     1.7158	     2.3072	     4.5558	   111.3942	    14.5707	    -8.6534	
    -1.1989	     1.5453	     1.9582	     2.3072	     3.7139	     4.9235	     4.5798	     5.2672	     6.9750	     6.4608	     6.5114	     7.1801	     7.3826	    -0.0346	    -7.6250	    -6.3755	     0.0293	     3.9857	     1.7371	     2.3046	     4.5372	   113.1686	    14.7785	    -8.7280	
    -1.2922	     1.4627	     1.8330	     2.2513	     3.6500	     4.8089	     4.5079	     5.1899	     6.8737	     6.3622	     6.4181	     7.0815	     7.2973	     0.0080	    -7.6996	    -6.4608	    -0.0266	     3.9218	     1.7264	     2.2806	     4.4892	   114.9403	    14.9463	    -8.7840	
    -1.4067	     1.3694	     1.7024	     2.1927	     3.5674	     4.7024	     4.4333	     5.1100	     6.7618	     6.2689	     6.3355	     6.9670	     7.1854	     0.0400	    -7.7742	    -6.5300	    -0.0959	     3.8818	     1.6891	     2.2566	     4.4573	   116.7121	    15.1435	    -8.7760	
    -1.5080	     1.2575	     1.5692	     2.1154	     3.4688	     4.5718	     4.3347	     5.0274	     6.6393	     6.1757	     6.2556	     6.8684	     7.0789	     0.0799	    -7.8755	    -6.6259	    -0.1758	     3.8338	     1.6891	     2.2459	     4.3986	   118.5157	    15.3433	    -8.7334	
    -1.6811	     1.1616	     1.4440	     2.0142	     3.3836	     4.4359	     4.2521	     4.9288	     6.5194	     6.0318	     6.1490	     6.7592	     6.9590	     0.0959	    -7.9554	    -6.7272	    -0.2345	     3.7726	     1.6651	     2.1873	     4.3613	   120.3168	    15.5218	    -8.6881	
    -1.7930	     1.0710	     1.3001	     1.9289	     3.2957	     4.3134	     4.1828	     4.8382	     6.3835	     5.9199	     6.0665	     6.6366	     6.8258	     0.1465	    -8.0513	    -6.8071	    -0.3224	     3.7273	     1.6465	     2.1287	     4.2894	   122.1098	    15.7003	    -8.6108	
    -1.9449	     0.9724	     1.1536	     1.8330	     3.1997	     4.1615	     4.0709	     4.7370	     6.2530	     5.7920	     5.9519	     6.4901	     6.6926	     0.1838	    -8.1419	    -6.9057	    -0.3890	     3.6766	     1.6225	     2.0674	     4.2255	   123.8815	    15.8495	    -8.5575	
    -2.0968	     0.8339	     0.9991	     1.7584	     3.0932	     4.0070	     3.9591	     4.6358	     6.0851	     5.6642	     5.8427	     6.3595	     6.5513	     0.2238	    -8.2298	    -6.9936	    -0.4769	     3.6154	     1.5879	     1.9742	     4.1589	   125.6399	    16.0014	    -8.4856	
    -2.1980	     0.7486	     0.8792	     1.6465	     3.0079	     3.8711	     3.8472	     4.5372	     5.9519	     5.5256	     5.7761	     6.2210	     6.4341	     0.2638	    -8.2778	    -7.0709	    -0.5728	     3.5861	     1.5559	     1.8943	     4.0816	   127.3690	    16.1053	    -8.4136	
    -2.3738	     0.6208	     0.7114	     1.5346	     2.8880	     3.7273	     3.7592	     4.4093	     5.7947	     5.3738	     5.6242	     6.0824	     6.2769	     0.3144	    -8.3364	    -7.1428	    -0.6447	     3.5354	     1.4946	     1.7957	     4.0070	   129.0661	    16.2199	    -8.3604	
    -2.4857	     0.5222	     0.5755	     1.4387	     2.7815	     3.5914	     3.6527	     4.3214	     5.6428	     5.2379	     5.5230	     5.9386	     6.1357	     0.3517	    -8.3577	    -7.2094	    -0.7220	     3.4688	     1.4307	     1.7238	     3.9191	   130.7206	    16.3078	    -8.3390	
    -2.6269	     0.3943	     0.4476	     1.3481	     2.6962	     3.4528	     3.5488	     4.2148	     5.5256	     5.1127	     5.4190	     5.8373	     6.0292	     0.3863	    -8.4243	    -7.2600	    -0.7700	     3.4209	     1.3561	     1.6278	     3.8658	   132.3431	    16.3877	    -8.3524	
    -2.7282	     0.2851	     0.3277	     1.2655	     2.5870	     3.3436	     3.4742	     4.1402	     5.3924	     5.0221	     5.3498	     5.7308	     5.9039	     0.4103	    -8.4243	    -7.3000	    -0.8206	     3.3596	     1.2895	     1.5399	     3.7832	   133.9337	    16.4650	    -8.3684	
    -2.8401	     0.1599	     0.1945	     1.1509	     2.4724	     3.2077	     3.3489	     4.0283	     5.2485	     4.9049	     5.2565	     5.6002	     5.7627	     0.4183	    -8.4456	    -7.3613	    -0.8392	     3.2983	     1.2282	     1.4280	     3.6900	   135.5189	    16.5182	    -8.3604	
    -2.9360	     0.0426	     0.0773	     1.0684	     2.3872	     3.1065	     3.2850	     3.9537	     5.1739	     4.7903	     5.1953	     5.5123	     5.6722	     0.4209	    -8.4723	    -7.4146	    -0.8499	     3.2450	     1.1882	     1.3108	     3.6420	   137.1121	    16.6088	    -8.3657	
    -3.0719	    -0.0959	    -0.0506	     0.9751	     2.2699	     2.9706	     3.1838	     3.8578	     5.0487	     4.6597	     5.1020	     5.3897	     5.5629	     0.3916	    -8.5335	    -7.4758	    -0.8126	     3.1438	     1.1030	     1.2176	     3.5594	   138.7186	    16.6967	    -8.3977	
    -3.1545	    -0.1972	    -0.1599	     0.9058	     2.1847	     2.8827	     3.1145	     3.8072	     4.9848	     4.5745	     5.0514	     5.3391	     5.4830	     0.3996	    -8.5522	    -7.5398	    -0.7913	     3.1198	     1.0817	     1.1376	     3.5168	   140.3198	    16.8300	    -8.3923	
    -3.2370	    -0.3410	    -0.2638	     0.8526	     2.0861	     2.7895	     3.0532	     3.7219	     4.8969	     4.4892	     4.9928	     5.2672	     5.3977	     0.3623	    -8.5815	    -7.5957	    -0.7327	     3.0452	     1.0497	     1.0417	     3.4822	   141.9450	    16.9259	    -8.3657	
    -3.3036	    -0.4289	    -0.2984	     0.7913	     2.0275	     2.7548	     2.9946	     3.6953	     4.8596	     4.4413	     4.9555	     5.2032	     5.3498	     0.3464	    -8.6055	    -7.6090	    -0.6980	     3.0026	     1.0364	     0.9991	     3.4688	   143.5675	    17.0244	    -8.3364	
    -3.3543	    -0.5009	    -0.3623	     0.7566	     1.9742	     2.6935	     2.9573	     3.6340	     4.7903	     4.3720	     4.8889	     5.1446	     5.2805	     0.3011	    -8.6454	    -7.6304	    -0.6341	     2.9653	     1.0018	     0.9405	     3.4235	   145.1954	    17.1230	    -8.2724	
    -3.4209	    -0.5781	    -0.4209	     0.7353	     1.9076	     2.6669	     2.9307	     3.6180	     4.7743	     4.3374	     4.8782	     5.1180	     5.2379	     0.2984	    -8.6641	    -7.6543	    -0.5915	     2.9280	     0.9671	     0.9192	     3.4315	   146.8126	    17.2429	    -8.1685	
    -3.4688	    -0.6368	    -0.4423	     0.7114	     1.8943	     2.6642	     2.9120	     3.5834	     4.7477	     4.3001	     4.8516	     5.1020	     5.1926	     0.2824	    -8.6801	    -7.6410	    -0.5701	     2.9360	     0.9724	     0.9218	     3.4235	   148.4111	    17.3761	    -8.0593	
    -3.5008	    -0.6927	    -0.4796	     0.7247	     1.8543	     2.6349	     2.8800	     3.5541	     4.7104	     4.2761	     4.7876	     5.0514	     5.1633	     0.2451	    -8.7014	    -7.6517	    -0.5222	     2.9067	     0.9538	     0.9325	     3.4049	   149.9777	    17.4720	    -7.9527	
    -3.5541	    -0.7460	    -0.5089	     0.6900	     1.8010	     2.6163	     2.8827	     3.5301	     4.6970	     4.2681	     4.7690	     5.0168	     5.1366	     0.2345	    -8.6774	    -7.6304	    -0.4849	     2.8694	     0.9298	     0.9298	     3.3996	   151.5362	    17.5919	    -7.8408	
    -3.5781	    -0.7993	    -0.5488	     0.7193	     1.7691	     2.5870	     2.8747	     3.5088	     4.6757	     4.2255	     4.7290	     4.9768	     5.0860	     0.2398	    -8.6481	    -7.6144	    -0.4876	     2.8667	     0.8872	     0.9911	     3.3969	   153.0815	    17.7092	    -7.7076	
    -3.6020	    -0.8179	    -0.5728	     0.7247	     1.7477	     2.5736	     2.8747	     3.4688	     4.6731	     4.1962	     4.6757	     4.9315	     5.0514	     0.2291	    -8.6481	    -7.5851	    -0.4849	     2.8481	     0.8339	     1.0284	     3.3596	   154.5974	    17.8584	    -7.6090	
    -3.6393	    -0.8739	    -0.5915	     0.7220	     1.6945	     2.5630	     2.8587	     3.4422	     4.6438	     4.1749	     4.6145	     4.8862	     5.0141	     0.2531	    -8.6268	    -7.5691	    -0.5222	     2.8561	     0.7886	     1.1083	     3.3276	   156.1320	    18.0076	    -7.5318	
    -3.6766	    -0.8899	    -0.5941	     0.7407	     1.6758	     2.5390	     2.8694	     3.4049	     4.6145	     4.1482	     4.5478	     4.8276	     4.9608	     0.2904	    -8.5815	    -7.5718	    -0.5915	     2.8561	     0.7327	     1.2016	     3.3036	   157.6160	    18.1861	    -7.4492	
    -3.6846	    -0.9058	    -0.6368	     0.7460	     1.6625	     2.5577	     2.8934	     3.3996	     4.6065	     4.1429	     4.5185	     4.7983	     4.9555	     0.3437	    -8.5628	    -7.5611	    -0.6767	     2.8800	     0.6847	     1.2948	     3.2530	   159.0973	    18.4098	    -7.4439	
    -3.7193	    -0.9671	    -0.6581	     0.7327	     1.6012	     2.5204	     2.8960	     3.3516	     4.5558	     4.1082	     4.4066	     4.6917	     4.9155	     0.3703	    -8.5762	    -7.5718	    -0.7593	     2.8854	     0.6181	     1.3614	     3.1838	   160.5627	    18.6550	    -7.4119	
    -3.7406	    -0.9964	    -0.6687	     0.7353	     1.5506	     2.4884	     2.9067	     3.3116	     4.5212	     4.0869	     4.3480	     4.6544	     4.8835	     0.4503	    -8.5708	    -7.5851	    -0.8978	     2.9013	     0.5408	     1.4786	     3.1198	   162.0120	    18.9161	    -7.3879	
    -3.7539	    -1.0470	    -0.7167	     0.7353	     1.4813	     2.4671	     2.9173	     3.2477	     4.4732	     4.0656	     4.2601	     4.5612	     4.8303	     0.5089	    -8.5895	    -7.6250	    -1.0177	     2.8987	     0.4343	     1.5666	     3.0426	   163.4534	    19.1612	    -7.4199	
    -3.7672	    -1.0604	    -0.7034	     0.7700	     1.4733	     2.4618	     2.9413	     3.2184	     4.4626	     4.0443	     4.2148	     4.4946	     4.7956	     0.5995	    -8.6028	    -7.6517	    -1.1989	     2.9360	     0.3970	     1.6545	     2.9999	   164.8840	    19.4063	    -7.4439	
    -3.8099	    -1.1243	    -0.7247	     0.7753	     1.4387	     2.4591	     2.9440	     3.1838	     4.3933	     4.0336	     4.1189	     4.4093	     4.7503	     0.6714	    -8.6268	    -7.7130	    -1.3561	     2.9546	     0.3224	     1.7504	     2.9440	   166.3041	    19.6487	    -7.4972	
    -3.8285	    -1.1430	    -0.7620	     0.7726	     1.3747	     2.4351	     2.9520	     3.1305	     4.3507	     3.9777	     4.0123	     4.2974	     4.6864	     0.7486	    -8.6614	    -7.7609	    -1.4946	     2.9573	     0.2451	     1.8143	     2.8827	   167.6922	    19.8672	    -7.5691	
    -3.8205	    -1.1803	    -0.7593	     0.7806	     1.3401	     2.4298	     2.9493	     3.0852	     4.2841	     3.9511	     3.9218	     4.1695	     4.6331	     0.8259	    -8.6907	    -7.7982	    -1.6518	     2.9413	     0.1865	     1.8623	     2.8161	   169.0189	    20.0750	    -7.6011	
    -3.8685	    -1.2309	    -0.7913	     0.7753	     1.2842	     2.3925	     2.9546	     3.0426	     4.2175	     3.9084	     3.8178	     4.0630	     4.5825	     0.8952	    -8.7360	    -7.8675	    -1.7770	     2.9413	     0.1119	     1.9236	     2.7495	   170.3271	    20.2642	    -7.6783	
    -3.8791	    -1.2575	    -0.8126	     0.7966	     1.2682	     2.3712	     2.9493	     2.9786	     4.1376	     3.8658	     3.7113	     3.9484	     4.4812	     0.9538	    -8.7680	    -7.9447	    -1.9049	     2.8934	     0.0986	     1.9555	     2.7202	   171.5979	    20.4187	    -7.6916	
    -3.9191	    -1.3001	    -0.8259	     0.7780	     1.2202	     2.3472	     2.9546	     2.9307	     4.0683	     3.7885	     3.6127	     3.8205	     4.4040	     1.0097	    -8.8399	    -8.0273	    -1.9982	     2.8534	     0.0213	     1.9715	     2.6482	   172.8368	    20.5599	    -7.7050	
    -3.9297	    -1.3055	    -0.8552	     0.7913	     1.2042	     2.3605	     2.9386	     2.8827	     4.0043	     3.7432	     3.5141	     3.6820	     4.2894	     1.0364	    -8.8639	    -8.1073	    -2.0914	     2.7895	    -0.0186	     1.9662	     2.5923	   174.0357	    20.6771	    -7.6836	
    -3.9591	    -1.3215	    -0.8526	     0.7913	     1.1882	     2.3232	     2.9280	     2.8454	     3.9324	     3.6766	     3.4209	     3.5701	     4.2042	     1.0977	    -8.9145	    -8.2138	    -2.1927	     2.7335	    -0.0506	     1.9822	     2.5523	   175.2213	    20.8023	    -7.6117	
    -3.9990	    -1.3374	    -0.8632	     0.7993	     1.1190	     2.2992	     2.9200	     2.7628	     3.8791	     3.6234	     3.3036	     3.4155	     4.0683	     1.1323	    -8.9785	    -8.3577	    -2.2779	     2.6642	    -0.0879	     1.9582	     2.4671	   176.3589	    20.9275	    -7.4945	
    -4.0203	    -1.3561	    -0.8712	     0.7859	     1.1030	     2.3259	     2.9147	     2.7015	     3.7885	     3.5488	     3.1997	     3.2850	     3.9644	     1.1723	    -9.0078	    -8.5042	    -2.3658	     2.6163	    -0.1252	     1.9342	     2.3818	   177.4752	    21.0581	    -7.3799	
    -4.0336	    -1.3588	    -0.8765	     0.7700	     1.0684	     2.2806	     2.9173	     2.6669	     3.7432	     3.5088	     3.0852	     3.1758	     3.8551	     1.2255	    -9.0158	    -8.6774	    -2.4564	     2.5470	    -0.1545	     1.9236	     2.3126	   178.5436	    21.1966	    -7.2068	
    -4.0310	    -1.3747	    -0.8392	     0.8286	     1.0604	     2.3232	     2.9280	     2.6456	     3.7033	     3.4582	     3.0106	     3.0719	     3.7832	     1.2948	    -9.0078	    -8.8186	    -2.5710	     2.5230	    -0.1758	     1.9076	     2.2566	   179.5746	    21.3085	    -7.0309	
    -4.0150	    -1.3721	    -0.8232	     0.8366	     1.0364	     2.3152	     2.9200	     2.5923	     3.6287	     3.4182	     2.9360	     2.9680	     3.6846	     1.3135	    -9.0078	    -8.9731	    -2.6456	     2.4724	    -0.1838	     1.8516	     2.1740	   180.5417	    21.4151	    -6.8444	
    -4.0123	    -1.3854	    -0.7966	     0.8286	     1.0177	     2.3179	     2.9067	     2.5443	     3.5887	     3.3916	     2.8774	     2.8667	     3.5914	     1.3668	    -8.9918	    -9.1570	    -2.7228	     2.4378	    -0.2025	     1.8357	     2.0781	   181.4503	    21.4924	    -6.6632	
    -4.0123	    -1.4360	    -0.7726	     0.8499	     0.9831	     2.3205	     2.9147	     2.5150	     3.5274	     3.3463	     2.7895	     2.7815	     3.5221	     1.3934	    -8.9545	    -9.3488	    -2.7815	     2.4191	    -0.2131	     1.7477	     2.0222	   182.3135	    21.5616	    -6.4421	
    -3.9804	    -1.4414	    -0.7300	     0.8685	     1.0071	     2.3658	     2.9307	     2.4911	     3.5061	     3.3303	     2.7495	     2.7175	     3.4449	     1.4254	    -8.9092	    -9.5113	    -2.8401	     2.3685	    -0.2158	     1.7238	     1.9529	   183.1074	    21.6043	    -6.2716	
    -3.9511	    -1.4520	    -0.6741	     0.8872	     0.9964	     2.3818	     2.9253	     2.4671	     3.4848	     3.2983	     2.7069	     2.6269	     3.3836	     1.4573	    -8.8879	    -9.6632	    -2.8987	     2.3419	    -0.2025	     1.6838	     1.9049	   183.8401	    21.6123	    -6.0824	
    -3.9218	    -1.4600	    -0.6208	     0.9378	     1.0044	     2.4165	     2.9360	     2.4831	     3.4395	     3.2770	     2.6989	     2.5923	     3.3303	     1.4653	    -8.8266	    -9.8310	    -2.9386	     2.3179	    -0.1998	     1.6145	     1.8676	   184.5088	    21.6069	    -5.9359	
    -3.9058	    -1.4707	    -0.5888	     0.9618	     1.0177	     2.4564	     2.9493	     2.4697	     3.4342	     3.2477	     2.6696	     2.5390	     3.2690	     1.4786	    -8.8106	   -10.0069	    -2.9706	     2.2726	    -0.1998	     1.5826	     1.8410	   185.1269	    21.5670	    -5.7734	
    -3.8578	    -1.4680	    -0.5302	     0.9858	     1.0231	     2.5124	     2.9733	     2.4777	     3.4262	     3.2344	     2.6429	     2.5124	     3.1997	     1.4840	    -8.8000	   -10.1561	    -2.9759	     2.2486	    -0.1892	     1.5399	     1.8037	   185.6597	    21.5377	    -5.6375	
    -3.8045	    -1.4707	    -0.4582	     1.0257	     1.0284	     2.5337	     2.9919	     2.4777	     3.4049	     3.2370	     2.6296	     2.4618	     3.1651	     1.4813	    -8.7493	   -10.3079	    -2.9813	     2.2086	    -0.1465	     1.4946	     1.7904	   186.1233	    21.4817	    -5.4750	
    -3.7486	    -1.4707	    -0.4103	     1.0843	     1.0391	     2.5816	     3.0212	     2.4751	     3.4209	     3.2424	     2.6269	     2.4271	     3.1225	     1.4866	    -8.7334	   -10.4118	    -2.9733	     2.2033	    -0.1199	     1.4866	     1.7717	   186.5256	    21.4231	    -5.3445	
    -3.7166	    -1.4573	    -0.3330	     1.1616	     1.0550	     2.5950	     3.0372	     2.4618	     3.4076	     3.2264	     2.6189	     2.4271	     3.0932	     1.4840	    -8.7227	   -10.5504	    -2.9520	     2.1687	    -0.0959	     1.4547	     1.7824	   186.8347	    21.3298	    -5.1926	
    -3.6766	    -1.4573	    -0.2877	     1.2149	     1.0257	     2.6456	     3.0745	     2.4484	     3.4235	     3.2157	     2.5896	     2.4031	     3.0559	     1.4600	    -8.6907	   -10.6276	    -2.9253	     2.1474	    -0.0746	     1.4280	     1.7637	   187.0718	    21.2073	    -5.0674	
    -3.6393	    -1.4733	    -0.2638	     1.2575	     0.9858	     2.6696	     3.0852	     2.4085	     3.3969	     3.2264	     2.5603	     2.3765	     3.0159	     1.4387	    -8.7067	   -10.7369	    -2.8800	     2.1314	    -0.0639	     1.3827	     1.7371	   187.2530	    21.0714	    -4.9688	
    -3.5967	    -1.4866	    -0.2078	     1.3081	     0.9671	     2.6776	     3.0985	     2.3765	     3.3756	     3.2317	     2.5337	     2.3578	     2.9999	     1.4334	    -8.6774	   -10.7502	    -2.8587	     2.0861	    -0.0506	     1.3774	     1.7371	   187.3409	    20.9489	    -4.8835	
    -3.5861	    -1.5266	    -0.1972	     1.3481	     0.9085	     2.6776	     3.1145	     2.2939	     3.3543	     3.2104	     2.4644	     2.3072	     2.9573	     1.3961	    -8.7014	   -10.8461	    -2.8081	     2.0515	    -0.0373	     1.3241	     1.7078	   187.3808	    20.8263	    -4.8862	
    -3.6047	    -1.5772	    -0.1838	     1.3588	     0.8286	     2.6536	     3.0905	     2.2406	     3.3170	     3.1784	     2.3712	     2.2806	     2.9227	     1.3881	    -8.7200	   -10.9100	    -2.7761	     2.0248	    -0.0639	     1.3135	     1.6705	   187.3515	    20.7144	    -4.8862	
    -3.6100	    -1.6385	    -0.1972	     1.3561	     0.7673	     2.6243	     3.0852	     2.1447	     3.2584	     3.1465	     2.2859	     2.2326	     2.8694	     1.3694	    -8.7547	   -10.9793	    -2.7202	     1.9849	    -0.0986	     1.2469	     1.6092	   187.2583	    20.6158	    -4.9528	
    -3.6393	    -1.6945	    -0.2158	     1.3907	     0.6527	     2.5736	     3.0452	     2.0381	     3.1838	     3.1012	     2.1847	     2.1767	     2.8108	     1.3401	    -8.8346	   -11.0672	    -2.6669	     1.9156	    -0.1199	     1.1856	     1.5559	   187.1357	    20.5306	    -5.0674	
    -3.6234	    -1.7744	    -0.2318	     1.3987	     0.5995	     2.5417	     3.0346	     1.9422	     3.1518	     3.0479	     2.1207	     2.1554	     2.7628	     1.3135	    -8.8932	   -11.1578	    -2.6296	     1.8916	    -0.1305	     1.1403	     1.5479	   186.9652	    20.5013	    -5.2326	
    -3.6553	    -1.8357	    -0.2664	     1.3854	     0.4769	     2.4857	     2.9573	     1.8197	     3.0825	     3.0053	     2.0088	     2.0941	     2.7175	     1.2628	    -8.9971	   -11.2644	    -2.5337	     1.8117	    -0.1599	     1.0577	     1.5106	   186.7601	    20.4773	    -5.4377	
    -3.6953	    -1.9049	    -0.3091	     1.3774	     0.3836	     2.4564	     2.9333	     1.7104	     3.0266	     2.9520	     1.9555	     2.0674	     2.6616	     1.2229	    -9.0504	   -11.3869	    -2.4671	     1.7664	    -0.1785	     0.9804	     1.4653	   186.4883	    20.4959	    -5.6482	
    -3.7033	    -1.9849	    -0.3384	     1.3588	     0.3037	     2.4005	     2.8587	     1.6065	     2.9546	     2.8720	     1.8463	     2.0248	     2.5843	     1.1749	    -9.1516	   -11.4882	    -2.3632	     1.7158	    -0.2158	     0.9351	     1.3987	   186.1526	    20.4959	    -5.8933	
    -3.7486	    -2.0301	    -0.3597	     1.3428	     0.1972	     2.3499	     2.8188	     1.4866	     2.9120	     2.8108	     1.7531	     1.9875	     2.5390	     1.1243	    -9.2635	   -11.6214	    -2.2593	     1.6731	    -0.2558	     0.8552	     1.3614	   185.7823	    20.5546	    -6.1197	
    -3.7726	    -2.0541	    -0.3863	     1.3081	     0.1359	     2.3259	     2.7788	     1.4334	     2.8694	     2.7548	     1.7158	     1.9849	     2.4857	     1.0843	    -9.3115	   -11.7333	    -2.1767	     1.6358	    -0.2638	     0.7673	     1.3241	   185.3347	    20.5785	    -6.3222	
    -3.7965	    -2.1101	    -0.4209	     1.2522	     0.0533	     2.2806	     2.7202	     1.3295	     2.8241	     2.7149	     1.6358	     1.9529	     2.4245	     1.0257	    -9.4047	   -11.8638	    -2.0674	     1.5932	    -0.2984	     0.6847	     1.2842	   184.8818	    20.6105	    -6.4741	
    -3.8658	    -2.1660	    -0.4609	     1.1909	    -0.0133	     2.2353	     2.6456	     1.2469	     2.7868	     2.6163	     1.5612	     1.9129	     2.3365	     0.9831	    -9.4634	   -11.9997	    -1.9875	     1.5319	    -0.3170	     0.5941	     1.2176	   184.3756	    20.6558	    -6.5620	
    -3.9218	    -2.2140	    -0.5035	     1.1483	    -0.0799	     2.2007	     2.5630	     1.1696	     2.7255	     2.5523	     1.5053	     1.8996	     2.2699	     0.9431	    -9.5646	   -12.1489	    -1.8969	     1.4786	    -0.4130	     0.5195	     1.1616	   183.8534	    20.7064	    -6.6606	
    -3.9777	    -2.2459	    -0.5408	     1.1003	    -0.1732	     2.1607	     2.5044	     1.0630	     2.6722	     2.4458	     1.4440	     1.8623	     2.1900	     0.9058	    -9.6312	   -12.2661	    -1.8303	     1.4067	    -0.4369	     0.4343	     1.1163	   183.2939	    20.7730	    -6.6766	
    -4.0363	    -2.2859	    -0.5915	     1.0257	    -0.2078	     2.1287	     2.4351	     1.0124	     2.6296	     2.3765	     1.3961	     1.8516	     2.1261	     0.8819	    -9.6872	   -12.3754	    -1.7824	     1.3481	    -0.4929	     0.3623	     1.0444	   182.7051	    20.8476	    -6.6419	
