[Subject]	
[Date]	02/22/2016
[Time]	17:17:01
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	206
[Accepted]	43
[Rejected]	163
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.4911	     8.7007	     6.5929	     5.3594	    12.0069	    11.7610	     9.7585	    12.0733	    13.6736	    12.5378	    11.1169	    12.8461	    12.7368	    -0.5699	    -3.6770	    -9.4970	     1.1125	     9.0949	     7.6585	     6.6748	     8.3260	    19.5990	   -11.2731	    -0.3591	
     1.4326	     8.6109	     6.5499	     5.1876	    11.8625	    11.6985	     9.6336	    11.8547	    13.5409	    12.3816	    10.8866	    12.6549	    12.4831	    -0.5855	    -3.7278	    -9.3135	     1.1281	     8.8061	     7.5492	     6.5265	     8.1074	    19.6615	   -11.2965	    -0.3591	
     1.3389	     8.5251	     6.4719	     4.9612	    11.7415	    11.6595	     9.4970	    11.6907	    13.4199	    12.1982	    10.6368	    12.4597	    12.2138	    -0.5933	    -3.7512	    -9.0637	     1.1593	     8.5055	     7.4750	     6.3548	     7.9044	    19.6966	   -11.3121	    -0.3708	
     1.2920	     8.5016	     6.4992	     4.8558	    11.6322	    11.6400	     9.3916	    11.5424	    13.3575	    12.0850	    10.4221	    12.3192	    11.9952	    -0.6050	    -3.6458	    -8.6617	     1.1788	     8.1816	     7.4009	     6.2064	     7.7209	    19.6966	   -11.3433	    -0.3006	
     1.2647	     8.4665	     6.4758	     4.7114	    11.5346	    11.6673	     9.3096	    11.4370	    13.3106	    11.9757	    10.2269	    12.1591	    11.8078	    -0.6245	    -3.5911	    -8.2674	     1.2140	     7.8771	     7.3540	     6.0191	     7.5258	    19.7122	   -11.3902	    -0.2303	
     1.2530	     8.4470	     6.4719	     4.5709	    11.4916	    11.6751	     9.2238	    11.3121	    13.2521	    11.8429	    10.0825	    12.0459	    11.5931	    -0.6441	    -3.4233	    -7.8068	     1.2491	     7.5960	     7.3345	     5.8317	     7.3892	    19.7278	   -11.4292	    -0.1444	
     1.1671	     8.4197	     6.4601	     4.4148	    11.4097	    11.6946	     9.0989	    11.1833	    13.2091	    11.7454	     9.8600	    11.9210	    11.3980	    -0.6831	    -3.3023	    -7.3814	     1.3428	     7.3150	     7.2955	     5.6287	     7.2486	    19.7747	   -11.4487	    -0.0703	
     1.1554	     8.4158	     6.4875	     4.2938	    11.3823	    11.7063	     9.0013	    11.1130	    13.1623	    11.6048	     9.6922	    11.7766	    11.1833	    -0.7221	    -3.1422	    -6.9247	     1.4208	     6.9871	     7.2994	     5.4140	     7.0730	    19.8606	   -11.4682	     0.1054	
     1.1125	     8.4079	     6.4953	     4.1688	    11.3550	    11.7454	     8.9271	    11.0232	    13.1116	    11.5073	     9.5438	    11.6478	    10.9725	    -0.7690	    -2.9783	    -6.4992	     1.5145	     6.6826	     7.3111	     5.1603	     6.9910	    19.9699	   -11.5346	     0.2459	
     1.0383	     8.3884	     6.4680	     4.0088	    11.3277	    11.7298	     8.7983	    10.9139	    13.0608	    11.3628	     9.3682	    11.5112	    10.7461	    -0.8353	    -2.8144	    -6.0893	     1.6355	     6.3352	     7.3111	     4.9222	     6.8427	    20.1182	   -11.5892	     0.4255	
     1.0266	     8.4236	     6.5148	     3.8683	    11.3004	    11.7883	     8.6773	    10.8671	    13.0491	    11.2379	     9.2003	    11.3667	    10.5353	    -0.8744	    -2.6231	    -5.6990	     1.7370	     6.0386	     7.3384	     4.6919	     6.7256	    20.2548	   -11.6634	     0.5933	
     0.9719	     8.3962	     6.5070	     3.7473	    11.2926	    11.7961	     8.5797	    10.7656	    12.9554	    11.0740	     9.0208	    11.2067	    10.2699	    -0.9602	    -2.4904	    -5.3516	     1.9010	     5.6678	     7.3228	     4.4343	     6.6007	    20.3992	   -11.7415	     0.7534	
     0.9524	     8.3962	     6.5577	     3.6614	    11.2809	    11.8351	     8.5055	    10.7110	    12.9359	    10.9608	     8.8451	    11.0818	    10.0240	    -1.0305	    -2.3694	    -5.0120	     2.0181	     5.3516	     7.3735	     4.2352	     6.5070	    20.5007	   -11.8039	     0.9446	
     0.9212	     8.3728	     6.5499	     3.5794	    11.2106	    11.8664	     8.3845	    10.5861	    12.8344	    10.7929	     8.6500	    10.8827	     9.7624	    -1.1008	    -2.2288	    -4.7309	     2.1859	     4.9847	     7.3696	     3.9854	     6.3899	    20.5944	   -11.8586	     1.0617	
     0.8822	     8.3260	     6.5382	     3.4857	    11.1989	    11.8469	     8.2908	    10.4963	    12.7642	    10.6017	     8.4353	    10.6953	     9.4775	    -1.2062	    -2.1235	    -4.4499	     2.3538	     4.6255	     7.3853	     3.7434	     6.2220	    20.6529	   -11.9561	     1.1710	
     0.8900	     8.2908	     6.5616	     3.4389	    11.1169	    11.8742	     8.2206	    10.3792	    12.6783	    10.4338	     8.2752	    10.5275	     9.1691	    -1.2686	    -2.0415	    -4.1806	     2.4943	     4.2938	     7.3970	     3.5014	     6.1127	    20.6998	   -12.0030	     1.2686	
     0.9095	     8.2987	     6.6007	     3.4116	    11.0935	    11.8937	     8.1191	    10.2699	    12.5885	    10.2660	     8.0488	    10.3089	     8.9076	    -1.3272	    -1.9673	    -3.9268	     2.6348	     3.9034	     7.3970	     3.2750	     5.9488	    20.7154	   -12.0381	     1.2959	
     0.9290	     8.2713	     6.6397	     3.4077	    11.0428	    11.8859	     8.0684	    10.1567	    12.5104	    10.1333	     7.8615	    10.1528	     8.6461	    -1.4013	    -1.9283	    -3.7356	     2.7597	     3.5755	     7.4204	     3.0408	     5.8356	    20.7349	   -12.0889	     1.3428	
     0.9641	     8.2167	     6.6358	     3.3335	    10.9842	    11.9015	     8.0098	    10.0786	    12.4207	     9.9810	     7.6780	     9.9537	     8.3806	    -1.4599	    -1.9361	    -3.5638	     2.8651	     3.2633	     7.3774	     2.8495	     5.6912	    20.7349	   -12.1201	     1.3545	
     0.9915	     8.1855	     6.6826	     3.3218	    10.8983	    11.9210	     7.9473	     9.9693	    12.3153	     9.8327	     7.4945	     9.7663	     8.1542	    -1.4950	    -1.9400	    -3.4155	     2.9471	     2.9315	     7.3814	     2.6621	     5.5975	    20.7232	   -12.1708	     1.3818	
     1.0383	     8.1464	     6.7178	     3.2867	    10.8710	    11.9249	     7.9278	     9.8795	    12.2528	     9.7390	     7.3774	     9.6297	     7.9200	    -1.5418	    -1.9595	    -3.3608	     3.0134	     2.6660	     7.3774	     2.4982	     5.4960	    20.6959	   -12.1982	     1.3896	
     1.0969	     8.1308	     6.7607	     3.2711	    10.8164	    11.9561	     7.9317	     9.8249	    12.2138	     9.6609	     7.2760	     9.5438	     7.7600	    -1.5418	    -2.0142	    -3.3140	     3.0369	     2.4318	     7.3462	     2.3616	     5.4257	    20.6686	   -12.2255	     1.4052	
     1.1710	     8.0918	     6.8349	     3.2398	    10.8046	    11.9679	     7.9083	     9.8132	    12.1904	     9.6102	     7.1745	     9.4619	     7.6234	    -1.5536	    -2.0766	    -3.3296	     3.0525	     2.2093	     7.3735	     2.2679	     5.3672	    20.6725	   -12.2840	     1.4404	
     1.2530	     8.0840	     6.8856	     3.2828	    10.7578	    12.0381	     7.9317	     9.7585	    12.1318	     9.6024	     7.1120	     9.3799	     7.5258	    -1.5458	    -2.1313	    -3.3725	     3.0447	     2.0259	     7.3423	     2.2093	     5.2930	    20.6569	   -12.3387	     1.4638	
     1.3311	     8.0449	     6.9403	     3.3023	    10.7656	    12.0654	     8.0137	     9.7663	    12.1357	     9.5673	     7.0847	     9.3370	     7.4087	    -1.5262	    -2.1820	    -3.4896	     3.0095	     1.9127	     7.3540	     2.1508	     5.2930	    20.6725	   -12.3933	     1.4989	
     1.3818	     8.0254	     7.0261	     3.3296	    10.7266	    12.0811	     8.0566	     9.7546	    12.1318	     9.5868	     7.0496	     9.2979	     7.3267	    -1.5184	    -2.3030	    -3.6731	     2.9861	     1.7604	     7.3423	     2.1274	     5.2657	    20.6959	   -12.4597	     1.5223	
     1.4794	     7.9942	     7.0652	     3.3725	    10.7149	    12.1162	     8.1347	     9.7468	    12.0967	     9.5985	     7.0339	     9.2745	     7.2877	    -1.5067	    -2.3811	    -3.9034	     2.9705	     1.5926	     7.3267	     2.0688	     5.2735	    20.7115	   -12.5417	     1.5575	
     1.5418	     7.9395	     7.1042	     3.4155	    10.6797	    12.1318	     8.2011	     9.7468	    12.0811	     9.5946	     7.0105	     9.2277	     7.2057	    -1.4911	    -2.4396	    -4.1688	     2.9158	     1.4950	     7.3228	     2.0454	     5.2423	    20.7544	   -12.6002	     1.6160	
     1.6043	     7.9083	     7.1393	     3.4936	    10.6797	    12.1435	     8.2869	     9.7546	    12.0733	     9.6414	     6.9832	     9.1925	     7.1784	    -1.4638	    -2.5216	    -4.5358	     2.8846	     1.3740	     7.2877	     2.0766	     5.2501	    20.7974	   -12.6549	     1.6121	
     1.6707	     7.8888	     7.1979	     3.5794	    10.6914	    12.1591	     8.3572	     9.7663	    12.0693	     9.6844	     6.9871	     9.1886	     7.1120	    -1.4521	    -2.5763	    -4.9105	     2.8456	     1.2647	     7.3072	     2.0844	     5.2540	    20.8286	   -12.6900	     1.6277	
     1.7292	     7.8459	     7.2330	     3.6536	    10.7032	    12.1591	     8.4587	     9.7702	    12.0615	     9.7000	     6.9949	     9.1652	     7.0496	    -1.4286	    -2.6270	    -5.3086	     2.7909	     1.1632	     7.2838	     2.1039	     5.2189	    20.8872	   -12.7173	     1.6511	
     1.7917	     7.8146	     7.2369	     3.7200	    10.6914	    12.1630	     8.5211	     9.7819	    12.0381	     9.7351	     6.9754	     9.1418	     7.0066	    -1.4013	    -2.6465	    -5.6990	     2.7714	     1.0500	     7.2564	     2.1469	     5.2111	    20.9106	   -12.7603	     1.7019	
     1.8463	     7.7756	     7.2096	     3.8175	    10.6797	    12.1591	     8.6226	     9.8093	    12.0186	     9.7429	     6.9754	     9.1184	     6.9793	    -1.3857	    -2.6426	    -6.0659	     2.7324	     0.9837	     7.2291	     2.1781	     5.2032	    20.9184	   -12.7329	     1.7565	
     1.9205	     7.7912	     7.2642	     3.9151	    10.7188	    12.1786	     8.7202	     9.8678	    12.0303	     9.7780	     7.0144	     9.1067	     6.9715	    -1.3662	    -2.5880	    -6.3704	     2.6660	     0.8783	     7.2564	     2.2367	     5.2462	    20.9067	   -12.7056	     1.8268	
     1.9751	     7.7639	     7.2916	     4.0127	    10.7500	    12.2060	     8.8061	     9.9225	    12.0381	     9.8015	     7.0379	     9.1028	     6.9442	    -1.3272	    -2.5177	    -6.6436	     2.6075	     0.8392	     7.2369	     2.3342	     5.2540	    20.8715	   -12.6431	     1.9088	
     2.0532	     7.7756	     7.3189	     4.1298	    10.7890	    12.2450	     8.9037	     9.9732	    12.0459	     9.8639	     7.0847	     9.1106	     6.9637	    -1.2881	    -2.4279	    -6.8700	     2.5489	     0.7456	     7.2564	     2.3889	     5.2735	    20.8208	   -12.6002	     1.9985	
     2.1625	     7.8341	     7.3735	     4.2391	    10.8671	    12.2840	     8.9857	    10.0864	    12.0967	     9.9147	     7.1510	     9.1574	     6.9832	    -1.2530	    -2.2874	    -6.9676	     2.4826	     0.7221	     7.2838	     2.4982	     5.3438	    20.7115	   -12.5143	     2.1156	
     2.2523	     7.9200	     7.4594	     4.3601	    10.9803	    12.3621	     9.1652	    10.1996	    12.1630	    10.0083	     7.2682	     9.2355	     7.0339	    -1.2179	    -2.1313	    -7.0222	     2.4045	     0.7065	     7.3345	     2.5684	     5.4101	    20.6295	   -12.4324	     2.2523	
     2.3850	     7.9903	     7.4985	     4.4967	    11.0701	    12.4128	     9.2667	    10.3323	    12.2372	    10.0786	     7.3814	     9.2979	     7.1081	    -1.2062	    -2.0024	    -7.0183	     2.3733	     0.6831	     7.4048	     2.6270	     5.5116	    20.5397	   -12.3699	     2.3889	
     2.4865	     8.0488	     7.5921	     4.6490	    11.2106	    12.5260	     9.3643	    10.4885	    12.3348	    10.1996	     7.5414	     9.3838	     7.2057	    -1.1710	    -1.8463	    -6.9090	     2.3186	     0.6987	     7.4360	     2.6973	     5.6092	    20.4265	   -12.2762	     2.5880	
     2.6075	     8.1933	     7.6936	     4.8012	    11.3550	    12.6080	     9.5165	    10.6329	    12.4324	    10.3050	     7.6975	     9.4931	     7.2799	    -1.1671	    -1.6941	    -6.7490	     2.2991	     0.6792	     7.5024	     2.7636	     5.7107	    20.3290	   -12.2021	     2.7558	
     2.7207	     8.3065	     7.7795	     4.9690	    11.4994	    12.7329	     9.6687	    10.7929	    12.5221	    10.3870	     7.8380	     9.5868	     7.3618	    -1.1515	    -1.5418	    -6.4953	     2.2757	     0.7338	     7.5570	     2.7987	     5.8161	    20.2470	   -12.1318	     2.9588	
     2.8105	     8.4040	     7.8810	     5.0861	    11.6283	    12.8110	     9.7663	    10.9569	    12.6627	    10.4533	     7.9864	     9.7195	     7.4360	    -1.1710	    -1.3818	    -6.1986	     2.2991	     0.6987	     7.6156	     2.8300	     5.8981	    20.1650	   -12.0342	     3.1344	
     2.9119	     8.5211	     7.9395	     5.2267	    11.7805	    12.9320	     9.9186	    11.0974	    12.7681	    10.5353	     8.1347	     9.8210	     7.5102	    -1.1944	    -1.2179	    -5.8200	     2.3264	     0.6870	     7.6507	     2.8183	     5.9878	    20.0987	   -11.9679	     3.3725	
     3.0720	     8.6148	     8.0566	     5.3711	    11.9405	    13.0218	    10.0122	    11.2457	    12.8735	    10.6368	     8.2830	     9.9303	     7.5843	    -1.1905	    -1.0266	    -5.4140	     2.3499	     0.6714	     7.7209	     2.8729	     6.0737	    20.0284	   -11.8859	     3.5521	
     3.1735	     8.7397	     8.1464	     5.5155	    12.0850	    13.0764	    10.1020	    11.3745	    12.9593	    10.6524	     8.3728	    10.0122	     7.5804	    -1.1983	    -0.8197	    -4.9495	     2.3772	     0.6245	     7.7600	     2.8573	     6.1127	    19.9425	   -11.8039	     3.7434	
     3.3335	     8.8803	     8.2635	     5.6560	    12.2255	    13.2209	    10.2543	    11.5151	    13.0374	    10.7266	     8.4704	    10.0435	     7.6077	    -1.2257	    -0.6402	    -4.4577	     2.4006	     0.5933	     7.8420	     2.8417	     6.1674	    19.8567	   -11.7376	     3.9073	
     3.4467	     8.9857	     8.3533	     5.7927	    12.3855	    13.2950	    10.3440	    11.6478	    13.0959	    10.7500	     8.5875	    10.0942	     7.6351	    -1.2413	    -0.4411	    -3.9463	     2.4318	     0.5074	     7.9239	     2.8378	     6.1986	    19.7395	   -11.6634	     4.0283	
     3.5911	     9.1106	     8.4665	     5.9449	    12.4870	    13.3770	    10.4494	    11.7454	    13.1545	    10.8085	     8.6422	    10.1176	     7.6273	    -1.2491	    -0.2342	    -3.4311	     2.4513	     0.4216	     7.9825	     2.8183	     6.2259	    19.6303	   -11.5853	     4.1337	
     3.7356	     9.2433	     8.5758	     6.1010	    12.6275	    13.5058	    10.5626	    11.8156	    13.2326	    10.8398	     8.6851	    10.1684	     7.5960	    -1.2491	    -0.0234	    -2.9041	     2.4709	     0.3825	     8.0371	     2.8026	     6.2337	    19.4858	   -11.4994	     4.2391	
     3.8839	     9.3916	     8.6929	     6.2416	    12.7720	    13.5644	    10.6797	    11.9210	    13.2755	    10.8671	     8.7319	    10.1333	     7.5843	    -1.2686	     0.1600	    -2.4045	     2.4865	     0.2810	     8.1347	     2.7597	     6.2416	    19.3375	   -11.4877	     4.2977	
     4.0244	     9.4931	     8.8022	     6.3938	    12.8891	    13.6580	    10.7929	    11.9718	    13.3380	    10.9061	     8.7475	    10.1606	     7.5804	    -1.2764	     0.2732	    -1.9712	     2.5060	     0.2498	     8.2284	     2.7207	     6.2416	    19.2009	   -11.4292	     4.3484	
     4.1884	     9.6375	     8.9388	     6.5421	    12.9866	    13.7595	    10.9217	    12.0576	    13.3380	    10.9569	     8.7632	    10.1411	     7.5609	    -1.2686	     0.3864	    -1.5458	     2.4943	     0.2069	     8.3143	     2.6582	     6.2494	    19.0565	   -11.3472	     4.4421	
     4.3523	     9.7624	     9.0247	     6.7256	    13.0959	    13.8571	    11.0740	    12.1279	    13.3926	    11.0115	     8.7944	    10.1606	     7.5843	    -1.2530	     0.4918	    -1.1632	     2.4787	     0.2069	     8.3884	     2.6348	     6.2416	    18.9042	   -11.2926	     4.4499	
     4.5006	     9.8873	     9.1496	     6.8739	    13.1779	    13.9469	    11.1950	    12.1747	    13.4316	    11.0701	     8.7905	    10.1411	     7.5882	    -1.2374	     0.5777	    -0.8236	     2.4631	     0.2264	     8.4509	     2.5880	     6.2298	    18.7169	   -11.2262	     4.4811	
     4.6451	     9.9693	     9.2784	     7.0027	    13.2560	    14.0015	    11.3082	    12.2021	    13.4433	    11.1247	     8.7866	    10.1254	     7.6077	    -1.2413	     0.6402	    -0.5621	     2.4435	     0.2186	     8.4704	     2.5333	     6.1947	    18.5880	   -11.1481	     4.5280	
     4.8051	    10.0981	     9.3916	     7.1901	    13.3536	    14.1147	    11.4799	    12.2606	    13.4980	    11.1950	     8.7671	    10.1215	     7.6702	    -1.2062	     0.6987	    -0.2654	     2.3772	     0.2615	     8.5329	     2.5450	     6.1830	    18.4397	   -11.1208	     4.6060	
     4.9534	    10.1606	     9.4463	     7.3462	    13.3419	    14.1499	    11.6009	    12.2411	    13.4785	    11.2535	     8.7124	    10.0825	     7.6624	    -1.2023	     0.7612	    -0.0820	     2.3616	     0.2967	     8.5094	     2.4474	     6.1088	    18.3109	   -11.0584	     4.6373	
     5.0432	    10.2386	     9.5634	     7.5141	    13.3809	    14.2123	    11.7298	    12.2255	    13.4707	    11.3043	     8.6539	    10.0396	     7.6858	    -1.1554	     0.8080	     0.0898	     2.2952	     0.3240	     8.5055	     2.4631	     6.0464	    18.2016	   -11.0271	     4.6646	
     5.1486	    10.2582	     9.6297	     7.6624	    13.3497	    14.2396	    11.8390	    12.1669	    13.4355	    11.3355	     8.5290	     9.9420	     7.6702	    -1.1320	     0.8314	     0.2225	     2.2445	     0.3435	     8.4665	     2.4240	     5.9254	    18.1079	   -10.9920	     4.7309	
     5.2345	    10.2972	     9.7000	     7.7912	    13.3614	    14.2709	    11.9561	    12.1201	    13.3965	    11.3511	     8.4275	     9.8756	     7.6663	    -1.1047	     0.8744	     0.3786	     2.1586	     0.4060	     8.4197	     2.4045	     5.8239	    18.0533	   -10.9296	     4.8090	
     5.2774	    10.2777	     9.7273	     7.8732	    13.3301	    14.3138	    12.0069	    12.0498	    13.3184	    11.3589	     8.2440	     9.7507	     7.5960	    -1.0500	     0.8978	     0.3981	     2.0766	     0.3903	     8.3338	     2.3967	     5.6717	    18.0377	   -10.8944	     4.8519	
     5.3008	    10.2543	     9.7234	     7.9200	    13.2482	    14.2904	    12.0264	    11.9327	    13.2326	    11.3394	     8.0527	     9.6063	     7.5258	    -1.0188	     0.9056	     0.4060	     2.0024	     0.4216	     8.2362	     2.4123	     5.5077	    18.0533	   -10.8515	     4.8988	
     5.3086	    10.1723	     9.6961	     7.9669	    13.1428	    14.2670	    12.0186	    11.7883	    13.1116	    11.2965	     7.8576	     9.4306	     7.4672	    -0.9759	     0.9212	     0.4333	     1.9166	     0.4216	     8.1230	     2.4240	     5.3125	    18.1001	   -10.7851	     4.9417	
     5.3164	    10.0825	     9.6531	     7.9552	    13.0374	    14.1889	    12.0069	    11.6322	    12.9749	    11.2340	     7.6273	     9.2394	     7.3228	    -0.9251	     0.9837	     0.4060	     1.8229	     0.4099	     8.0176	     2.4279	     5.0979	    18.1743	   -10.7305	     4.9847	
     5.2735	     9.9693	     9.5946	     7.9317	    12.8852	    14.1069	    11.9640	    11.4643	    12.8149	    11.1559	     7.3579	     9.0325	     7.2057	    -0.8822	     0.9524	     0.3786	     1.7409	     0.3825	     7.8341	     2.4474	     4.8480	    18.2914	   -10.6680	     5.0276	
     5.2150	     9.8678	     9.5556	     7.8927	    12.7915	    14.0445	    11.9093	    11.2731	    12.6705	    11.0662	     7.1237	     8.8490	     7.0730	    -0.8353	     0.9993	     0.3630	     1.6394	     0.3786	     7.6936	     2.4591	     4.6216	    18.4241	   -10.6095	     5.1252	
     5.1525	     9.7273	     9.4814	     7.8537	    12.6392	    13.9586	    11.8429	    11.0974	    12.5417	    10.9725	     6.8388	     8.6382	     6.9325	    -0.8119	     0.9954	     0.2849	     1.5809	     0.3435	     7.5180	     2.4591	     4.3913	    18.5685	   -10.5470	     5.1720	
     5.1135	     9.5790	     9.3994	     7.7600	    12.4909	    13.8571	    11.7532	    10.9452	    12.3543	    10.8749	     6.5851	     8.4158	     6.8193	    -0.7729	     1.0110	     0.2186	     1.5106	     0.3357	     7.3345	     2.4787	     4.1454	    18.7208	   -10.5080	     5.2813	
     5.0432	     9.4384	     9.3174	     7.6897	    12.3504	    13.7517	    11.6829	    10.7383	    12.2138	    10.7851	     6.3274	     8.2518	     6.6904	    -0.7338	     1.0383	     0.0742	     1.4482	     0.3123	     7.1706	     2.4709	     3.9229	    18.8808	   -10.4533	     5.3984	
     4.9456	     9.3057	     9.2394	     7.5960	    12.2060	    13.6697	    11.5736	    10.5900	    12.0733	    10.6875	     6.1205	     8.0566	     6.5851	    -0.7143	     1.0422	    -0.0351	     1.4091	     0.3201	     7.0339	     2.4670	     3.7473	    19.0135	   -10.4299	     5.4726	
     4.8910	     9.2199	     9.1613	     7.4867	    12.1084	    13.6073	    11.4760	    10.4533	    11.9835	    10.6563	     5.9098	     7.9161	     6.5304	    -0.6987	     1.0539	    -0.1288	     1.3623	     0.3318	     6.8856	     2.4709	     3.5716	    19.1345	   -10.4026	     5.5936	
     4.8676	     9.1496	     9.1184	     7.4165	    12.0381	    13.5565	    11.4019	    10.3675	    11.8898	    10.6134	     5.7653	     7.8302	     6.4914	    -0.6831	     1.0617	    -0.2147	     1.3350	     0.3786	     6.8115	     2.5099	     3.4038	    19.2399	   -10.3518	     5.7302	
     4.8246	     9.0832	     9.0910	     7.3423	    11.9640	    13.4902	    11.3784	    10.2894	    11.8429	    10.6173	     5.6560	     7.7600	     6.4758	    -0.6675	     1.0734	    -0.3357	     1.3037	     0.4177	     6.7022	     2.5333	     3.2945	    19.3336	   -10.3206	     5.8824	
     4.8207	     9.0559	     9.0793	     7.2799	    11.9132	    13.4551	    11.2809	    10.2074	    11.7258	    10.5665	     5.5428	     7.6780	     6.4562	    -0.6597	     1.0930	    -0.4333	     1.3076	     0.4372	     6.5851	     2.5021	     3.1969	    19.4039	   -10.2933	     6.0542	
     4.7583	     9.0247	     9.0676	     7.2096	    11.8664	    13.4355	    11.2691	    10.1372	    11.6985	    10.5548	     5.4296	     7.6038	     6.4484	    -0.6753	     1.0851	    -0.4840	     1.3272	     0.4918	     6.5577	     2.5216	     3.0759	    19.4546	   -10.2660	     6.2181	
     4.7661	     9.0130	     9.0754	     7.1589	    11.8390	    13.4043	    11.2535	    10.0864	    11.6556	    10.5470	     5.3203	     7.5141	     6.4094	    -0.6909	     1.0891	    -0.5543	     1.3506	     0.4957	     6.4445	     2.5138	     3.0056	    19.4858	   -10.2582	     6.3782	
     4.7583	     8.9935	     9.0637	     7.1159	    11.8078	    13.3692	    11.2106	    10.0513	    11.5853	    10.5353	     5.2462	     7.4789	     6.4055	    -0.7065	     1.1203	    -0.6206	     1.3974	     0.5192	     6.3704	     2.4865	     2.9354	    19.5249	   -10.2308	     6.5304	
     4.7426	     8.9700	     9.0364	     7.0496	    11.7688	    13.2872	    11.1481	     9.9927	    11.4994	    10.5041	     5.1642	     7.3618	     6.3587	    -0.7338	     1.0812	    -0.6675	     1.4638	     0.4450	     6.3040	     2.3967	     2.8612	    19.5678	   -10.2465	     6.6358	
     4.7465	     8.9427	     9.0130	     7.0222	    11.7376	    13.2443	    11.1208	     9.9381	    11.4058	    10.4689	     5.0393	     7.2916	     6.2845	    -0.7807	     1.0695	    -0.6948	     1.5262	     0.3903	     6.2416	     2.3147	     2.7870	    19.6224	   -10.2269	     6.7412	
     4.7426	     8.9583	     9.0247	     7.0066	    11.7141	    13.2091	    11.0701	     9.9186	    11.3472	    10.4338	     4.9808	     7.2018	     6.1947	    -0.8080	     1.0695	    -0.6948	     1.5809	     0.3630	     6.1830	     2.2601	     2.7402	    19.6498	   -10.2465	     6.8388	
     4.7700	     8.9700	     9.0013	     6.9832	    11.7102	    13.1506	    11.0388	     9.8561	    11.2418	    10.3597	     4.8793	     7.1276	     6.1479	    -0.8509	     1.0695	    -0.7026	     1.6472	     0.2849	     6.1401	     2.1391	     2.6895	    19.6810	   -10.2504	     6.8895	
     4.7465	     8.9661	     8.9778	     6.9637	    11.7063	    13.0530	    10.9920	     9.8132	    11.1286	    10.3089	     4.8285	     7.0300	     6.0503	    -0.8588	     1.0734	    -0.7456	     1.6941	     0.2420	     6.1049	     2.0454	     2.6816	    19.7200	   -10.2894	     6.9325	
     4.8012	     8.9817	     8.9739	     6.9442	    11.6868	    13.0218	    10.9491	     9.7976	    11.0349	    10.2504	     4.7348	     6.9090	     5.9644	    -0.8822	     1.0812	    -0.7534	     1.7292	     0.1718	     6.1127	     1.9322	     2.6895	    19.7395	   -10.2972	     6.9637	
     4.8129	     9.0013	     9.0013	     6.9715	    11.7337	    12.9945	    10.9335	     9.7937	    10.9920	    10.2386	     4.7192	     6.8583	     5.9137	    -0.8783	     1.1398	    -0.7690	     1.7409	     0.1600	     6.0932	     1.8697	     2.7285	    19.7278	   -10.2933	     7.0457	
     4.8793	     9.0559	     9.0130	     6.9676	    11.7376	    12.9671	    10.9061	     9.7819	    10.9139	    10.1996	     4.6841	     6.7724	     5.8434	    -0.8861	     1.2062	    -0.7963	     1.7565	     0.1366	     6.1362	     1.7917	     2.7324	    19.7044	   -10.3089	     7.0808	
     4.9690	     9.0989	     9.0598	     7.0144	    11.7532	    12.9203	    10.9061	     9.8093	    10.8320	    10.1957	     4.6919	     6.7334	     5.8200	    -0.8822	     1.2842	    -0.8158	     1.7565	     0.1210	     6.1791	     1.7253	     2.8105	    19.6146	   -10.3011	     7.1471	
     5.0627	     9.1769	     9.1379	     7.0613	    11.8234	    12.8969	    10.9256	     9.8366	    10.8320	    10.1840	     4.7270	     6.6865	     5.8083	    -0.8744	     1.3857	    -0.8353	     1.7409	     0.1561	     6.2220	     1.7409	     2.8612	    19.4936	   -10.2972	     7.1510	
     5.1954	     9.2784	     9.1964	     7.1393	    11.8547	    12.8930	    10.9569	     9.8912	    10.7695	    10.1684	     4.7465	     6.6787	     5.7849	    -0.8822	     1.4755	    -0.8197	     1.7253	     0.1483	     6.2767	     1.7292	     2.9471	    19.3453	   -10.2699	     7.2252	
     5.2930	     9.3135	     9.2589	     7.1901	    11.8859	    12.9125	    10.9725	     9.9186	    10.7032	    10.1762	     4.7817	     6.6514	     5.8005	    -0.8548	     1.5887	    -0.7768	     1.6902	     0.1718	     6.3548	     1.7487	     3.0134	    19.1306	   -10.2582	     7.2642	
     5.4218	     9.3994	     9.3213	     7.2642	    11.9210	    12.8969	    10.9920	     9.9459	    10.6875	    10.1957	     4.8363	     6.6319	     5.8005	    -0.8470	     1.7097	    -0.7338	     1.6629	     0.1639	     6.3899	     1.7370	     3.1032	    18.8964	   -10.1996	     7.2838	
     5.5624	     9.4814	     9.4072	     7.2994	    11.9483	    12.8774	    10.9881	     9.9771	    10.6719	    10.1333	     4.8558	     6.6085	     5.7653	    -0.8353	     1.8385	    -0.6558	     1.6394	     0.2069	     6.4484	     1.7331	     3.1852	    18.6310	   -10.1918	     7.3189	
