[Subject]	
[Date]	04/20/2016
[Time]	15:05:48
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	59
[Rejected]	197
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.1294	     3.5362	     3.8121	     2.6315	     5.6499	     6.8504	     4.5375	     7.8803	     8.9841	     6.1221	     8.6569	     9.4592	     7.0126	     0.0740	    -0.8392	    -2.2958	    -0.1166	     3.0298	     4.4351	     2.1507	     4.7794	    52.5559	    -2.7624	    -2.8221	
     1.2546	     3.6756	     3.9487	     2.7567	     5.7950	     6.9699	     4.5888	     7.9827	     9.0410	     6.1250	     8.6825	     9.4108	     6.9301	     0.0484	    -0.7454	    -2.1592	    -0.0711	     2.9643	     4.5233	     2.1024	     4.8021	    52.8006	    -2.7766	    -2.7624	
     1.3399	     3.7894	     4.0852	     2.8875	     5.9401	     7.0496	     4.6570	     8.0538	     9.0495	     6.0908	     8.6797	     9.3511	     6.8248	     0.0256	    -0.6031	    -2.0511	    -0.0313	     2.8477	     4.5688	     2.0540	     4.8220	    53.0908	    -2.8079	    -2.6770	
     1.4480	     3.9316	     4.2332	     3.0241	     6.0908	     7.1349	     4.7481	     8.1306	     9.1121	     6.0709	     8.6683	     9.3283	     6.7423	     0.0171	    -0.4779	    -1.8918	     0.0028	     2.7481	     4.6172	     2.0227	     4.8277	    53.4008	    -2.8477	    -2.5632	
     1.5305	     4.0397	     4.3640	     3.1749	     6.2189	     7.2572	     4.8363	     8.2188	     9.1491	     6.0766	     8.6910	     9.3112	     6.6968	     0.0000	    -0.3755	    -1.7723	     0.0284	     2.6571	     4.6485	     1.9829	     4.8391	    53.7508	    -2.8904	    -2.4921	
     1.6073	     4.1364	     4.5034	     3.2943	     6.3270	     7.3909	     4.9102	     8.2700	     9.2316	     6.0681	     8.7110	     9.2828	     6.6228	    -0.0199	    -0.2816	    -1.6329	     0.0569	     2.5575	     4.6741	     1.9459	     4.8192	    54.1149	    -2.9160	    -2.4039	
     1.6756	     4.2189	     4.6627	     3.4593	     6.4436	     7.5047	     5.0212	     8.3724	     9.2913	     6.1051	     8.7337	     9.3027	     6.5745	    -0.0256	    -0.2048	    -1.5049	     0.0825	     2.4750	     4.6912	     1.9317	     4.8220	    54.4904	    -2.9757	    -2.3669	
     1.7752	     4.3100	     4.7851	     3.6215	     6.5517	     7.6498	     5.1435	     8.4464	     9.3994	     6.1506	     8.7536	     9.3368	     6.5716	    -0.0398	    -0.1252	    -1.3428	     0.0967	     2.4267	     4.7424	     1.9345	     4.8220	    54.8745	    -3.0383	    -2.2816	
     1.8634	     4.3839	     4.9472	     3.7723	     6.6683	     7.7693	     5.2658	     8.5289	     9.5189	     6.2132	     8.7821	     9.3738	     6.5802	    -0.0370	    -0.0597	    -1.1806	     0.1053	     2.3897	     4.7651	     1.9459	     4.8277	    55.2728	    -3.0724	    -2.2190	
     1.9800	     4.4607	     5.0866	     3.9572	     6.7850	     7.9172	     5.3995	     8.6142	     9.6469	     6.2985	     8.8475	     9.4648	     6.6001	    -0.0484	     0.0228	    -0.9985	     0.1138	     2.3726	     4.7822	     1.9686	     4.8249	    55.6454	    -3.1322	    -2.1422	
     2.1251	     4.5546	     5.2260	     4.1364	     6.8590	     8.0652	     5.5276	     8.6882	     9.7636	     6.3583	     8.8902	     9.5161	     6.6513	    -0.0398	     0.0797	    -0.8563	     0.1195	     2.3385	     4.7964	     2.0227	     4.8533	    56.0409	    -3.1834	    -2.0540	
     2.2730	     4.6343	     5.3853	     4.3128	     6.9585	     8.1960	     5.6755	     8.7679	     9.8859	     6.4664	     8.9442	     9.6042	     6.6968	    -0.0398	     0.1309	    -0.6799	     0.1053	     2.3413	     4.8163	     2.0739	     4.8419	    56.3965	    -3.2431	    -1.9573	
     2.4380	     4.7225	     5.5389	     4.4892	     7.0467	     8.3155	     5.7950	     8.8589	    10.0139	     6.5517	     8.9954	     9.6583	     6.7565	    -0.0313	     0.1963	    -0.4922	     0.0967	     2.3385	     4.8732	     2.1479	     4.8505	    56.7350	    -3.2887	    -1.8378	
     2.5974	     4.7794	     5.6584	     4.6542	     7.1178	     8.4464	     5.9230	     8.9329	    10.0964	     6.6086	     9.0438	     9.7351	     6.7907	    -0.0284	     0.2503	    -0.3158	     0.0910	     2.3555	     4.8960	     2.1735	     4.8419	    57.0366	    -3.3342	    -1.7154	
     2.7851	     4.8704	     5.7978	     4.7851	     7.1890	     8.5460	     6.0254	     9.0097	    10.1874	     6.6683	     9.0836	     9.8005	     6.8106	    -0.0313	     0.2760	    -0.1735	     0.0882	     2.3100	     4.9273	     2.2218	     4.8448	    57.3296	    -3.4110	    -1.5817	
     2.9501	     4.9358	     5.8974	     4.9131	     7.2174	     8.6085	     6.1079	     9.0438	    10.2500	     6.6911	     9.1292	     9.8318	     6.8191	    -0.0199	     0.3670	    -0.0455	     0.0683	     2.2844	     4.9586	     2.2275	     4.8619	    57.6027	    -3.4707	    -1.4566	
     3.0867	     5.0098	     5.9628	     4.9927	     7.2601	     8.6427	     6.1421	     9.0666	    10.2955	     6.6940	     9.1121	     9.8375	     6.7935	    -0.0171	     0.3812	     0.0484	     0.0626	     2.2218	     4.9671	     2.2247	     4.8533	    57.8531	    -3.5134	    -1.3285	
     3.2118	     5.0496	     6.0510	     5.0752	     7.2771	     8.6768	     6.1819	     9.1235	    10.3325	     6.6797	     9.1377	     9.8717	     6.7765	    -0.0057	     0.4381	     0.1337	     0.0512	     2.1649	     5.0070	     2.2759	     4.8533	    58.0778	    -3.5589	    -1.2062	
     3.3256	     5.0895	     6.0624	     5.1179	     7.2658	     8.6768	     6.1933	     9.1206	    10.3155	     6.6598	     9.1206	     9.8432	     6.7139	    -0.0057	     0.4552	     0.1451	     0.0683	     2.0824	     5.0354	     2.2531	     4.8476	    58.3196	    -3.6073	    -1.0754	
     3.4110	     5.1577	     6.0908	     5.1463	     7.3056	     8.6882	     6.1648	     9.1206	    10.3268	     6.6029	     9.1206	     9.8688	     6.6740	    -0.0085	     0.5035	     0.1622	     0.0569	     1.9829	     5.0809	     2.2588	     4.8363	    58.5358	    -3.6300	    -0.9502	
     3.4821	     5.1890	     6.1079	     5.1378	     7.2914	     8.6541	     6.1221	     9.1121	    10.3041	     6.5375	     9.0865	     9.8461	     6.6086	    -0.0199	     0.5547	     0.1593	     0.0711	     1.8805	     5.0923	     2.2161	     4.8192	    58.7406	    -3.6443	    -0.8108	
     3.5248	     5.2232	     6.1051	     5.1520	     7.3141	     8.6541	     6.1051	     9.1178	    10.3211	     6.5090	     9.0865	     9.8432	     6.5745	    -0.0256	     0.6088	     0.1536	     0.0825	     1.8179	     5.1094	     2.2247	     4.7851	    58.9625	    -3.6727	    -0.7169	
     3.5589	     5.2886	     6.1193	     5.1919	     7.3340	     8.6398	     6.1108	     9.1263	    10.3382	     6.4721	     9.0609	     9.8489	     6.5403	    -0.0313	     0.7141	     0.1650	     0.0967	     1.7439	     5.1378	     2.2048	     4.7765	    59.1731	    -3.6784	    -0.6060	
     3.5987	     5.3796	     6.1449	     5.2089	     7.3739	     8.6768	     6.1079	     9.1917	    10.3809	     6.4664	     9.0893	     9.9058	     6.5318	    -0.0398	     0.7937	     0.1707	     0.1109	     1.6699	     5.1833	     2.2417	     4.7623	    59.3978	    -3.6727	    -0.5178	
     3.6443	     5.4678	     6.1876	     5.2431	     7.4564	     8.7280	     6.1221	     9.2202	    10.4264	     6.4777	     9.1206	     9.9712	     6.5517	    -0.0484	     0.9360	     0.2077	     0.1223	     1.6017	     5.2203	     2.2588	     4.7395	    59.6055	    -3.6329	    -0.4097	
     3.7182	     5.5845	     6.2587	     5.3028	     7.5559	     8.7991	     6.1904	     9.2913	    10.5260	     6.4920	     9.1775	    10.0480	     6.5887	    -0.0541	     1.0782	     0.2475	     0.1366	     1.5675	     5.2943	     2.2645	     4.7367	    59.8416	    -3.6130	    -0.3328	
     3.8121	     5.7210	     6.3497	     5.3654	     7.6612	     8.8703	     6.2274	     9.3767	    10.6028	     6.5090	     9.2259	    10.1220	     6.6399	    -0.0597	     1.2290	     0.3357	     0.1479	     1.5334	     5.3512	     2.2958	     4.7452	    60.0607	    -3.5788	    -0.2418	
     3.9572	     5.8860	     6.4265	     5.4593	     7.8034	     8.9784	     6.2985	     9.4705	    10.7479	     6.5802	     9.2885	    10.2358	     6.6826	    -0.0711	     1.3769	     0.3812	     0.1536	     1.5334	     5.4024	     2.3555	     4.7509	    60.3025	    -3.5390	    -0.1536	
     4.0795	     6.0823	     6.5858	     5.5930	     8.0083	     9.1434	     6.3924	     9.6128	    10.8844	     6.6570	     9.3823	    10.3780	     6.7708	    -0.0512	     1.5248	     0.4922	     0.1422	     1.5305	     5.5048	     2.4238	     4.7964	    60.5443	    -3.4878	    -0.0398	
     4.2474	     6.2928	     6.7565	     5.6840	     8.2131	     9.2856	     6.4664	     9.7493	    11.0381	     6.7338	     9.4705	    10.4805	     6.8191	    -0.0569	     1.7268	     0.5974	     0.1451	     1.5163	     5.5930	     2.4580	     4.8220	    60.7776	    -3.4366	     0.0768	
     4.4323	     6.5062	     6.9244	     5.8092	     8.3952	     9.4563	     6.5318	     9.9115	    11.1803	     6.7935	     9.5815	    10.5999	     6.8675	    -0.0768	     1.8719	     0.6799	     0.1508	     1.4992	     5.6983	     2.4864	     4.8676	    61.0592	    -3.4081	     0.2105	
     4.6030	     6.7765	     7.1008	     5.9571	     8.6654	     9.6668	     6.6541	    10.0708	    11.3681	     6.8874	     9.6924	    10.7507	     6.9301	    -0.0398	     2.0682	     0.7567	     0.1166	     1.5248	     5.8149	     2.5490	     4.9358	    61.3295	    -3.3484	     0.3528	
     4.8192	     7.0296	     7.3397	     6.1051	     8.9073	     9.8432	     6.7167	    10.2415	    11.5018	     6.9386	     9.7863	    10.8560	     6.9500	    -0.0427	     2.2446	     0.8478	     0.1024	     1.4936	     5.9628	     2.5632	     4.9842	    61.6026	    -3.3057	     0.5519	
     4.9671	     7.2288	     7.5190	     6.2217	     9.1320	     9.9911	     6.8077	    10.3951	    11.6212	     6.9927	     9.8688	    10.9186	     6.9671	    -0.0427	     2.4011	     0.9445	     0.0939	     1.4651	     6.0738	     2.5718	     5.0240	    61.9098	    -3.2659	     0.7254	
     5.1720	     7.4820	     7.7096	     6.3668	     9.3653	    10.2045	     6.9016	    10.5459	    11.7692	     7.0439	     9.9542	    10.9897	     7.0012	    -0.0370	     2.5718	     1.0412	     0.0825	     1.4367	     6.1819	     2.5746	     5.1094	    62.2057	    -3.2545	     0.8819	
     5.3313	     7.7153	     7.8916	     6.5062	     9.6014	    10.3724	     6.9870	    10.7052	    11.9057	     7.0865	    10.0480	    11.0466	     6.9984	    -0.0057	     2.7026	     1.1180	     0.0455	     1.4167	     6.3213	     2.5917	     5.1577	    62.5186	    -3.2403	     1.0554	
     5.4536	     7.9087	     8.0709	     6.6171	     9.8318	    10.5203	     7.0325	    10.8446	    11.9854	     7.0752	    10.1277	    11.0921	     6.9699	    -0.0228	     2.8050	     1.1550	     0.0597	     1.3627	     6.4408	     2.5575	     5.1833	    62.8685	    -3.2517	     1.2005	
     5.5361	     8.0965	     8.2216	     6.7167	    10.0338	    10.6455	     7.0752	    10.9840	    12.0963	     7.0951	    10.2102	    11.1234	     6.9443	    -0.0114	     2.9217	     1.1948	     0.0541	     1.3143	     6.5460	     2.5376	     5.2374	    63.2355	    -3.2517	     1.3143	
     5.6470	     8.2615	     8.3696	     6.8134	    10.2386	    10.7877	     7.1463	    11.1063	    12.1845	     7.1121	    10.2557	    11.1490	     6.9073	    -0.0228	     3.0269	     1.2546	     0.0683	     1.2688	     6.6427	     2.4921	     5.2857	    63.6139	    -3.2574	     1.4338	
     5.7182	     8.3980	     8.4834	     6.8732	    10.4179	    10.8816	     7.1349	    11.2144	    12.2357	     7.1093	    10.3012	    11.1661	     6.8789	    -0.0455	     3.1293	     1.3001	     0.1081	     1.2119	     6.7224	     2.4295	     5.3341	    64.0065	    -3.2887	     1.5049	
     5.7751	     8.5346	     8.6142	     6.9443	    10.5943	    10.9925	     7.1747	    11.3225	    12.2670	     7.1150	    10.3581	    11.1775	     6.8561	    -0.0711	     3.1834	     1.3342	     0.1536	     1.1920	     6.7935	     2.3811	     5.3882	    64.3763	    -3.3000	     1.5305	
     5.8348	     8.6569	     8.7280	     7.0012	    10.7393	    11.1035	     7.1975	    11.4050	    12.3296	     7.1207	    10.4236	    11.1945	     6.8163	    -0.0797	     3.2631	     1.3911	     0.1821	     1.1778	     6.8931	     2.3499	     5.4422	    64.7746	    -3.3399	     1.5305	
     5.8803	     8.7309	     8.8162	     7.0325	    10.8560	    11.1575	     7.2089	    11.4762	    12.3638	     7.1008	    10.4662	    11.1746	     6.7878	    -0.1166	     3.3569	     1.4822	     0.2361	     1.1550	     6.9215	     2.2873	     5.4877	    65.1217	    -3.3712	     1.5305	
     5.9344	     8.8105	     8.9016	     7.0325	    10.9328	    11.2230	     7.1890	    11.5473	    12.3780	     7.0865	    10.5004	    11.1462	     6.7594	    -0.1394	     3.3882	     1.5675	     0.2959	     1.1436	     6.9927	     2.2503	     5.5333	    65.4943	    -3.4309	     1.5305	
     5.9856	     8.8674	     9.0040	     7.0524	    11.0238	    11.2628	     7.2060	    11.5928	    12.3524	     7.0723	    10.5174	    11.1405	     6.7252	    -0.1622	     3.4935	     1.6842	     0.3414	     1.1323	     7.0296	     2.2048	     5.5816	    65.8528	    -3.4707	     1.4964	
     6.0169	     8.8219	     9.0011	     7.0268	    11.0324	    11.2372	     7.1577	    11.5558	    12.2784	     6.9898	    10.4947	    11.0466	     6.6541	    -0.1991	     3.5191	     1.7894	     0.4182	     1.1323	     7.0069	     2.1450	     5.5702	    66.2226	    -3.5362	     1.4793	
     6.0140	     8.8162	     8.9841	     6.9671	    11.0068	    11.1917	     7.0979	    11.5700	    12.2130	     6.9301	    10.4947	    10.9499	     6.5745	    -0.2361	     3.5760	     1.8833	     0.4694	     1.0981	     7.0268	     2.0739	     5.5958	    66.5868	    -3.6329	     1.4651	
     5.9657	     8.6996	     8.9329	     6.8732	    10.9612	    11.0864	     7.0097	    11.5131	    12.0622	     6.8106	    10.4236	    10.8389	     6.4948	    -0.2532	     3.6244	     1.9800	     0.5235	     1.0668	     6.9955	     1.9942	     5.6385	    66.9907	    -3.6983	     1.4679	
     5.9230	     8.6000	     8.8475	     6.7765	    10.8645	    10.9726	     6.8931	    11.4164	    11.9057	     6.7025	    10.3496	    10.6768	     6.3839	    -0.2788	     3.6329	     2.0341	     0.5661	     1.0298	     6.9898	     1.9373	     5.6385	    67.4146	    -3.7837	     1.4651	
     5.8377	     8.4066	     8.7166	     6.6143	    10.7080	    10.8048	     6.7423	    11.3083	    11.7066	     6.5659	    10.2358	    10.5203	     6.2615	    -0.2959	     3.6500	     2.0995	     0.5974	     0.9900	     6.9358	     1.8292	     5.6101	    67.8328	    -3.8804	     1.4765	
     5.6726	     8.2131	     8.5033	     6.4152	    10.5260	    10.5772	     6.6029	    11.1604	    11.4961	     6.4152	    10.1249	    10.3211	     6.1136	    -0.3158	     3.6556	     2.1251	     0.6372	     0.9246	     6.8817	     1.7098	     5.5958	    68.2766	    -3.9856	     1.4623	
     5.4536	     7.9457	     8.3184	     6.2132	    10.3183	    10.3496	     6.4265	    11.0153	    11.2201	     6.2445	     9.9997	    10.1220	     5.9685	    -0.3357	     3.5959	     2.1024	     0.6685	     0.8705	     6.8248	     1.6301	     5.5759	    68.7233	    -4.1080	     1.4623	
     5.2232	     7.6384	     8.0310	     5.9401	    10.0680	    10.0736	     6.2416	    10.7820	    10.9499	     6.0766	     9.8546	     9.8973	     5.8320	    -0.3471	     3.5134	     2.0796	     0.6970	     0.8193	     6.6968	     1.5334	     5.5076	    69.1699	    -4.2104	     1.4167	
     4.9586	     7.3255	     7.7466	     5.6783	     9.7863	     9.7948	     6.0738	    10.6113	    10.7080	     5.9258	     9.6981	     9.6754	     5.7153	    -0.3613	     3.4366	     2.0312	     0.7141	     0.7624	     6.6342	     1.4736	     5.4593	    69.6165	    -4.2986	     1.3712	
     4.6343	     6.9898	     7.4251	     5.4109	     9.5104	     9.4990	     5.8832	    10.3980	    10.4036	     5.7722	     9.5274	     9.4648	     5.5816	    -0.3585	     3.3143	     1.9630	     0.7311	     0.7368	     6.5403	     1.3883	     5.3939	    70.0461	    -4.3811	     1.3115	
     4.2929	     6.6342	     7.0666	     5.1179	     9.1860	     9.2117	     5.6869	    10.1846	    10.1277	     5.6186	     9.3823	     9.2686	     5.4735	    -0.3585	     3.1635	     1.8520	     0.7368	     0.7169	     6.4408	     1.3229	     5.3313	    70.4558	    -4.4408	     1.2204	
     3.9373	     6.2587	     6.6854	     4.8163	     8.8788	     8.8674	     5.5048	     9.9655	     9.8489	     5.4877	     9.1832	     9.0865	     5.3910	    -0.3698	     3.0241	     1.7268	     0.7454	     0.7084	     6.3327	     1.2830	     5.2829	    70.8654	    -4.5119	     1.1379	
     3.5874	     5.9031	     6.3526	     4.5489	     8.5943	     8.5858	     5.3284	     9.7636	     9.6014	     5.3768	     9.0523	     8.9186	     5.3398	    -0.3755	     2.8449	     1.5761	     0.7482	     0.7197	     6.2416	     1.2660	     5.2374	    71.2666	    -4.5632	     1.0042	
     3.2659	     5.5503	     5.9970	     4.2929	     8.2871	     8.2928	     5.1606	     9.5530	     9.3539	     5.2772	     8.9186	     8.7337	     5.2658	    -0.3556	     2.7083	     1.4082	     0.7454	     0.7454	     6.1136	     1.2773	     5.1606	    71.6705	    -4.6371	     0.9018	
     2.9387	     5.2089	     5.6385	     4.0198	     7.9997	     8.0168	     5.0269	     9.3795	     9.1462	     5.2089	     8.7991	     8.6000	     5.2573	    -0.3698	     2.5490	     1.2148	     0.7454	     0.7994	     6.0425	     1.2717	     5.1065	    72.0859	    -4.7111	     0.7624	
     2.6514	     4.8903	     5.3313	     3.7837	     7.7437	     7.7807	     4.8875	     9.2373	     8.9357	     5.1520	     8.6996	     8.5033	     5.2601	    -0.3641	     2.3982	     1.0241	     0.7226	     0.8250	     5.9742	     1.3001	     5.0695	    72.5183	    -4.7708	     0.6685	
     2.3698	     4.5888	     5.0126	     3.5731	     7.5076	     7.5275	     4.7737	     9.0637	     8.7565	     5.1008	     8.6228	     8.3753	     5.2516	    -0.3442	     2.2645	     0.8051	     0.7084	     0.9018	     5.8974	     1.3285	     5.0610	    72.9792	    -4.8562	     0.5889	
     2.1137	     4.3555	     4.7338	     3.3882	     7.3028	     7.3056	     4.6826	     8.9528	     8.6057	     5.0866	     8.5374	     8.2871	     5.2715	    -0.3385	     2.1308	     0.5860	     0.6885	     0.9729	     5.8547	     1.3542	     5.0695	    73.4400	    -4.9586	     0.5035	
     1.8805	     4.0938	     4.4693	     3.1948	     7.0922	     7.1036	     4.5489	     8.8219	     8.4635	     5.0525	     8.4435	     8.1818	     5.2829	    -0.3215	     1.9942	     0.3528	     0.6685	     1.0270	     5.8092	     1.4082	     5.0695	    73.9094	    -5.0354	     0.4267	
     1.6728	     3.8975	     4.2104	     3.0497	     6.9528	     6.9244	     4.4750	     8.7451	     8.3383	     5.0240	     8.4009	     8.1192	     5.2857	    -0.3215	     1.8349	     0.0939	     0.6515	     1.0953	     5.8092	     1.3997	     5.0923	    74.3988	    -5.1407	     0.3926	
     1.4907	     3.7438	     3.9970	     2.9160	     6.8191	     6.7964	     4.4408	     8.6768	     8.2330	     5.0212	     8.3354	     8.0510	     5.2886	    -0.3101	     1.7211	    -0.1593	     0.6287	     1.1294	     5.8149	     1.4423	     5.1122	    74.8824	    -5.2573	     0.3926	
     1.3115	     3.5902	     3.7979	     2.7908	     6.7053	     6.6484	     4.3498	     8.6085	     8.1647	     5.0126	     8.2985	     7.9941	     5.2857	    -0.3101	     1.5988	    -0.4182	     0.6372	     1.1436	     5.7978	     1.4452	     5.1492	    75.3546	    -5.3426	     0.3328	
     1.1721	     3.4764	     3.6642	     2.7225	     6.6228	     6.5602	     4.3071	     8.5573	     8.0851	     5.0098	     8.2700	     7.9286	     5.2943	    -0.3158	     1.4708	    -0.6970	     0.6316	     1.1749	     5.8064	     1.4679	     5.1520	    75.8212	    -5.4337	     0.3755	
     1.0099	     3.3626	     3.5162	     2.5860	     6.5290	     6.4493	     4.2445	     8.4976	     8.0083	     4.9927	     8.2103	     7.8660	     5.2943	    -0.3158	     1.3200	    -0.9587	     0.6458	     1.1806	     5.8177	     1.4367	     5.1634	    76.3077	    -5.5304	     0.3641	
     0.9246	     3.3342	     3.4195	     2.5348	     6.5147	     6.3839	     4.2218	     8.4777	     8.0054	     5.0126	     8.1932	     7.8319	     5.3000	    -0.3243	     1.1892	    -1.2005	     0.6543	     1.1920	     5.8291	     1.4480	     5.1976	    76.7685	    -5.6186	     0.4040	
     0.8023	     3.2744	     3.3313	     2.5063	     6.5005	     6.3639	     4.2417	     8.4805	     8.0054	     5.0183	     8.1647	     7.8063	     5.2744	    -0.3243	     1.0412	    -1.4679	     0.6685	     1.2005	     5.8405	     1.4395	     5.2175	    77.2294	    -5.6840	     0.3812	
     0.6885	     3.2659	     3.2773	     2.4580	     6.4948	     6.3469	     4.2332	     8.4578	     8.0026	     5.0326	     8.1306	     7.7921	     5.3028	    -0.3414	     0.8677	    -1.7098	     0.6970	     1.1977	     5.8576	     1.4338	     5.2118	    77.7187	    -5.7324	     0.3698	
     0.6230	     3.2858	     3.2431	     2.4636	     6.5176	     6.3839	     4.2388	     8.4663	     8.0367	     5.0752	     8.1278	     7.7835	     5.3114	    -0.3556	     0.7112	    -1.9317	     0.7340	     1.1948	     5.8718	     1.4281	     5.2118	    78.1767	    -5.7893	     0.3442	
     0.5547	     3.3228	     3.2716	     2.4864	     6.5631	     6.4123	     4.2844	     8.5147	     8.0879	     5.1179	     8.1505	     7.8120	     5.3455	    -0.3755	     0.5604	    -2.1536	     0.7454	     1.1778	     5.8803	     1.4082	     5.2232	    78.6945	    -5.8433	     0.3357	
     0.5405	     3.3598	     3.2631	     2.5149	     6.6171	     6.4777	     4.3413	     8.5346	     8.1391	     5.1919	     8.1562	     7.8461	     5.4024	    -0.3869	     0.3727	    -2.3328	     0.7795	     1.1977	     5.8775	     1.4054	     5.2317	    79.2094	    -5.8633	     0.3186	
     0.5491	     3.4281	     3.3285	     2.5803	     6.6883	     6.5972	     4.3925	     8.6057	     8.2444	     5.2488	     8.1847	     7.8973	     5.4308	    -0.3926	     0.2361	    -2.4722	     0.7937	     1.2148	     5.9287	     1.3940	     5.2801	    79.7357	    -5.8803	     0.3072	
     0.5690	     3.5589	     3.4337	     2.6400	     6.7964	     6.7053	     4.4949	     8.6711	     8.3582	     5.3313	     8.2387	     7.9628	     5.5105	    -0.4097	     0.0910	    -2.6030	     0.8449	     1.2347	     5.9401	     1.4196	     5.2886	    80.2791	    -5.9031	     0.2589	
     0.6458	     3.6471	     3.5276	     2.7168	     6.9073	     6.8163	     4.5717	     8.7366	     8.4663	     5.3939	     8.2501	     8.0225	     5.5589	    -0.4353	    -0.0114	    -2.6599	     0.8819	     1.2204	     5.9770	     1.4167	     5.3000	    80.8281	    -5.9059	     0.2674	
     0.7454	     3.7979	     3.6784	     2.8306	     7.0496	     6.9784	     4.6912	     8.8333	     8.6000	     5.5020	     8.3326	     8.0851	     5.6328	    -0.4466	    -0.0797	    -2.6742	     0.9132	     1.2574	     6.0169	     1.4423	     5.3455	    81.3743	    -5.9145	     0.2731	
     0.8478	     3.9430	     3.8235	     2.9330	     7.1776	     7.1463	     4.7879	     8.9243	     8.7053	     5.5788	     8.3724	     8.1505	     5.6783	    -0.4694	    -0.1508	    -2.6628	     0.9616	     1.2489	     6.0652	     1.4395	     5.3597	    81.9262	    -5.8832	     0.3243	
     1.0213	     4.0938	     4.0056	     3.0440	     7.3227	     7.3028	     4.9045	     9.0040	     8.8304	     5.6584	     8.4208	     8.2216	     5.7295	    -0.4922	    -0.1280	    -2.5803	     1.0042	     1.2603	     6.1221	     1.4509	     5.3853	    82.4440	    -5.8832	     0.3613	
     1.1692	     4.2360	     4.1649	     3.1350	     7.4535	     7.4251	     4.9813	     9.1064	     8.9357	     5.7011	     8.4720	     8.2615	     5.7239	    -0.5320	    -0.1508	    -2.4722	     1.0697	     1.2404	     6.1790	     1.4566	     5.4195	    82.9703	    -5.8775	     0.4410	
     1.3314	     4.4437	     4.3754	     3.2431	     7.6100	     7.5730	     5.0980	     9.1860	     9.0495	     5.7694	     8.5090	     8.2871	     5.7352	    -0.5604	    -0.0967	    -2.3214	     1.1095	     1.2034	     6.2558	     1.4423	     5.4764	    83.4739	    -5.8547	     0.5576	
     1.5334	     4.6314	     4.5603	     3.3655	     7.7750	     7.7522	     5.2032	     9.2998	     9.1576	     5.8348	     8.5829	     8.3554	     5.7466	    -0.5747	    -0.0313	    -2.1365	     1.1664	     1.1863	     6.3213	     1.4651	     5.5048	    83.9489	    -5.8462	     0.6657	
     1.6955	     4.8021	     4.7367	     3.4480	     7.9229	     7.8916	     5.3057	     9.3624	     9.2145	     5.8433	     8.5687	     8.3753	     5.7153	    -0.6116	     0.0541	    -1.9544	     1.2375	     1.1379	     6.3839	     1.4310	     5.5389	    84.3956	    -5.8320	     0.7823	
     1.8605	     4.9387	     4.8932	     3.5276	     8.0424	     8.0140	     5.3512	     9.4449	     9.2856	     5.8689	     8.6142	     8.3810	     5.6812	    -0.6515	     0.1963	    -1.7610	     1.3029	     1.0725	     6.4493	     1.4139	     5.5645	    84.8337	    -5.8263	     0.9360	
     2.0170	     5.1008	     5.0809	     3.6187	     8.1647	     8.1363	     5.4280	     9.5047	     9.3681	     5.8547	     8.6427	     8.3895	     5.6385	    -0.6771	     0.3215	    -1.5874	     1.3542	     0.9985	     6.5005	     1.4025	     5.5958	    85.2519	    -5.8519	     1.0583	
     2.1649	     5.2516	     5.2488	     3.6841	     8.2985	     8.2444	     5.4849	     9.5815	     9.4279	     5.8917	     8.6626	     8.3895	     5.5987	    -0.6998	     0.5007	    -1.4310	     1.4082	     0.9388	     6.5802	     1.3769	     5.6129	    85.6701	    -5.8775	     1.1863	
     2.3015	     5.3825	     5.3910	     3.7666	     8.3923	     8.3440	     5.5418	     9.6498	     9.4819	     5.9031	     8.6541	     8.3952	     5.5503	    -0.7425	     0.6629	    -1.2916	     1.4793	     0.8620	     6.6427	     1.3570	     5.6271	    86.0741	    -5.9002	     1.2859	
     2.4437	     5.4707	     5.5304	     3.8178	     8.4748	     8.4208	     5.5759	     9.6867	     9.5274	     5.8917	     8.6484	     8.4037	     5.5276	    -0.7653	     0.8478	    -1.1379	     1.5362	     0.8051	     6.6627	     1.3485	     5.6158	    86.4524	    -5.9315	     1.3854	
     2.5746	     5.5674	     5.6357	     3.8975	     8.5374	     8.5175	     5.6470	     9.7351	     9.5929	     5.8860	     8.6654	     8.4293	     5.4820	    -0.7880	     1.0213	    -1.0469	     1.5846	     0.7425	     6.7053	     1.3456	     5.5987	    86.8450	    -5.9770	     1.4964	
     2.6571	     5.6698	     5.7580	     3.9373	     8.6171	     8.5687	     5.6641	     9.7920	     9.6242	     5.9059	     8.6541	     8.4322	     5.4820	    -0.8079	     1.2261	    -0.9075	     1.6244	     0.7254	     6.7395	     1.3627	     5.6015	    87.2035	    -6.0140	     1.5675	
