[Subject]	
[Date]	03/22/2016
[Time]	12:25:18
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	40
[Rejected]	216
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -0.2224	     0.3567	     1.0700	    -0.3357	     1.7666	     3.6423	     2.0603	     3.1052	     4.5696	     1.5526	     6.3698	     5.9292	     1.2001	    -1.8505	     0.1804	    -1.1078	     3.6674	    -0.3651	     2.9247	    -0.9567	     5.1907	     7.5027	    -5.8075	    -0.0252	
    -0.2182	     0.3819	     1.0952	    -0.3147	     1.7582	     3.6465	     2.1065	     3.1010	     4.5277	     1.5610	     6.2565	     5.8453	     1.1539	    -1.8799	     0.1972	    -1.0910	     3.7010	    -0.4112	     2.8954	    -0.9945	     5.1235	     7.7671	    -5.8537	     0.0420	
    -0.2140	     0.4322	     1.0952	    -0.3651	     1.7918	     3.6842	     2.1107	     3.0968	     4.5528	     1.5526	     6.1348	     5.7739	     1.1078	    -1.8925	     0.1972	    -1.1497	     3.7388	    -0.4700	     2.8660	    -1.0281	     5.0354	     8.0524	    -5.9040	     0.1301	
    -0.1385	     0.4784	     1.1497	    -0.3273	     1.8295	     3.7472	     2.1610	     3.1052	     4.5738	     1.5820	     6.0173	     5.7236	     1.0532	    -1.9093	     0.1804	    -1.1791	     3.7766	    -0.5203	     2.8954	    -1.0700	     4.9263	     8.3126	    -5.9334	     0.2056	
    -0.1427	     0.5329	     1.1833	    -0.3147	     1.8757	     3.8017	     2.2156	     3.0716	     4.5696	     1.5903	     5.8872	     5.6355	     1.0155	    -1.9135	     0.1888	    -1.2043	     3.7849	    -0.5623	     2.8828	    -1.0784	     4.7962	     8.5812	    -5.9669	     0.3021	
    -0.0797	     0.6042	     1.2421	    -0.2224	     1.9176	     3.8898	     2.2869	     3.1052	     4.6284	     1.6617	     5.7613	     5.5641	     1.0029	    -1.9260	     0.2224	    -1.2505	     3.8101	    -0.6168	     2.8870	    -1.0952	     4.6913	     8.8329	    -5.9795	     0.3651	
     0.0000	     0.6546	     1.3302	    -0.1469	     1.9512	     3.9780	     2.3666	     3.1136	     4.6535	     1.6701	     5.6271	     5.4928	     0.9987	    -1.9302	     0.2476	    -1.2882	     3.8185	    -0.6252	     2.8534	    -1.0952	     4.5696	     9.1015	    -5.9963	     0.4784	
     0.0797	     0.7679	     1.4309	    -0.0504	     2.0351	     4.0745	     2.4841	     3.1429	     4.6955	     1.7288	     5.5347	     5.4844	     1.0029	    -1.9260	     0.2518	    -1.3680	     3.8017	    -0.6420	     2.8828	    -1.0994	     4.4731	     9.3491	    -6.0089	     0.5749	
     0.1469	     0.7931	     1.5064	     0.0126	     2.0855	     4.1500	     2.5387	     3.1723	     4.7794	     1.7876	     5.4089	     5.4340	     0.9987	    -1.9176	     0.2518	    -1.4393	     3.7933	    -0.6882	     2.8954	    -1.0868	     4.3556	     9.6302	    -6.0173	     0.6840	
     0.2560	     0.9148	     1.6197	     0.1553	     2.1526	     4.2507	     2.6352	     3.2059	     4.8340	     1.8589	     5.3123	     5.3711	     0.9945	    -1.9218	     0.2350	    -1.5232	     3.7849	    -0.6756	     2.9331	    -1.0574	     4.3221	     9.9197	    -6.0677	     0.8099	
     0.3315	     0.9567	     1.7036	     0.2476	     2.2030	     4.3556	     2.7317	     3.2478	     4.8801	     1.8883	     5.2032	     5.3291	     0.9987	    -1.9135	     0.2686	    -1.6575	     3.7766	    -0.7008	     2.9373	    -1.0574	     4.2255	    10.1967	    -6.0677	     0.9022	
     0.4364	     1.0113	     1.8169	     0.3944	     2.2617	     4.4563	     2.8534	     3.3066	     4.9431	     1.9512	     5.1277	     5.2746	     0.9693	    -1.9218	     0.2476	    -1.7918	     3.7933	    -0.7175	     2.9709	    -1.0784	     4.1206	    10.4694	    -6.1012	     0.9735	
     0.5035	     1.0658	     1.9135	     0.4868	     2.3373	     4.5361	     2.9331	     3.3276	     5.0144	     1.9764	     5.0606	     5.2200	     0.9777	    -1.9260	     0.2476	    -1.9680	     3.8143	    -0.7217	     2.9583	    -1.0490	     4.0619	    10.7128	    -6.0844	     1.0574	
     0.6084	     1.1707	     2.0351	     0.6504	     2.4296	     4.6913	     3.0674	     3.3863	     5.0900	     2.0561	     5.0186	     5.2158	     0.9987	    -1.9386	     0.2518	    -2.1023	     3.8227	    -0.6966	     3.0422	    -1.0155	     4.0493	    10.9394	    -6.0886	     1.1036	
     0.7092	     1.2547	     2.1484	     0.8224	     2.5932	     4.8004	     3.1765	     3.4996	     5.2032	     2.1652	     4.9934	     5.2326	     1.0490	    -1.9344	     0.2686	    -2.3079	     3.8059	    -0.6714	     3.1052	    -0.9777	     4.0157	    11.1534	    -6.0886	     1.1791	
     0.8518	     1.3554	     2.3289	     0.9861	     2.7065	     4.9473	     3.3108	     3.5793	     5.3165	     2.2617	     5.0186	     5.2956	     1.1204	    -1.9302	     0.3441	    -2.4212	     3.8059	    -0.6336	     3.1597	    -0.9190	     4.0115	    11.3297	    -6.0677	     1.2295	
     0.9693	     1.5106	     2.4841	     1.1581	     2.8324	     5.0774	     3.4744	     3.7052	     5.4298	     2.3415	     5.0270	     5.3501	     1.2463	    -1.9260	     0.4154	    -2.5429	     3.8059	    -0.5623	     3.1975	    -0.8728	     3.9948	    11.4807	    -6.0760	     1.2547	
     1.1288	     1.6239	     2.6478	     1.3638	     2.9961	     5.2578	     3.6549	     3.8353	     5.5893	     2.5219	     5.0774	     5.4382	     1.3805	    -1.9009	     0.5035	    -2.6310	     3.7766	    -0.5035	     3.2730	    -0.7763	     4.0367	    11.6444	    -6.0593	     1.3092	
     1.2924	     1.7792	     2.8114	     1.5526	     3.1681	     5.4424	     3.8143	     3.9696	     5.7446	     2.6478	     5.1613	     5.5515	     1.5106	    -1.9009	     0.5917	    -2.6981	     3.7640	    -0.4112	     3.3443	    -0.7217	     4.0535	    11.7786	    -6.0677	     1.3470	
     1.4393	     1.9806	     3.0212	     1.7750	     3.3653	     5.6564	     4.0157	     4.1374	     5.9753	     2.8198	     5.2872	     5.6816	     1.6911	    -1.8799	     0.7385	    -2.6897	     3.7304	    -0.2853	     3.4492	    -0.6042	     4.1164	    11.8835	    -6.0760	     1.3721	
     1.6071	     2.1736	     3.2310	     2.0309	     3.5751	     5.8453	     4.2297	     4.3388	     6.1474	     3.0045	     5.4047	     5.8285	     1.8967	    -1.8925	     0.8770	    -2.6814	     3.7178	    -0.1762	     3.5332	    -0.4742	     4.1836	    11.9591	    -6.0677	     1.4099	
     1.7918	     2.3750	     3.4115	     2.2575	     3.7933	     6.0635	     4.4144	     4.5025	     6.3572	     3.1849	     5.5264	     5.9753	     2.0645	    -1.8589	     1.0197	    -2.6016	     3.6842	    -0.1007	     3.6297	    -0.3735	     4.2423	    12.0514	    -6.0928	     1.4267	
     1.9680	     2.5723	     3.6339	     2.4799	     3.9948	     6.2817	     4.6410	     4.6661	     6.5796	     3.3737	     5.6858	     6.1893	     2.2659	    -1.8505	     1.1749	    -2.4799	     3.6549	     0.0420	     3.7262	    -0.2728	     4.3053	    12.1185	    -6.0844	     1.5022	
     2.1568	     2.7527	     3.7975	     2.7107	     4.1920	     6.4957	     4.8550	     4.8508	     6.7558	     3.5583	     5.8201	     6.3404	     2.4422	    -1.8421	     1.3050	    -2.3708	     3.6255	     0.1049	     3.8143	    -0.1553	     4.3850	    12.2192	    -6.1054	     1.4980	
     2.2659	     2.8954	     3.9696	     2.8870	     4.3724	     6.6719	     5.0102	     5.0144	     6.9656	     3.7136	     5.9544	     6.5125	     2.6394	    -1.8253	     1.3680	    -2.2533	     3.6255	     0.2098	     3.8940	    -0.0587	     4.4479	    12.3283	    -6.1180	     1.5232	
     2.4380	     3.0758	     4.1542	     3.1178	     4.5612	     6.8523	     5.2074	     5.1529	     7.1377	     3.8773	     6.0928	     6.6677	     2.7863	    -1.8715	     1.4729	    -2.1191	     3.6381	     0.2644	     3.9822	     0.0084	     4.5109	    12.4710	    -6.1684	     1.5232	
     2.5387	     3.1849	     4.2927	     3.2730	     4.6703	     6.9950	     5.3543	     5.2578	     7.2845	     4.0031	     6.1935	     6.7936	     2.9247	    -1.8463	     1.5190	    -1.9848	     3.6507	     0.2853	     4.0745	     0.0587	     4.5780	    12.6137	    -6.1893	     1.5358	
     2.6226	     3.3024	     4.3976	     3.3989	     4.8004	     7.1419	     5.4382	     5.3837	     7.3727	     4.0913	     6.3110	     6.9069	     3.0045	    -1.8757	     1.4896	    -1.9176	     3.6968	     0.3105	     4.1416	     0.0671	     4.6200	    12.8738	    -6.2397	     1.5232	
     2.7107	     3.3779	     4.5193	     3.5500	     4.9137	     7.2636	     5.5725	     5.5012	     7.5027	     4.2088	     6.4034	     7.0286	     3.1429	    -1.8841	     1.5232	    -1.8547	     3.7136	     0.3441	     4.2339	     0.1091	     4.7081	    13.1382	    -6.2817	     1.5316	
     2.7695	     3.4451	     4.6032	     3.6633	     5.0144	     7.3685	     5.6858	     5.5935	     7.6412	     4.2759	     6.5041	     7.1419	     3.2478	    -1.8967	     1.4812	    -1.7960	     3.7640	     0.3399	     4.3179	     0.0923	     4.7752	    13.4487	    -6.3404	     1.5484	
     2.8324	     3.5290	     4.7081	     3.7640	     5.1067	     7.4860	     5.7697	     5.6732	     7.7042	     4.3640	     6.6299	     7.2552	     3.3318	    -1.9260	     1.4645	    -1.7750	     3.8017	     0.3315	     4.3892	     0.1007	     4.8843	    13.8096	    -6.4243	     1.5526	
     2.8534	     3.5374	     4.7626	     3.8353	     5.1781	     7.5657	     5.8578	     5.7613	     7.8426	     4.4647	     6.7265	     7.3936	     3.4031	    -1.9554	     1.3638	    -1.8253	     3.8521	     0.3189	     4.4731	     0.0839	     4.9557	    14.2334	    -6.5166	     1.5526	
     2.9079	     3.6171	     4.8424	     3.9444	     5.2410	     7.6664	     5.9669	     5.8495	     7.9224	     4.5570	     6.8188	     7.4818	     3.4576	    -1.9890	     1.2882	    -1.7708	     3.9066	     0.3147	     4.5528	     0.0839	     5.0396	    14.6824	    -6.6090	     1.5694	
     2.9289	     3.6339	     4.9095	     4.0115	     5.2956	     7.7671	     6.0677	     5.9040	     7.9937	     4.6284	     6.9027	     7.5993	     3.5751	    -2.0100	     1.2672	    -1.7708	     3.9780	     0.3105	     4.6326	     0.0671	     5.1109	    15.1733	    -6.6761	     1.5820	
     2.9457	     3.6591	     4.9515	     4.0493	     5.3459	     7.8510	     6.1180	     5.9460	     8.0734	     4.6703	     7.0160	     7.6958	     3.6171	    -2.0351	     1.1456	    -1.7792	     4.0325	     0.2853	     4.6955	     0.0504	     5.2032	    15.7104	    -6.7726	     1.6029	
     2.9583	     3.7052	     5.0186	     4.1080	     5.3837	     7.9098	     6.1516	     6.0047	     8.1783	     4.7501	     7.0915	     7.8007	     3.7052	    -2.0813	     1.0994	    -1.7498	     4.0871	     0.2602	     4.7752	     0.0336	     5.2452	    16.2434	    -6.8607	     1.6155	
     2.9583	     3.7052	     5.0354	     4.1122	     5.3879	     7.9517	     6.2145	     6.0341	     8.2035	     4.8172	     7.1377	     7.8888	     3.7766	    -2.0939	     1.0155	    -1.7330	     4.1416	     0.2602	     4.7920	     0.0671	     5.2494	    16.8015	    -6.9614	     1.6701	
     2.9331	     3.6926	     5.0564	     4.1332	     5.4214	     8.0021	     6.2439	     6.0635	     8.2790	     4.8298	     7.1754	     7.9517	     3.8479	    -2.1191	     0.9735	    -1.7666	     4.1920	     0.2518	     4.8004	     0.0587	     5.2536	    17.3889	    -7.0370	     1.6575	
     2.9289	     3.6842	     5.0396	     4.1290	     5.3921	     8.0063	     6.2565	     6.0635	     8.2664	     4.8634	     7.1880	     7.9811	     3.8647	    -2.1610	     0.8812	    -1.8127	     4.2549	     0.2308	     4.8046	     0.0168	     5.2410	    17.9890	    -7.1419	     1.6827	
     2.9121	     3.7010	     5.0564	     4.1374	     5.3795	     8.0482	     6.2817	     6.0719	     8.2958	     4.8885	     7.1880	     8.0608	     3.9150	    -2.1694	     0.8644	    -1.8421	     4.2843	     0.2098	     4.8172	     0.0084	     5.2200	    18.5806	    -7.2006	     1.6407	
     2.8954	     3.6633	     5.0564	     4.1458	     5.3669	     8.0734	     6.2565	     6.0593	     8.2916	     4.8969	     7.1671	     8.0566	     3.9108	    -2.1862	     0.8770	    -1.8673	     4.3262	     0.1762	     4.7878	    -0.0210	     5.1781	    19.1513	    -7.2552	     1.6197	
     2.9373	     3.6968	     5.0900	     4.1878	     5.3753	     8.0776	     6.3026	     6.0844	     8.3168	     4.9095	     7.1838	     8.1154	     3.9822	    -2.2030	     0.8602	    -1.8673	     4.3346	     0.1762	     4.7752	    -0.0126	     5.1529	    19.7094	    -7.3265	     1.5987	
     2.8996	     3.6465	     5.0774	     4.1458	     5.3753	     8.0692	     6.2523	     6.0257	     8.2874	     4.8927	     7.1671	     8.1238	     3.9570	    -2.2156	     0.8812	    -1.9302	     4.3724	     0.1385	     4.7333	    -0.1091	     5.0816	    20.2675	    -7.3811	     1.5778	
     2.9205	     3.6800	     5.0774	     4.1584	     5.3753	     8.0860	     6.2817	     6.0341	     8.3042	     4.9389	     7.1880	     8.1238	     4.0283	    -2.2282	     0.8980	    -1.8967	     4.3850	     0.1385	     4.6997	    -0.1049	     5.0312	    20.7878	    -7.4062	     1.5232	
     2.9121	     3.6800	     5.0774	     4.1458	     5.3627	     8.1028	     6.2271	     6.0593	     8.2832	     4.8927	     7.1712	     8.1364	     3.9906	    -2.2282	     0.9735	    -1.8463	     4.3976	     0.0965	     4.6577	    -0.1343	     4.9850	    21.2955	    -7.4566	     1.4812	
     2.9457	     3.7220	     5.1025	     4.1416	     5.4131	     8.1154	     6.2439	     6.0593	     8.2623	     4.8759	     7.1838	     8.1322	     3.9989	    -2.2156	     1.0155	    -1.7414	     4.3724	     0.0797	     4.6829	    -0.1385	     4.9934	    21.8243	    -7.4944	     1.4561	
     2.9625	     3.7178	     5.0690	     4.0997	     5.4592	     8.1028	     6.1893	     6.0635	     8.2706	     4.8717	     7.2006	     8.1406	     4.0073	    -2.2408	     1.0700	    -1.6827	     4.4018	     0.0629	     4.6494	    -0.1720	     4.9557	    22.3740	    -7.5237	     1.4435	
     2.9919	     3.7094	     5.1109	     4.1122	     5.4508	     8.1448	     6.1977	     6.0928	     8.3042	     4.9011	     7.2342	     8.2035	     4.0409	    -2.1988	     1.1707	    -1.4687	     4.3598	     0.0713	     4.6535	    -0.1385	     4.9683	    22.9237	    -7.5279	     1.4393	
     3.0003	     3.7640	     5.0690	     4.0997	     5.4802	     8.1490	     6.1935	     6.1096	     8.3084	     4.9263	     7.2636	     8.2035	     4.0409	    -2.2156	     1.2672	    -1.2966	     4.3598	     0.0546	     4.6577	    -0.1595	     4.9892	    23.5195	    -7.5657	     1.4477	
     3.0380	     3.7975	     5.1025	     4.1332	     5.5389	     8.1699	     6.2313	     6.1516	     8.3420	     4.9641	     7.3307	     8.2664	     4.1248	    -2.2072	     1.3596	    -1.0910	     4.3430	     0.1091	     4.6494	    -0.1301	     5.0186	    24.1154	    -7.5741	     1.4687	
     3.0506	     3.8185	     5.0983	     4.1668	     5.6019	     8.1993	     6.2607	     6.2061	     8.3839	     5.0018	     7.4146	     8.3126	     4.1836	    -2.1904	     1.4393	    -0.8854	     4.3262	     0.1637	     4.6787	    -0.0839	     5.0354	    24.7952	    -7.5867	     1.4896	
     3.1052	     3.8521	     5.1193	     4.1626	     5.6522	     8.2287	     6.2984	     6.2313	     8.4175	     5.0606	     7.4566	     8.3714	     4.2591	    -2.1778	     1.5190	    -0.6420	     4.3137	     0.2098	     4.6997	    -0.0546	     5.1067	    25.4456	    -7.5615	     1.5148	
     3.0968	     3.8605	     5.1193	     4.1668	     5.6732	     8.2497	     6.3026	     6.2943	     8.4385	     5.1655	     7.5237	     8.4385	     4.3514	    -2.1694	     1.5526	    -0.4951	     4.2885	     0.2811	     4.6661	     0.0126	     5.1235	    26.1799	    -7.5573	     1.5148	
     3.1387	     3.8731	     5.1151	     4.1878	     5.7278	     8.2623	     6.3530	     6.3530	     8.4972	     5.2200	     7.5909	     8.4805	     4.4521	    -2.1442	     1.5945	    -0.2811	     4.2423	     0.3609	     4.6913	     0.0797	     5.1655	    26.9310	    -7.5405	     1.5862	
     3.1261	     3.8857	     5.1193	     4.1920	     5.7823	     8.3252	     6.4034	     6.4075	     8.5392	     5.3333	     7.6538	     8.5644	     4.5403	    -2.1233	     1.6239	    -0.1553	     4.2004	     0.4490	     4.6913	     0.1217	     5.2032	    27.6863	    -7.5531	     1.5736	
     3.1471	     3.8731	     5.1067	     4.2046	     5.8369	     8.3378	     6.4579	     6.4411	     8.6021	     5.4256	     7.7209	     8.6609	     4.6494	    -2.0855	     1.6449	    -0.0252	     4.1374	     0.5581	     4.7123	     0.2392	     5.2410	    28.4500	    -7.5573	     1.6365	
     3.1429	     3.8689	     5.1109	     4.2507	     5.8285	     8.3588	     6.4957	     6.5041	     8.6399	     5.4760	     7.7587	     8.6945	     4.7501	    -2.0771	     1.6113	     0.0923	     4.0871	     0.6756	     4.7165	     0.3357	     5.2956	    29.2305	    -7.5573	     1.6743	
     3.1010	     3.8269	     5.0354	     4.2255	     5.8201	     8.3126	     6.5250	     6.5083	     8.6189	     5.5222	     7.8133	     8.7070	     4.8172	    -2.0645	     1.6197	     0.1259	     4.0703	     0.7343	     4.6871	     0.3860	     5.3333	    29.9942	    -7.5447	     1.6743	
     3.1052	     3.8185	     5.0312	     4.2801	     5.8704	     8.3630	     6.5922	     6.5754	     8.6861	     5.6187	     7.8678	     8.7784	     4.9305	    -2.0184	     1.6491	     0.2098	     3.9738	     0.8686	     4.7459	     0.4868	     5.4089	    30.7327	    -7.5573	     1.7624	
     3.0800	     3.7514	     4.9976	     4.2717	     5.8537	     8.3126	     6.6006	     6.5670	     8.6861	     5.6690	     7.8720	     8.7742	     4.9683	    -1.9932	     1.6491	     0.1930	     3.9528	     0.9483	     4.7207	     0.5497	     5.4089	    31.4377	    -7.5447	     1.7876	
     3.0422	     3.7388	     4.9599	     4.3011	     5.8578	     8.2958	     6.6299	     6.6048	     8.6903	     5.7362	     7.9056	     8.7700	     5.0102	    -1.9722	     1.6911	     0.2098	     3.9024	     0.9945	     4.7207	     0.6252	     5.4886	    32.1217	    -7.5531	     1.8421	
     3.0422	     3.7178	     4.9347	     4.2885	     5.8537	     8.2790	     6.6845	     6.6132	     8.6609	     5.7739	     7.9182	     8.7700	     5.0522	    -1.9596	     1.7036	     0.1553	     3.8605	     1.0868	     4.7249	     0.6882	     5.5305	    32.8182	    -7.5657	     1.8841	
     2.9877	     3.6758	     4.8676	     4.3053	     5.8495	     8.2119	     6.6551	     6.5922	     8.6189	     5.7739	     7.9140	     8.7280	     5.0438	    -1.9470	     1.7288	     0.0462	     3.8269	     1.1456	     4.7123	     0.7595	     5.5851	    33.4728	    -7.6160	     1.9554	
     2.9877	     3.6171	     4.8130	     4.3053	     5.8243	     8.1573	     6.6719	     6.5922	     8.6021	     5.8201	     7.9056	     8.7154	     5.0816	    -1.9135	     1.7540	    -0.0629	     3.7766	     1.2253	     4.7123	     0.8057	     5.5851	    34.1358	    -7.6370	     1.9848	
     2.9331	     3.5416	     4.7920	     4.2927	     5.7865	     8.1364	     6.6593	     6.5628	     8.5728	     5.7949	     7.9098	     8.6651	     5.0774	    -1.9009	     1.7750	    -0.2728	     3.7472	     1.2337	     4.7039	     0.8518	     5.6145	    34.7946	    -7.7042	     2.0267	
     2.9205	     3.5332	     4.7291	     4.3011	     5.7655	     8.0608	     6.6719	     6.5502	     8.5098	     5.8369	     7.8804	     8.5896	     5.0564	    -1.8673	     1.7918	    -0.4910	     3.6926	     1.2840	     4.7123	     0.9064	     5.6271	    35.4702	    -7.7335	     2.0393	
     2.8618	     3.4912	     4.6829	     4.3011	     5.7320	     7.9895	     6.6551	     6.5125	     8.4511	     5.8327	     7.7965	     8.5224	     5.0102	    -1.8505	     1.7792	    -0.7847	     3.6549	     1.3176	     4.7081	     0.9777	     5.5851	    36.1374	    -7.8259	     2.0603	
     2.7946	     3.4367	     4.5864	     4.2675	     5.6774	     7.8972	     6.6425	     6.4873	     8.3839	     5.8033	     7.7671	     8.4427	     4.9850	    -1.8295	     1.7414	    -1.1414	     3.5961	     1.3554	     4.6787	     1.0113	     5.5599	    36.8717	    -7.8930	     2.1107	
     2.7233	     3.3863	     4.4899	     4.2423	     5.6313	     7.8426	     6.6006	     6.4327	     8.3042	     5.7949	     7.6832	     8.3336	     4.9515	    -1.8044	     1.6575	    -1.5064	     3.5583	     1.4057	     4.6074	     1.0700	     5.5012	    37.5893	    -7.9769	     2.1023	
     2.6394	     3.3276	     4.3976	     4.2046	     5.5977	     7.7377	     6.5628	     6.3698	     8.2329	     5.7446	     7.5825	     8.2245	     4.8759	    -1.7792	     1.6071	    -1.8883	     3.5206	     1.4141	     4.6116	     1.1162	     5.4173	    38.3320	    -8.0902	     2.1317	
     2.5639	     3.2562	     4.2885	     4.1542	     5.4970	     7.6412	     6.5083	     6.2775	     8.0944	     5.7404	     7.4272	     8.1112	     4.8214	    -1.7624	     1.4980	    -2.2911	     3.5122	     1.4225	     4.5151	     1.1539	     5.2788	    39.0873	    -8.1825	     2.1400	
     2.4673	     3.1723	     4.2381	     4.1164	     5.4424	     7.5489	     6.4705	     6.1935	     8.0063	     5.6816	     7.3391	     7.9811	     4.7501	    -1.7750	     1.4099	    -2.6772	     3.4828	     1.4351	     4.4647	     1.1749	     5.1739	    39.8426	    -8.2958	     2.1400	
     2.3582	     3.1136	     4.1039	     4.0745	     5.3753	     7.4188	     6.3908	     6.1096	     7.8678	     5.6271	     7.1838	     7.8091	     4.6829	    -1.7624	     1.3008	    -3.0254	     3.4786	     1.4645	     4.3808	     1.1749	     5.0522	    40.6063	    -8.4301	     2.1442	
     2.2575	     3.0338	     3.9989	     4.0199	     5.2536	     7.3349	     6.3362	     6.0089	     7.7461	     5.5431	     7.0244	     7.6412	     4.5822	    -1.7624	     1.2211	    -3.3443	     3.4660	     1.4771	     4.3514	     1.1875	     4.9011	    41.3448	    -8.5308	     2.1694	
     2.1317	     2.9331	     3.8521	     3.9528	     5.1487	     7.1922	     6.2523	     5.8914	     7.6077	     5.5096	     6.8565	     7.4986	     4.4731	    -1.7540	     1.1078	    -3.6381	     3.4786	     1.4309	     4.2759	     1.2043	     4.7333	    42.0498	    -8.6525	     2.2156	
     2.0561	     2.9289	     3.7933	     3.9150	     5.1025	     7.0915	     6.2145	     5.7949	     7.4818	     5.4424	     6.7223	     7.3097	     4.3850	    -1.7498	     1.0616	    -3.8479	     3.4492	     1.4519	     4.2213	     1.2253	     4.6494	    42.7296	    -8.7616	     2.2198	
     1.9512	     2.8282	     3.6758	     3.8395	     5.0102	     6.9572	     6.1138	     5.6816	     7.3055	     5.3795	     6.5334	     7.1167	     4.2423	    -1.7498	     1.0281	    -4.0409	     3.4618	     1.4141	     4.1794	     1.2085	     4.5444	    43.3548	    -8.8497	     2.2324	
     1.8673	     2.7485	     3.5583	     3.7891	     4.9347	     6.8314	     6.0425	     5.5977	     7.1587	     5.2662	     6.3866	     6.9363	     4.1458	    -1.7708	     0.9777	    -4.2130	     3.5164	     1.4015	     4.1206	     1.1917	     4.4479	    43.9716	    -8.9672	     2.2449	
     1.8211	     2.7569	     3.4954	     3.6926	     4.8801	     6.7181	     5.9544	     5.4970	     7.0244	     5.1949	     6.2607	     6.7726	     3.9948	    -1.7792	     1.0281	    -4.2885	     3.5248	     1.3763	     4.1248	     1.1791	     4.3682	    44.5381	    -9.0805	     2.2324	
     1.7288	     2.7107	     3.4031	     3.6255	     4.8088	     6.6006	     5.8537	     5.4340	     6.8859	     5.0858	     6.1516	     6.5964	     3.8437	    -1.8002	     1.0113	    -4.3472	     3.5667	     1.3344	     4.1080	     1.1539	     4.2843	    45.0836	    -9.1854	     2.2366	
     1.6323	     2.6520	     3.2856	     3.5248	     4.7501	     6.4957	     5.7487	     5.3375	     6.7432	     5.0060	     6.0467	     6.4243	     3.7262	    -1.8505	     1.0406	    -4.3640	     3.6465	     1.3218	     4.1248	     1.1204	     4.2675	    45.6081	    -9.3029	     2.2282	
     1.5736	     2.6016	     3.1975	     3.4534	     4.7123	     6.3908	     5.6732	     5.2872	     6.6216	     4.9599	     5.9418	     6.2691	     3.6171	    -1.8505	     1.0448	    -4.2927	     3.6758	     1.3134	     4.1290	     1.1078	     4.2465	    46.1117	    -9.4204	     2.2282	
     1.5148	     2.5639	     3.1261	     3.3569	     4.6619	     6.2984	     5.5683	     5.2368	     6.5208	     4.8592	     5.8956	     6.1516	     3.4870	    -1.8673	     1.0952	    -4.2004	     3.7178	     1.3260	     4.1542	     1.1036	     4.2297	    46.5816	    -9.5421	     2.2156	
     1.3805	     2.5135	     3.0380	     3.2478	     4.6116	     6.1810	     5.4550	     5.1487	     6.3824	     4.7836	     5.8201	     6.0005	     3.3905	    -1.8967	     1.1707	    -4.0577	     3.7640	     1.3008	     4.1542	     1.0616	     4.2130	    47.0726	    -9.6218	     2.2030	
     1.3596	     2.5261	     2.9961	     3.1387	     4.5906	     6.1012	     5.3627	     5.1403	     6.2901	     4.6913	     5.7781	     5.8872	     3.3234	    -1.9051	     1.2001	    -3.8982	     3.7556	     1.3470	     4.2130	     1.0490	     4.2130	    47.5719	    -9.7267	     2.2785	
     1.2630	     2.5051	     2.9079	     3.0254	     4.5654	     6.0509	     5.2662	     5.1067	     6.1726	     4.6200	     5.6942	     5.7487	     3.2059	    -1.9009	     1.2505	    -3.7052	     3.7682	     1.3428	     4.2381	     1.0281	     4.1962	    48.0713	    -9.8190	     2.2701	
     1.1581	     2.4464	     2.8030	     2.9205	     4.5025	     5.9376	     5.1697	     5.0186	     6.0635	     4.5193	     5.6187	     5.6396	     3.1052	    -1.9135	     1.2672	    -3.4828	     3.7849	     1.3302	     4.2381	     0.9861	     4.1626	    48.5706	    -9.8904	     2.2617	
     1.0910	     2.4212	     2.7317	     2.8114	     4.4731	     5.8998	     5.0774	     5.0060	     5.9837	     4.4605	     5.5851	     5.5305	     3.0422	    -1.9176	     1.3008	    -3.2730	     3.7766	     1.3470	     4.2297	     0.9777	     4.1290	    49.0784	   -10.0037	     2.2659	
     1.0448	     2.4464	     2.6814	     2.7107	     4.4731	     5.8704	     5.0144	     4.9809	     5.8956	     4.3892	     5.5557	     5.4382	     3.0045	    -1.8757	     1.3596	    -3.0212	     3.7304	     1.3973	     4.2465	     0.9819	     4.1122	    49.5819	   -10.0792	     2.2995	
     0.9819	     2.3918	     2.6100	     2.5974	     4.4353	     5.7991	     4.9011	     4.9641	     5.8285	     4.3095	     5.5054	     5.3543	     2.9331	    -1.8799	     1.3889	    -2.8450	     3.7136	     1.4141	     4.2507	     0.9987	     4.0829	    50.0938	   -10.1589	     2.2785	
     0.9148	     2.3876	     2.5555	     2.4841	     4.4353	     5.7571	     4.8424	     4.9305	     5.7446	     4.2423	     5.4886	     5.2998	     2.8912	    -1.8463	     1.3931	    -2.6939	     3.6591	     1.4561	     4.2423	     1.0071	     4.0745	    50.6268	   -10.2554	     2.2953	
     0.8183	     2.3624	     2.4883	     2.3960	     4.4228	     5.7194	     4.7459	     4.9053	     5.7068	     4.2088	     5.4970	     5.1865	     2.8450	    -1.8463	     1.3931	    -2.5261	     3.6297	     1.5022	     4.2549	     1.0029	     4.0955	    51.1806	   -10.3310	     2.2533	
