[Subject]	
[Date]	04/20/2016
[Time]	15:05:48
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	61
[Rejected]	195
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.5849	     4.6062	     3.5138	     2.5315	     6.8625	     5.9297	     4.0916	     8.1750	     8.0264	     6.7304	     8.8904	     9.7296	     9.9140	     1.0071	    -3.1286	    -3.8495	    -1.9646	    10.1423	     3.4505	     4.6970	     5.9572	    57.5907	    -4.5181	    -1.8298	
     1.5794	     4.5594	     3.5330	     2.4764	     6.9120	     6.0480	     4.0916	     8.2685	     8.1502	     6.6781	     8.9674	     9.8011	     9.7351	     0.9878	    -3.0267	    -3.8880	    -1.8986	     9.7654	     3.5165	     4.5594	     5.9902	    57.7833	    -4.5841	    -1.7720	
     1.5904	     4.4658	     3.5385	     2.3829	     6.9092	     6.0920	     4.0228	     8.2905	     8.2162	     6.5653	     8.9592	     9.8122	     9.5232	     0.9355	    -2.9580	    -3.9925	    -1.8133	     9.3444	     3.5055	     4.3833	     5.9682	    58.0007	    -4.6474	    -1.7225	
     1.5657	     4.3668	     3.5083	     2.2893	     6.8652	     6.1305	     3.9870	     8.3235	     8.2905	     6.4745	     8.9647	     9.8122	     9.3251	     0.8943	    -2.8699	    -4.0806	    -1.7473	     8.9399	     3.5165	     4.2182	     5.9187	    58.1823	    -4.6997	    -1.6317	
     1.5051	     4.2182	     3.4477	     2.1627	     6.8047	     6.1498	     3.9183	     8.3015	     8.3401	     6.3617	     8.9619	     9.8094	     9.1160	     0.8557	    -2.8231	    -4.2017	    -1.6592	     8.5272	     3.5248	     4.0421	     5.8554	    58.3886	    -4.7437	    -1.5822	
     1.4666	     4.0834	     3.4230	     2.0389	     6.7304	     6.1718	     3.8357	     8.2713	     8.3978	     6.2654	     8.9592	     9.8122	     8.9206	     0.8172	    -2.7488	    -4.3310	    -1.5959	     8.1392	     3.4945	     3.8852	     5.7948	    58.5730	    -4.7795	    -1.4969	
     1.4198	     3.9017	     3.3569	     1.9179	     6.6396	     6.1636	     3.7944	     8.2437	     8.4501	     6.1801	     8.8959	     9.8122	     8.7445	     0.7980	    -2.6993	    -4.4576	    -1.5354	     7.7512	     3.4587	     3.7449	     5.7150	    58.7491	    -4.7960	    -1.4033	
     1.3318	     3.7174	     3.2744	     1.7830	     6.5075	     6.1553	     3.6954	     8.1860	     8.4529	     6.0893	     8.8271	     9.7984	     8.5849	     0.7539	    -2.6828	    -4.6309	    -1.4583	     7.3770	     3.4010	     3.5798	     5.5940	    58.9252	    -4.7960	    -1.2960	
     1.2905	     3.5358	     3.2083	     1.6785	     6.3919	     6.1525	     3.6073	     8.1144	     8.4831	     6.0040	     8.7776	     9.7874	     8.4584	     0.7319	    -2.6498	    -4.8125	    -1.4006	     7.0523	     3.3377	     3.4477	     5.4839	    59.1151	    -4.7795	    -1.2052	
     1.2272	     3.3679	     3.0983	     1.5739	     6.2351	     6.1278	     3.5495	     8.0236	     8.4996	     5.9104	     8.7033	     9.7956	     8.3070	     0.7017	    -2.6195	    -4.9363	    -1.3593	     6.7469	     3.2716	     3.3322	     5.3546	    59.2609	    -4.7740	    -1.0676	
     1.1447	     3.1781	     3.0157	     1.4611	     6.0590	     6.0727	     3.4753	     7.9301	     8.5134	     5.8471	     8.6235	     9.7709	     8.1722	     0.6769	    -2.6498	    -5.0849	    -1.2987	     6.4442	     3.1863	     3.2111	     5.2335	    59.4260	    -4.7382	    -0.9603	
     1.0704	     3.0322	     2.9194	     1.3868	     5.9517	     6.0590	     3.3955	     7.8695	     8.5107	     5.7646	     8.5574	     9.7489	     8.0676	     0.6604	    -2.6058	    -5.2088	    -1.2740	     6.1801	     3.1396	     3.1175	     5.1152	    59.5856	    -4.7245	    -0.8585	
     0.9686	     2.8451	     2.8121	     1.2602	     5.7701	     5.9737	     3.3047	     7.7182	     8.4776	     5.6710	     8.4336	     9.6911	     7.9026	     0.6301	    -2.6525	    -5.3216	    -1.2052	     5.8966	     3.0405	     3.0075	     4.9804	    59.7369	    -4.6639	    -0.7759	
     0.8970	     2.7213	     2.6883	     1.1639	     5.5857	     5.8719	     3.2056	     7.6219	     8.4198	     5.5472	     8.3318	     9.6388	     7.7567	     0.6246	    -2.6415	    -5.3876	    -1.1804	     5.6545	     2.9827	     2.8919	     4.8565	    59.8772	    -4.6144	    -0.6796	
     0.7870	     2.5975	     2.5837	     1.0951	     5.4316	     5.7866	     3.0928	     7.4678	     8.3483	     5.4454	     8.1860	     9.5618	     7.6301	     0.5971	    -2.6608	    -5.4069	    -1.1447	     5.3959	     2.9167	     2.7874	     4.7382	    60.0011	    -4.5814	    -0.6109	
     0.7319	     2.4819	     2.4819	     0.9878	     5.2830	     5.6985	     3.0102	     7.3330	     8.2713	     5.3711	     8.0897	     9.4517	     7.4953	     0.5861	    -2.6938	    -5.4234	    -1.1281	     5.1482	     2.8396	     2.6635	     4.6227	    60.1166	    -4.5291	    -0.5366	
     0.6549	     2.3884	     2.3499	     0.8888	     5.1290	     5.5692	     2.8919	     7.1926	     8.1695	     5.2225	     7.9191	     9.3224	     7.3357	     0.5778	    -2.7488	    -5.3959	    -1.0951	     4.9033	     2.7763	     2.5590	     4.4961	    60.2047	    -4.4548	    -0.4843	
     0.5943	     2.3306	     2.2728	     0.8475	     5.0024	     5.4674	     2.8066	     7.0688	     8.0704	     5.1124	     7.7760	     9.2206	     7.1789	     0.5613	    -2.7681	    -5.3436	    -1.0704	     4.6777	     2.7351	     2.4434	     4.4025	    60.2790	    -4.3998	    -0.4870	
     0.5448	     2.2893	     2.1903	     0.7429	     4.8731	     5.3546	     2.7158	     6.9175	     7.9521	     5.0161	     7.6467	     9.0995	     7.0193	     0.5503	    -2.7736	    -5.2858	    -1.0566	     4.4356	     2.6800	     2.3388	     4.3145	    60.3312	    -4.3558	    -0.4210	
     0.5338	     2.2893	     2.1022	     0.6796	     4.7740	     5.2858	     2.6250	     6.7937	     7.8640	     4.8978	     7.5091	     8.9619	     6.8790	     0.5393	    -2.7984	    -5.1977	    -1.0373	     4.2402	     2.6250	     2.2095	     4.2237	    60.3973	    -4.3200	    -0.3935	
     0.5063	     2.2921	     2.0582	     0.6246	     4.6915	     5.1785	     2.5397	     6.6616	     7.7622	     4.8180	     7.3770	     8.8518	     6.7359	     0.5283	    -2.8286	    -5.1207	    -1.0126	     4.0503	     2.5920	     2.1270	     4.1164	    60.4743	    -4.2732	    -0.3660	
     0.4870	     2.3196	     1.9756	     0.5641	     4.6254	     5.0849	     2.4737	     6.5543	     7.6412	     4.7107	     7.2477	     8.7170	     6.6011	     0.5173	    -2.8506	    -5.0959	    -0.9796	     3.8742	     2.5012	     2.0362	     4.0283	    60.5514	    -4.2567	    -0.3247	
     0.4760	     2.3884	     1.9371	     0.5118	     4.5924	     5.0161	     2.4159	     6.4580	     7.5393	     4.6227	     7.1349	     8.5904	     6.5185	     0.4953	    -2.8974	    -5.0437	    -0.9548	     3.7036	     2.4737	     1.9481	     3.9485	    60.6449	    -4.2127	    -0.2862	
     0.4898	     2.4599	     1.9289	     0.5145	     4.5869	     5.0079	     2.4352	     6.4002	     7.4843	     4.6006	     7.0468	     8.5107	     6.4387	     0.4953	    -2.8919	    -4.9666	    -0.9383	     3.5826	     2.4269	     1.8766	     3.8797	    60.7440	    -4.2237	    -0.2531	
     0.5063	     2.5452	     1.9784	     0.5366	     4.6006	     4.9886	     2.4131	     6.3589	     7.4430	     4.5704	     6.9918	     8.4309	     6.3672	     0.4843	    -2.9222	    -4.9281	    -0.9190	     3.4725	     2.3939	     1.8078	     3.8137	    60.8541	    -4.2182	    -0.2339	
     0.5723	     2.6580	     2.0004	     0.5916	     4.6502	     5.0051	     2.4572	     6.3534	     7.4320	     4.5676	     6.9450	     8.3868	     6.3397	     0.4733	    -2.9442	    -4.8621	    -0.8998	     3.4285	     2.3801	     1.7885	     3.7504	    60.9724	    -4.2099	    -0.1568	
     0.6576	     2.8231	     2.0802	     0.6631	     4.7382	     5.0547	     2.5562	     6.3507	     7.4348	     4.6144	     6.9175	     8.3648	     6.3452	     0.4843	    -2.9414	    -4.8015	    -0.9135	     3.4010	     2.3774	     1.7720	     3.7201	    61.1100	    -4.2292	    -0.1018	
     0.7154	     2.9800	     2.1682	     0.7622	     4.8676	     5.1235	     2.6223	     6.4194	     7.4458	     4.6474	     6.9175	     8.3153	     6.3837	     0.4705	    -2.9414	    -4.7217	    -0.9025	     3.3762	     2.3884	     1.7748	     3.7119	    61.2503	    -4.2374	    -0.0468	
     0.8145	     3.1588	     2.3141	     0.9108	     5.0134	     5.1895	     2.7241	     6.4690	     7.4761	     4.7080	     6.9367	     8.3070	     6.3974	     0.4733	    -2.9249	    -4.6337	    -0.9108	     3.3734	     2.3966	     1.7748	     3.7036	    61.4126	    -4.2760	     0.0138	
     0.9438	     3.3514	     2.4764	     1.0484	     5.1592	     5.3106	     2.8699	     6.5653	     7.4926	     4.7850	     6.9588	     8.2823	     6.4360	     0.4788	    -2.9057	    -4.5759	    -0.9108	     3.3900	     2.4352	     1.7995	     3.6926	    61.5915	    -4.2980	     0.0578	
     1.0429	     3.4973	     2.5782	     1.1942	     5.3133	     5.3876	     2.9882	     6.6231	     7.4981	     4.8180	     6.9890	     8.2740	     6.4470	     0.4650	    -2.9112	    -4.5071	    -0.8970	     3.3982	     2.4737	     1.8271	     3.7119	    61.7676	    -4.3365	     0.0853	
     1.1832	     3.7036	     2.7351	     1.3565	     5.4977	     5.4977	     3.1313	     6.7359	     7.5559	     4.9143	     7.0358	     8.2850	     6.4855	     0.4705	    -2.8947	    -4.4438	    -0.8915	     3.4092	     2.5425	     1.8518	     3.7339	    61.9547	    -4.3888	     0.1293	
     1.3373	     3.8990	     2.8892	     1.5464	     5.6875	     5.6050	     3.2744	     6.8625	     7.6026	     5.0051	     7.1101	     8.2960	     6.5268	     0.4678	    -2.8506	    -4.3503	    -0.8860	     3.4505	     2.6168	     1.8903	     3.7917	    62.1583	    -4.4328	     0.1651	
     1.4308	     4.0558	     3.0075	     1.7142	     5.8444	     5.7013	     3.3817	     6.9422	     7.6081	     5.0437	     7.1431	     8.2685	     6.5323	     0.4430	    -2.8506	    -4.3310	    -0.8585	     3.4175	     2.6993	     1.8793	     3.8440	    62.3812	    -4.4768	     0.1816	
     1.5519	     4.1797	     3.1478	     1.8518	     5.9985	     5.8306	     3.5165	     7.0798	     7.6494	     5.0959	     7.2147	     8.2630	     6.5488	     0.4430	    -2.8176	    -4.2540	    -0.8420	     3.4312	     2.7929	     1.9013	     3.9045	    62.6041	    -4.5374	     0.1981	
     1.6647	     4.3392	     3.2936	     2.0334	     6.1718	     5.9242	     3.6458	     7.1871	     7.6879	     5.1922	     7.2889	     8.2493	     6.5570	     0.4403	    -2.7433	    -4.1576	    -0.8007	     3.4257	     2.8809	     1.9096	     4.0008	    62.8269	    -4.5951	     0.2229	
     1.7885	     4.4548	     3.4230	     2.1435	     6.3286	     6.0122	     3.7339	     7.3137	     7.7072	     5.2253	     7.3632	     8.2630	     6.5460	     0.4182	    -2.6966	    -4.1246	    -0.7732	     3.4230	     2.9662	     1.9316	     4.0834	    63.0828	    -4.6612	     0.2394	
     1.8491	     4.5594	     3.5083	     2.2480	     6.4717	     6.1333	     3.8385	     7.4293	     7.7347	     5.2885	     7.4403	     8.2685	     6.5873	     0.3825	    -2.6608	    -4.0668	    -0.7209	     3.3982	     3.0433	     1.9261	     4.1687	    63.3250	    -4.7217	     0.2559	
     1.9426	     4.6337	     3.6101	     2.3856	     6.5735	     6.2268	     3.9595	     7.5503	     7.7980	     5.3463	     7.5366	     8.2988	     6.6203	     0.3660	    -2.5425	    -4.0256	    -0.6851	     3.3872	     3.1175	     1.9536	     4.2677	    63.5644	    -4.7740	     0.3302	
     2.0114	     4.7300	     3.7201	     2.5012	     6.6946	     6.3699	     4.0889	     7.6879	     7.8805	     5.4509	     7.6301	     8.3538	     6.6753	     0.3467	    -2.4241	    -3.9238	    -0.6466	     3.3982	     3.2083	     1.9729	     4.3558	    63.7982	    -4.8125	     0.3825	
     2.1160	     4.8263	     3.8385	     2.6278	     6.8597	     6.5103	     4.2292	     7.8503	     8.0071	     5.5857	     7.7760	     8.4804	     6.7937	     0.3247	    -2.2838	    -3.8082	    -0.6191	     3.4367	     3.3322	     2.0362	     4.4576	    64.0156	    -4.8455	     0.4458	
     2.2260	     4.8813	     3.9595	     2.7763	     6.9808	     6.6368	     4.3833	     7.9851	     8.1282	     5.7316	     7.9081	     8.6070	     6.9147	     0.3054	    -2.0802	    -3.6679	    -0.5613	     3.5028	     3.4340	     2.0885	     4.5676	    64.2165	    -4.9253	     0.5228	
     2.3196	     4.9694	     4.0806	     2.9084	     7.0963	     6.7717	     4.5181	     8.1364	     8.2768	     5.8691	     8.0814	     8.7445	     7.0743	     0.2862	    -1.8903	    -3.5000	    -0.5311	     3.5633	     3.5303	     2.1627	     4.6887	    64.4118	    -4.9529	     0.6549	
     2.4434	     5.0382	     4.2099	     3.0488	     7.2174	     6.9257	     4.6859	     8.3043	     8.4419	     6.0838	     8.2575	     8.9399	     7.2504	     0.2724	    -1.7060	    -3.3157	    -0.4898	     3.6348	     3.6238	     2.2398	     4.8263	    64.5825	    -4.9776	     0.7512	
     2.5480	     5.0849	     4.3282	     3.1946	     7.2945	     7.0826	     4.8428	     8.4474	     8.6015	     6.2599	     8.4143	     9.1298	     7.4183	     0.2366	    -1.5354	    -3.1230	    -0.4403	     3.7119	     3.7394	     2.3361	     4.9281	    64.7448	    -5.0106	     0.8365	
     2.6663	     5.1455	     4.4548	     3.3294	     7.3825	     7.2422	     5.0051	     8.5904	     8.8023	     6.4745	     8.6042	     9.3389	     7.6494	     0.2146	    -1.3593	    -2.8892	    -0.3962	     3.8412	     3.8412	     2.4709	     5.0602	    64.9071	    -5.0519	     0.9218	
     2.7984	     5.1922	     4.5594	     3.4945	     7.4430	     7.3990	     5.1812	     8.7198	     8.9894	     6.6891	     8.7748	     9.5728	     7.8503	     0.2009	    -1.1969	    -2.6663	    -0.3605	     3.9650	     3.9320	     2.5810	     5.1812	    65.0942	    -5.0767	     1.0291	
     2.8837	     5.2253	     4.6557	     3.6073	     7.5228	     7.5118	     5.3381	     8.8381	     9.1463	     6.8432	     8.9261	     9.7599	     8.0291	     0.1733	    -1.0566	    -2.4902	    -0.3137	     4.0613	     3.9981	     2.6800	     5.2775	    65.2593	    -5.1097	     1.1199	
     2.9607	     5.2253	     4.7135	     3.7422	     7.5311	     7.5999	     5.4729	     8.9069	     9.2811	     6.9918	     9.0004	     9.9112	     8.1584	     0.1458	    -0.9658	    -2.3196	    -0.2504	     4.1301	     4.0531	     2.7791	     5.3106	    65.4602	    -5.1400	     1.1997	
     3.0708	     5.2253	     4.7905	     3.8632	     7.5393	     7.6797	     5.6242	     8.9619	     9.4159	     7.1651	     9.1160	    10.0901	     8.3428	     0.1101	    -0.8475	    -2.1682	    -0.2146	     4.2099	     4.1246	     2.8616	     5.3711	    65.6941	    -5.1482	     1.3043	
     3.1203	     5.2005	     4.8565	     3.9788	     7.5338	     7.7622	     5.7205	     8.9977	     9.5177	     7.2972	     9.1765	    10.2249	     8.4666	     0.1046	    -0.8035	    -2.0224	    -0.1761	     4.2705	     4.1494	     2.9277	     5.3904	    65.9280	    -5.1812	     1.4061	
     3.2001	     5.1785	     4.8731	     4.0696	     7.5008	     7.7815	     5.7921	     9.0142	     9.5893	     7.3770	     9.2316	    10.3350	     8.5657	     0.0881	    -0.7209	    -1.8958	    -0.1458	     4.3117	     4.1631	     3.0240	     5.3738	    66.1894	    -5.1785	     1.5216	
     3.2771	     5.1867	     4.9308	     4.1852	     7.4898	     7.8365	     5.9104	     9.0390	     9.6938	     7.4953	     9.2563	    10.4478	     8.6592	     0.0825	    -0.6659	    -1.8105	    -0.1376	     4.3392	     4.1962	     3.0983	     5.3601	    66.4535	    -5.1565	     1.6510	
     3.3294	     5.1977	     4.9529	     4.2732	     7.4458	     7.8448	     5.9764	     9.0114	     9.7351	     7.5696	     9.2618	    10.5303	     8.7225	     0.0715	    -0.6136	    -1.7555	    -0.1156	     4.3365	     4.2127	     3.1506	     5.2885	    66.7342	    -5.1427	     1.7885	
     3.4175	     5.2060	     4.9914	     4.3723	     7.4623	     7.8723	     6.0700	     9.0142	     9.8094	     7.6522	     9.2673	    10.6459	     8.7913	     0.0963	    -0.5531	    -1.7280	    -0.1403	     4.3420	     4.2402	     3.2249	     5.2500	    67.0121	    -5.1207	     1.9261	
     3.5000	     5.2363	     5.0519	     4.4988	     7.4375	     7.9246	     6.1333	     9.0197	     9.8809	     7.7017	     9.2288	    10.7202	     8.8298	     0.0991	    -0.5008	    -1.7473	    -0.1596	     4.3310	     4.2402	     3.2744	     5.1730	    67.3038	    -5.0794	     2.0802	
     3.5743	     5.2775	     5.0794	     4.5896	     7.4430	     7.9383	     6.1966	     9.0114	     9.9222	     7.7457	     9.2068	    10.7642	     8.8518	     0.1128	    -0.4485	    -1.7803	    -0.1899	     4.3117	     4.2292	     3.3514	     5.0684	    67.6037	    -5.0492	     2.2673	
     3.6624	     5.3408	     5.1455	     4.7052	     7.4595	     7.9796	     6.2819	     9.0224	    10.0240	     7.8448	     9.1710	    10.8495	     8.9179	     0.1348	    -0.3907	    -1.8408	    -0.2339	     4.2980	     4.2429	     3.3789	     5.0079	    67.8871	    -5.0106	     2.4434	
     3.7559	     5.4399	     5.2253	     4.8455	     7.5118	     8.0676	     6.3727	     9.0335	    10.1176	     7.9081	     9.1683	    10.9486	     8.9592	     0.1706	    -0.3054	    -1.8821	    -0.2999	     4.2842	     4.2429	     3.4808	     4.9253	    68.1870	    -4.9721	     2.6168	
     3.8522	     5.5444	     5.3188	     4.9666	     7.5448	     8.1227	     6.4662	     9.0307	    10.2194	     7.9741	     9.1435	    11.0146	     9.0059	     0.1954	    -0.2366	    -1.9344	    -0.3522	     4.2540	     4.2429	     3.5248	     4.7988	    68.4567	    -4.9308	     2.7736	
     3.9540	     5.6600	     5.3959	     5.1069	     7.6081	     8.1887	     6.5515	     9.0472	    10.3184	     8.0566	     9.0995	    11.0916	     9.0472	     0.2256	    -0.1623	    -1.9811	    -0.4265	     4.2429	     4.2099	     3.5688	     4.6915	    68.7291	    -4.8951	     2.9249	
     4.0558	     5.7646	     5.4784	     5.2088	     7.6742	     8.2630	     6.6148	     9.0445	    10.3762	     8.0869	     9.0390	    11.1247	     9.0280	     0.2559	    -0.0770	    -2.0059	    -0.4733	     4.1879	     4.1797	     3.6266	     4.5264	    69.0015	    -4.8510	     3.0680	
     4.1494	     5.8554	     5.5499	     5.3078	     7.7347	     8.3263	     6.6808	     9.0390	    10.4670	     8.1089	     8.9839	    11.1659	     9.0335	     0.2724	     0.0193	    -2.0279	    -0.5311	     4.1411	     4.1136	     3.6679	     4.3778	    69.2711	    -4.8043	     3.2166	
     4.2512	     6.0177	     5.6490	     5.4426	     7.8228	     8.4088	     6.7524	     9.0582	    10.5606	     8.1502	     8.9096	    11.1934	     9.0307	     0.3274	     0.1266	    -2.0169	    -0.6246	     4.0861	     4.0971	     3.7009	     4.2347	    69.5353	    -4.7905	     3.3157	
     4.3255	     6.0920	     5.7178	     5.4977	     7.8640	     8.4859	     6.7964	     9.0335	    10.6019	     8.1474	     8.8353	    11.1852	     8.9702	     0.3660	     0.2311	    -1.9977	    -0.7072	     4.0283	     4.0228	     3.7201	     4.0778	    69.8022	    -4.7795	     3.4395	
     4.4025	     6.2048	     5.8003	     5.5967	     7.9218	     8.5492	     6.8542	     9.0582	    10.6651	     8.1364	     8.7308	    11.1742	     8.9261	     0.4155	     0.3357	    -1.9509	    -0.7842	     3.9595	     3.9595	     3.7256	     3.9017	    70.0554	    -4.7685	     3.5303	
     4.4933	     6.2984	     5.8416	     5.6352	     7.9768	     8.5904	     6.8625	     9.0197	    10.7119	     8.1227	     8.6262	    11.1439	     8.8298	     0.4623	     0.4513	    -1.8821	    -0.8695	     3.8660	     3.8687	     3.7229	     3.7394	    70.3333	    -4.7630	     3.6211	
     4.5704	     6.3369	     5.9159	     5.6545	     8.0099	     8.6372	     6.8790	     8.9784	    10.7202	     8.0539	     8.4969	    11.0669	     8.7198	     0.5008	     0.5806	    -1.8188	    -0.9438	     3.7669	     3.7752	     3.6734	     3.5440	    70.6222	    -4.7657	     3.7394	
     4.6749	     6.4635	     5.9957	     5.6930	     8.0897	     8.7390	     6.8927	     8.9812	    10.7752	     8.0209	     8.3868	    11.0063	     8.5987	     0.5393	     0.7017	    -1.7225	    -1.0208	     3.6624	     3.7146	     3.6348	     3.4147	    70.9001	    -4.7823	     3.8247	
     4.7080	     6.4855	     6.0370	     5.6738	     8.1227	     8.7528	     6.8762	     8.9151	    10.7532	     7.9411	     8.2465	    10.9073	     8.4804	     0.5613	     0.8227	    -1.6207	    -1.0731	     3.5440	     3.6128	     3.5798	     3.2166	    71.2138	    -4.7795	     3.9348	
     4.7823	     6.5570	     6.1030	     5.6903	     8.1777	     8.8106	     6.8652	     8.8931	    10.7780	     7.8640	     8.1199	    10.7972	     8.3401	     0.5916	     0.9465	    -1.5464	    -1.1419	     3.4202	     3.5138	     3.5330	     3.0350	    71.5192	    -4.7850	     4.0421	
     4.8538	     6.6066	     6.1828	     5.6793	     8.2217	     8.8849	     6.8625	     8.8629	    10.7835	     7.7980	     8.0154	    10.6954	     8.2190	     0.6219	     1.1061	    -1.3978	    -1.1887	     3.2579	     3.4147	     3.4532	     2.8506	    71.7999	    -4.7933	     4.1384	
     4.8978	     6.6423	     6.2323	     5.6628	     8.2190	     8.9371	     6.8349	     8.8298	    10.7642	     7.6824	     7.8888	    10.5991	     8.0731	     0.6521	     1.2685	    -1.2272	    -1.2382	     3.1478	     3.3267	     3.3762	     2.7268	    72.1135	    -4.7712	     4.2842	
     4.9584	     6.6726	     6.2571	     5.6765	     8.2630	     8.9949	     6.8102	     8.8051	    10.7697	     7.6274	     7.7650	    10.4890	     7.9438	     0.6604	     1.4391	    -1.0484	    -1.2740	     3.0433	     3.2331	     3.2909	     2.5672	    72.4190	    -4.7712	     4.4301	
     4.9996	     6.7001	     6.3452	     5.6765	     8.2933	     9.0637	     6.8239	     8.7721	    10.7725	     7.5861	     7.6742	    10.4120	     7.8365	     0.6879	     1.5904	    -0.8612	    -1.3153	     2.9580	     3.1616	     3.2221	     2.4764	    72.7409	    -4.7630	     4.5896	
     5.0574	     6.7194	     6.3837	     5.6600	     8.3180	     9.1243	     6.7717	     8.7721	    10.7890	     7.5256	     7.5861	    10.3350	     7.7430	     0.7072	     1.7445	    -0.6466	    -1.3593	     2.8506	     3.0845	     3.1781	     2.3554	    73.0601	    -4.7520	     4.6942	
     5.1207	     6.7276	     6.4442	     5.6710	     8.3428	     9.1875	     6.7551	     8.7445	    10.7780	     7.4540	     7.5036	    10.2442	     7.6577	     0.7154	     1.8628	    -0.4540	    -1.3813	     2.7543	     3.0322	     3.1093	     2.2673	    73.3683	    -4.7437	     4.8125	
     5.1565	     6.7221	     6.4910	     5.6435	     8.3511	     9.2206	     6.7414	     8.7445	    10.7807	     7.4100	     7.4403	    10.1561	     7.5944	     0.7154	     1.9866	    -0.2174	    -1.3951	     2.7048	     2.9965	     3.0267	     2.2343	    73.6544	    -4.7135	     4.9281	
     5.1895	     6.7111	     6.5103	     5.6160	     8.3290	     9.2398	     6.7084	     8.6923	    10.7587	     7.3220	     7.3687	    10.0901	     7.4926	     0.7182	     2.0637	    -0.0358	    -1.3785	     2.6360	     2.9469	     2.9827	     2.1572	    73.9351	    -4.6804	     5.0189	
     5.1950	     6.6671	     6.5047	     5.5885	     8.3125	     9.2261	     6.6396	     8.6592	    10.7119	     7.2559	     7.2642	     9.9690	     7.3963	     0.7044	     2.1187	     0.1568	    -1.3675	     2.5837	     2.8974	     2.9084	     2.1325	    74.2240	    -4.6419	     5.0932	
     5.1895	     6.6148	     6.4772	     5.5417	     8.2658	     9.2096	     6.5680	     8.5739	    10.6129	     7.1486	     7.1844	     9.8507	     7.2724	     0.6962	     2.1435	     0.3054	    -1.3483	     2.4984	     2.8369	     2.8286	     2.0719	    74.4909	    -4.6309	     5.1592	
     5.1730	     6.5378	     6.4552	     5.5032	     8.1832	     9.1160	     6.4552	     8.4969	    10.5138	     7.0000	     7.0551	     9.6801	     7.1376	     0.6714	     2.1077	     0.3907	    -1.2877	     2.4186	     2.7626	     2.7131	     1.9977	    74.7688	    -4.5786	     5.1620	
     5.1262	     6.4800	     6.3947	     5.4371	     8.1089	     9.0224	     6.3424	     8.3951	    10.3735	     6.8735	     6.9285	     9.4930	     6.9863	     0.6494	     2.0912	     0.4265	    -1.2437	     2.3306	     2.6993	     2.5700	     1.9536	    75.0467	    -4.5291	     5.2005	
     5.0657	     6.3782	     6.3286	     5.3711	     7.9796	     8.9096	     6.2158	     8.2603	    10.2029	     6.7139	     6.7964	     9.2921	     6.8267	     0.6219	     2.0087	     0.4623	    -1.1997	     2.2398	     2.6360	     2.4462	     1.8793	    75.3191	    -4.5043	     5.1867	
     4.9556	     6.2819	     6.2103	     5.2830	     7.8475	     8.7500	     6.0975	     8.1392	    10.0048	     6.5460	     6.6396	     9.0802	     6.6368	     0.6053	     1.9151	     0.4237	    -1.1529	     2.1077	     2.5590	     2.3196	     1.8105	    75.6191	    -4.4411	     5.1427	
     4.8676	     6.1525	     6.1085	     5.1867	     7.7375	     8.5767	     5.9214	     8.0071	     9.8122	     6.3369	     6.4910	     8.8574	     6.4442	     0.5696	     1.7968	     0.3357	    -1.0841	     1.9921	     2.4627	     2.1765	     1.7252	    75.9025	    -4.3833	     5.0904	
     4.7355	     6.0590	     5.9709	     5.0767	     7.6109	     8.4033	     5.7756	     7.8558	     9.5975	     6.1525	     6.3452	     8.6427	     6.2626	     0.5503	     1.6675	     0.2586	    -1.0511	     1.8986	     2.3884	     2.0224	     1.6812	    76.1831	    -4.3227	     5.0657	
     4.6117	     5.9132	     5.8169	     4.9611	     7.4678	     8.2080	     5.5967	     7.6989	     9.3747	     5.9764	     6.2076	     8.4281	     6.0590	     0.5118	     1.4996	     0.1046	    -0.9933	     1.7638	     2.3278	     1.8683	     1.6399	    76.4693	    -4.2870	     4.9996	
     4.4713	     5.8113	     5.6765	     4.8758	     7.3220	     8.0209	     5.4591	     7.5916	     9.1545	     5.8003	     6.0865	     8.2245	     5.9132	     0.4980	     1.3510	    -0.0358	    -0.9465	     1.6510	     2.2646	     1.7252	     1.6014	    76.7472	    -4.2237	     4.9391	
     4.3172	     5.6628	     5.5334	     4.7575	     7.1734	     7.8035	     5.2940	     7.4430	     8.9261	     5.5995	     5.9544	     8.0401	     5.7343	     0.4705	     1.1722	    -0.2339	    -0.8860	     1.5244	     2.1930	     1.5657	     1.5464	    77.0306	    -4.1907	     4.9033	
     4.1714	     5.5720	     5.3628	     4.6474	     7.0303	     7.6109	     5.1290	     7.3385	     8.7335	     5.4344	     5.8664	     7.8585	     5.5995	     0.4485	     0.9988	    -0.4348	    -0.8420	     1.4116	     2.1462	     1.4253	     1.5134	    77.3030	    -4.1521	     4.8758	
