[Subject]	
[Date]	02/12/2016
[Time]	14:43:54
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	206
[Accepted]	44
[Rejected]	162
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     1.7128	     1.0757	     3.6125	     5.6725	     2.9869	     5.6038	     7.4081	     5.2986	     8.2397	     9.8228	     5.5542	     9.2010	     9.3040	     1.1330	    -1.4648	     3.4065	    -2.2659	     7.5302	     1.0452	     6.8359	     4.5624	    13.8168	    15.8997	    -3.2501	
     1.7242	     1.0071	     3.5782	     5.6534	     2.9564	     5.5962	     7.3967	     5.2605	     8.2321	     9.8038	     5.5046	     9.1858	     9.2239	     1.1330	    -1.5106	     3.4294	    -2.2774	     7.4806	     1.0147	     6.8512	     4.5357	    13.8359	    15.9950	    -3.3264	
     1.7281	     0.9575	     3.6163	     5.6686	     2.9755	     5.6305	     7.4463	     5.2834	     8.2321	     9.8076	     5.5046	     9.1667	     9.2163	     1.1444	    -1.5259	     3.5095	    -2.2812	     7.4348	     0.9956	     6.8855	     4.5700	    13.8397	    16.0522	    -3.4332	
     1.7014	     0.9460	     3.5896	     5.6496	     2.9373	     5.6419	     7.4501	     5.2414	     8.2436	     9.7847	     5.4703	     9.1362	     9.1476	     1.1559	    -1.5373	     3.5439	    -2.3117	     7.3853	     0.9613	     6.8932	     4.5547	    13.8855	    16.1514	    -3.4904	
     1.6823	     0.8774	     3.6087	     5.6572	     2.9564	     5.6648	     7.4921	     5.2376	     8.2321	     9.8038	     5.4703	     9.1286	     9.1171	     1.1749	    -1.5640	     3.5973	    -2.3270	     7.3547	     0.9422	     6.9084	     4.5738	    13.9198	    16.2239	    -3.5744	
     1.6518	     0.8240	     3.5782	     5.6343	     2.9221	     5.7144	     7.5226	     5.2528	     8.2397	     9.7961	     5.4398	     9.1629	     9.1095	     1.1673	    -1.5831	     3.6011	    -2.3346	     7.2861	     0.9003	     6.8855	     4.5509	    13.9771	    16.2888	    -3.6583	
     1.6251	     0.7858	     3.5667	     5.6458	     2.9640	     5.7220	     7.5684	     5.2261	     8.2550	     9.8152	     5.4436	     9.1629	     9.0561	     1.1787	    -1.6060	     3.6049	    -2.3422	     7.2479	     0.8850	     6.9008	     4.5776	    14.0686	    16.3689	    -3.7498	
     1.5640	     0.7401	     3.5133	     5.6114	     2.9564	     5.7068	     7.5531	     5.2109	     8.2779	     9.8267	     5.4474	     9.1438	     9.0141	     1.1673	    -1.6327	     3.6049	    -2.3384	     7.2021	     0.8392	     6.8817	     4.5700	    14.1563	    16.3994	    -3.8986	
     1.5373	     0.7133	     3.5362	     5.6496	     3.0098	     5.7755	     7.6218	     5.2452	     8.3122	     9.8915	     5.4626	     9.1896	     9.0599	     1.1711	    -1.6403	     3.5667	    -2.3651	     7.1907	     0.8774	     6.8970	     4.5853	    14.2746	    16.4528	    -4.0054	
     1.4763	     0.6752	     3.4866	     5.6458	     3.0098	     5.7678	     7.6523	     5.2567	     8.3504	     9.9182	     5.5275	     9.2316	     9.0637	     1.1711	    -1.6785	     3.5095	    -2.3499	     7.2021	     0.8545	     6.9046	     4.5815	    14.4005	    16.4833	    -4.1237	
     1.4076	     0.6142	     3.4637	     5.6419	     3.0289	     5.7907	     7.7057	     5.2757	     8.3847	     9.9220	     5.5351	     9.2697	     9.0599	     1.1597	    -1.7357	     3.4142	    -2.3384	     7.1487	     0.8583	     6.8855	     4.5586	    14.5264	    16.5062	    -4.2419	
     1.3390	     0.5760	     3.4370	     5.6801	     3.0327	     5.8212	     7.7515	     5.3291	     8.4419	     9.9792	     5.6000	     9.3498	     9.0904	     1.1635	    -1.7509	     3.3722	    -2.3537	     7.1449	     0.8621	     6.8970	     4.5662	    14.6370	    16.5405	    -4.3678	
     1.3046	     0.5379	     3.4447	     5.6992	     3.0518	     5.8441	     7.8278	     5.3406	     8.5182	    10.0098	     5.6419	     9.3803	     9.0866	     1.1749	    -1.7891	     3.2539	    -2.3651	     7.1678	     0.8926	     6.8741	     4.5853	    14.7705	    16.5672	    -4.4746	
     1.2665	     0.5188	     3.4142	     5.7564	     3.0899	     5.8861	     7.8621	     5.4245	     8.5869	    10.0746	     5.7526	     9.4719	     9.1362	     1.2131	    -1.8158	     3.1319	    -2.4147	     7.1869	     0.9689	     6.8970	     4.6120	    14.9040	    16.5634	    -4.5586	
     1.2169	     0.5493	     3.4523	     5.7983	     3.1624	     5.9738	     7.9384	     5.5122	     8.6861	    10.1280	     5.8708	     9.5901	     9.2049	     1.2360	    -1.8425	     3.0441	    -2.4681	     7.2289	     1.0338	     6.9275	     4.6539	    15.0223	    16.5825	    -4.6082	
     1.2054	     0.5913	     3.4561	     5.8556	     3.2616	     6.0387	     7.9689	     5.6190	     8.7662	    10.1776	     6.0234	     9.6970	     9.2621	     1.2627	    -1.8272	     2.9526	    -2.5139	     7.2556	     1.0834	     6.9275	     4.7264	    15.1215	    16.5749	    -4.6349	
     1.1482	     0.6065	     3.4752	     5.8975	     3.3531	     6.0730	     7.9880	     5.7373	     8.8806	    10.2196	     6.1378	     9.7885	     9.3002	     1.2703	    -1.8463	     2.8687	    -2.5177	     7.2937	     1.1330	     6.9160	     4.7913	    15.2321	    16.5215	    -4.6654	
     1.1559	     0.6790	     3.5095	     5.9853	     3.4981	     6.1417	     8.0376	     5.8899	     8.9951	    10.2768	     6.3210	     9.9144	     9.4032	     1.2856	    -1.8387	     2.8305	    -2.5597	     7.3586	     1.2093	     6.9313	     4.9133	    15.3122	    16.5367	    -4.6692	
     1.1749	     0.7935	     3.5706	     6.0158	     3.6240	     6.2218	     8.0452	     6.0196	     9.1019	    10.3531	     6.4850	    10.0098	     9.4452	     1.2817	    -1.8272	     2.7924	    -2.5787	     7.3776	     1.2741	     6.9008	     5.0278	    15.3999	    16.5215	    -4.6196	
     1.1749	     0.8965	     3.5934	     6.0692	     3.7880	     6.2828	     8.0719	     6.1607	     9.2125	    10.3989	     6.6490	    10.1433	     9.5520	     1.2932	    -1.8158	     2.7275	    -2.5902	     7.4272	     1.3390	     6.8741	     5.1384	    15.4991	    16.5329	    -4.5853	
     1.1787	     0.9842	     3.5820	     6.0730	     3.9063	     6.3591	     8.0566	     6.3057	     9.3079	    10.4103	     6.7635	    10.2272	     9.5863	     1.2970	    -1.7891	     2.6970	    -2.5673	     7.4310	     1.3695	     6.8398	     5.2338	    15.5830	    16.4909	    -4.5509	
     1.1787	     1.1063	     3.6850	     6.0997	     4.0970	     6.3934	     8.0528	     6.4545	     9.4109	    10.4561	     6.9427	    10.3455	     9.6779	     1.2703	    -1.8120	     2.6741	    -2.5444	     7.4577	     1.4496	     6.8169	     5.3444	    15.6708	    16.4948	    -4.4708	
     1.1749	     1.2093	     3.6888	     6.1264	     4.2267	     6.4621	     7.9803	     6.5842	     9.5024	    10.4980	     7.0724	    10.4599	     9.7198	     1.2627	    -1.7891	     2.6550	    -2.5063	     7.4997	     1.4687	     6.7711	     5.4474	    15.7547	    16.4833	    -4.4518	
     1.1826	     1.3199	     3.7155	     6.1035	     4.3907	     6.4926	     7.9575	     6.7177	     9.5978	    10.5095	     7.2327	    10.5743	     9.7771	     1.2283	    -1.7929	     2.6245	    -2.4376	     7.4997	     1.5030	     6.6910	     5.5351	    15.8577	    16.4909	    -4.4365	
     1.2169	     1.4572	     3.7689	     6.1150	     4.5090	     6.5727	     7.9155	     6.8588	     9.6703	    10.5553	     7.3662	    10.6888	     9.8343	     1.1940	    -1.7738	     2.6016	    -2.3727	     7.4806	     1.5450	     6.6261	     5.6190	    15.9492	    16.4871	    -4.4174	
     1.1978	     1.5640	     3.7689	     6.0463	     4.6310	     6.5613	     7.8773	     6.9847	     9.7122	    10.5591	     7.4844	    10.7536	     9.8648	     1.1406	    -1.8196	     2.5787	    -2.2697	     7.4844	     1.6060	     6.5460	     5.6877	    16.0484	    16.4795	    -4.4403	
     1.2512	     1.6937	     3.8147	     6.0692	     4.7607	     6.6223	     7.8163	     7.1220	     9.8000	    10.5896	     7.6065	    10.8490	     9.9182	     1.0910	    -1.8005	     2.5673	    -2.1820	     7.4768	     1.6861	     6.5117	     5.7983	    16.1476	    16.4566	    -4.4174	
     1.2779	     1.8082	     3.8757	     6.0463	     4.8370	     6.6605	     7.7896	     7.2327	     9.8724	    10.6163	     7.7171	    10.9558	     9.9525	     1.0452	    -1.7967	     2.5864	    -2.0905	     7.4501	     1.7738	     6.4392	     5.8479	    16.2468	    16.4452	    -4.3983	
     1.3237	     1.8921	     3.9024	     5.9967	     4.9210	     6.6833	     7.7667	     7.3204	     9.9106	    10.6506	     7.8316	    11.0283	    10.0060	     0.9995	    -1.7776	     2.5978	    -1.9989	     7.4272	     1.8234	     6.3782	     5.9052	    16.3269	    16.4108	    -4.4327	
     1.3809	     1.9722	     3.9444	     5.9967	     4.9934	     6.7177	     7.7362	     7.3891	     9.9525	    10.6926	     7.9155	    11.1542	    10.0479	     0.9651	    -1.7815	     2.6321	    -1.9302	     7.3776	     1.9035	     6.3362	     5.9509	    16.4185	    16.3879	    -4.4327	
     1.4420	     2.0103	     3.9635	     5.9891	     5.0201	     6.7482	     7.7515	     7.4615	    10.0327	    10.7422	     8.0185	    11.2457	    10.1280	     0.9422	    -1.7242	     2.6665	    -1.8845	     7.4120	     1.9722	     6.2904	     6.0005	    16.4680	    16.3612	    -4.4136	
     1.4954	     2.0485	     3.9978	     5.9929	     5.0316	     6.7749	     7.7972	     7.5188	    10.0441	    10.7956	     8.0986	    11.3258	    10.1509	     0.9346	    -1.6975	     2.7237	    -1.8616	     7.3586	     2.0294	     6.2599	     6.0234	    16.5215	    16.3498	    -4.4250	
     1.5564	     2.0981	     4.0436	     5.9776	     5.0507	     6.8130	     7.8506	     7.5836	    10.1242	    10.8986	     8.1749	    11.4212	    10.2310	     0.9270	    -1.6747	     2.7771	    -1.8654	     7.3853	     2.0981	     6.2523	     6.0501	    16.5710	    16.3651	    -4.4060	
     1.6060	     2.1019	     4.0741	     6.0081	     5.0392	     6.8436	     7.9002	     7.6523	    10.1700	    10.9444	     8.2588	    11.5204	    10.3111	     0.9384	    -1.6403	     2.8267	    -1.8997	     7.3929	     2.1553	     6.2561	     6.0349	    16.6206	    16.3651	    -4.4060	
     1.6747	     2.1057	     4.0894	     6.0196	     5.0583	     6.8588	     7.9765	     7.6637	    10.2043	    11.0283	     8.3199	    11.6272	    10.3760	     0.9766	    -1.6212	     2.9106	    -1.9569	     7.4310	     2.1935	     6.2675	     6.0234	    16.6550	    16.4032	    -4.3678	
     1.7052	     2.0981	     4.1237	     6.0043	     5.0125	     6.8588	     8.0032	     7.6942	    10.2272	    11.0893	     8.3504	    11.7455	    10.4179	     0.9842	    -1.5984	     2.9335	    -1.9875	     7.4234	     2.2202	     6.2790	     6.0005	    16.6550	    16.3994	    -4.3869	
     1.7471	     2.0752	     4.1122	     6.0272	     5.0354	     6.8741	     8.0681	     7.7209	    10.2577	    11.1465	     8.3923	    11.8027	    10.4942	     1.0262	    -1.5717	     3.0060	    -2.0790	     7.4654	     2.2316	     6.2981	     5.9700	    16.6321	    16.4185	    -4.3983	
     1.7815	     2.0485	     4.1199	     5.9891	     4.9820	     6.8665	     8.0566	     7.7286	    10.2692	    11.1351	     8.3923	    11.8675	    10.5095	     1.0567	    -1.5640	     3.0594	    -2.1210	     7.4348	     2.2469	     6.2714	     5.9395	    16.5977	    16.4948	    -4.4365	
     1.8272	     2.0485	     4.1275	     5.9853	     4.9591	     6.8932	     8.0643	     7.7095	    10.2959	    11.1847	     8.4229	    11.9362	    10.5209	     1.0796	    -1.5144	     3.1052	    -2.1744	     7.4196	     2.2507	     6.2752	     5.8975	    16.5215	    16.4833	    -4.5242	
     1.8196	     2.0103	     4.0932	     5.9624	     4.9477	     6.8550	     8.0948	     7.7095	    10.3111	    11.1923	     8.4038	    11.9705	    10.5438	     1.1101	    -1.5221	     3.1357	    -2.2240	     7.4043	     2.2011	     6.2561	     5.8556	    16.4185	    16.5215	    -4.5662	
     1.8692	     1.9760	     4.0588	     5.9357	     4.9171	     6.8665	     8.0566	     7.6828	    10.2806	    11.1732	     8.3809	    11.9781	    10.5362	     1.1101	    -1.5488	     3.1395	    -2.2507	     7.3509	     2.1667	     6.2294	     5.8250	    16.3002	    16.5672	    -4.6654	
     1.8616	     1.9531	     4.0665	     5.9128	     4.8981	     6.8741	     8.0490	     7.6599	    10.3035	    11.1504	     8.3580	    12.0201	    10.5553	     1.1292	    -1.5106	     3.1700	    -2.2812	     7.3242	     2.1439	     6.2103	     5.7983	    16.2125	    16.6283	    -4.7417	
     1.8768	     1.9226	     4.0512	     5.9013	     4.8637	     6.8512	     8.0338	     7.6561	    10.3073	    11.1656	     8.3656	    12.0697	    10.5286	     1.1635	    -1.5793	     3.1662	    -2.3270	     7.2975	     2.1324	     6.1913	     5.7564	    16.1133	    16.6588	    -4.8256	
     1.8692	     1.9341	     4.0283	     5.9052	     4.8523	     6.8588	     8.0490	     7.6332	    10.3188	    11.1389	     8.3275	    12.0544	    10.4866	     1.1635	    -1.6022	     3.1204	    -2.3460	     7.2823	     2.1172	     6.1722	     5.7526	    16.0370	    16.7503	    -4.8828	
     1.8539	     1.8997	     3.9978	     5.8784	     4.8141	     6.8207	     8.0070	     7.6180	    10.3035	    11.1084	     8.3160	    12.0697	    10.4713	     1.1711	    -1.6441	     3.1052	    -2.3651	     7.2289	     2.0752	     6.1417	     5.7449	    15.9607	    16.7961	    -4.9477	
     1.8387	     1.8883	     3.9673	     5.8670	     4.7913	     6.8588	     7.9842	     7.5989	    10.3073	    11.0893	     8.2855	    12.0888	    10.4523	     1.1940	    -1.7166	     3.0670	    -2.3804	     7.1983	     2.0447	     6.1302	     5.7259	    15.9302	    16.8877	    -4.9934	
     1.8921	     1.8806	     3.9711	     5.8861	     4.7417	     6.8245	     8.0223	     7.6027	    10.3264	    11.1122	     8.2474	    12.0964	    10.4218	     1.1902	    -1.7433	     3.0861	    -2.3727	     7.1793	     2.0218	     6.1264	     5.6992	    15.8577	    16.9182	    -4.9820	
     1.8730	     1.8501	     3.9406	     5.8861	     4.7188	     6.8321	     8.0070	     7.5607	    10.3302	    11.0435	     8.1902	    12.0811	    10.3912	     1.1787	    -1.7395	     3.1052	    -2.3613	     7.1373	     1.9569	     6.1188	     5.6648	    15.8348	    16.9411	    -4.9438	
     1.8768	     1.8539	     3.9482	     5.8899	     4.7302	     6.8474	     7.9956	     7.5989	    10.3455	    11.0283	     8.1825	    12.0964	    10.3951	     1.1787	    -1.7357	     3.1395	    -2.3537	     7.0992	     1.9569	     6.1340	     5.6419	    15.8005	    16.9792	    -4.9324	
     1.8578	     1.8463	     3.9406	     5.8937	     4.7226	     6.8779	     8.0185	     7.5760	    10.3455	    11.0359	     8.1787	    12.0850	    10.3569	     1.1597	    -1.6937	     3.1776	    -2.3155	     7.0686	     1.9150	     6.1378	     5.5847	    15.7661	    16.9106	    -4.9095	
     1.8692	     1.8082	     3.9177	     5.8823	     4.7150	     6.8588	     8.0261	     7.5684	    10.3683	    11.0359	     8.1367	    12.1155	    10.3455	     1.1292	    -1.6785	     3.2501	    -2.2697	     7.0381	     1.9112	     6.1760	     5.5389	    15.7471	    16.8724	    -4.8561	
     1.8349	     1.7738	     3.9368	     5.8670	     4.6921	     6.8817	     8.0223	     7.5493	    10.3722	    11.0359	     8.1100	    12.1040	    10.3111	     1.1024	    -1.6747	     3.2883	    -2.2049	     6.9923	     1.9073	     6.2065	     5.4893	    15.7661	    16.7847	    -4.8256	
     1.8196	     1.7242	     3.8910	     5.8784	     4.7035	     6.8932	     8.0185	     7.5226	    10.3836	    11.0130	     8.0605	    12.0583	    10.2768	     1.0681	    -1.6060	     3.3607	    -2.1400	     6.9237	     1.8692	     6.2141	     5.4131	    15.7776	    16.6893	    -4.7913	
     1.7853	     1.6861	     3.8719	     5.8746	     4.7073	     6.8855	     8.0185	     7.5188	    10.3912	    11.0016	     8.0414	    12.0468	    10.2272	     1.0223	    -1.5678	     3.3798	    -2.0599	     6.8474	     1.8387	     6.2523	     5.3291	    15.8157	    16.5939	    -4.7722	
     1.7700	     1.6289	     3.8185	     5.8212	     4.6577	     6.8855	     7.9918	     7.4768	    10.3798	    10.9558	     7.9994	    11.9820	    10.1852	     0.9918	    -1.4839	     3.4294	    -1.9836	     6.7711	     1.7967	     6.2599	     5.2376	    15.8463	    16.4795	    -4.7417	
     1.7166	     1.5640	     3.7956	     5.8022	     4.6310	     6.8550	     7.9956	     7.4463	    10.3912	    10.9138	     7.9193	    11.9553	    10.1318	     0.9499	    -1.4496	     3.4370	    -1.9035	     6.7139	     1.7700	     6.2637	     5.1308	    15.8920	    16.3460	    -4.7226	
     1.6479	     1.4801	     3.7231	     5.7831	     4.6005	     6.8474	     7.9460	     7.4005	    10.3836	    10.8452	     7.8659	    11.9133	    10.0250	     0.8926	    -1.3695	     3.4599	    -1.8044	     6.5727	     1.7357	     6.2027	     4.9896	    15.9454	    16.2163	    -4.6692	
     1.5869	     1.3771	     3.6850	     5.7945	     4.5280	     6.7940	     7.9041	     7.3433	    10.3416	    10.7613	     7.7667	    11.8484	     9.9182	     0.8354	    -1.3275	     3.4599	    -1.6861	     6.4621	     1.6747	     6.1722	     4.8637	    15.9874	    16.0675	    -4.6616	
     1.5297	     1.2741	     3.6392	     5.7831	     4.4594	     6.7711	     7.8812	     7.2289	    10.3073	    10.6812	     7.6561	    11.7531	     9.8076	     0.7896	    -1.2779	     3.4637	    -1.5793	     6.3095	     1.6212	     6.0844	     4.7417	    16.0561	    15.9264	    -4.5967	
     1.4877	     1.2054	     3.5515	     5.7869	     4.4365	     6.7444	     7.8506	     7.1831	    10.2959	    10.5972	     7.5798	    11.6692	     9.7160	     0.7248	    -1.2054	     3.4599	    -1.4534	     6.1722	     1.5831	     6.0081	     4.5929	    16.1171	    15.7318	    -4.5700	
     1.4343	     1.0986	     3.5057	     5.7526	     4.3526	     6.7329	     7.8011	     7.1144	    10.2463	    10.4828	     7.5111	    11.5967	     9.5749	     0.6447	    -1.1826	     3.4409	    -1.3275	     5.9853	     1.5411	     5.8594	     4.4937	    16.1972	    15.5754	    -4.5700	
     1.3847	     1.0147	     3.4523	     5.7335	     4.3106	     6.6795	     7.7248	     7.0229	    10.2081	    10.3874	     7.4158	    11.4937	     9.4757	     0.5836	    -1.1024	     3.4180	    -1.2016	     5.8365	     1.5221	     5.7335	     4.4060	    16.2582	    15.4228	    -4.5586	
     1.2932	     0.9155	     3.3607	     5.7106	     4.2381	     6.6223	     7.6523	     6.9771	    10.1585	    10.2806	     7.3204	    11.4021	     9.3155	     0.5264	    -1.1253	     3.3340	    -1.0719	     5.6381	     1.4572	     5.5733	     4.2953	    16.3651	    15.3046	    -4.5624	
     1.2245	     0.8163	     3.2883	     5.6114	     4.1733	     6.5880	     7.5989	     6.9427	    10.1242	    10.1700	     7.2708	    11.3373	     9.1782	     0.4654	    -1.0872	     3.2692	    -0.9422	     5.4665	     1.4343	     5.4169	     4.2381	    16.4757	    15.1939	    -4.5853	
     1.1520	     0.7057	     3.2539	     5.5351	     4.1466	     6.5308	     7.5073	     6.9122	    10.0861	    10.0555	     7.1869	    11.2534	     9.0446	     0.4082	    -1.1292	     3.1929	    -0.8163	     5.3101	     1.4000	     5.2567	     4.1733	    16.6206	    15.1405	    -4.6234	
     1.0757	     0.6485	     3.1891	     5.4932	     4.1046	     6.5079	     7.4654	     6.8932	    10.0441	     9.9564	     7.1449	    11.2076	     8.9417	     0.3548	    -1.1482	     3.0975	    -0.7248	     5.1308	     1.3924	     5.1041	     4.1237	    16.7847	    15.0986	    -4.6349	
     0.9956	     0.5531	     3.1052	     5.3558	     4.0588	     6.4468	     7.3662	     6.8817	    10.0250	     9.8648	     7.0915	    11.0970	     8.7891	     0.2823	    -1.2207	     2.9984	    -0.6065	     4.9553	     1.3466	     4.9362	     4.0703	    16.9487	    15.0909	    -4.7035	
     0.9308	     0.4692	     3.0632	     5.2681	     4.0359	     6.4316	     7.3051	     6.8398	     9.9869	     9.7885	     7.0610	    11.0435	     8.6708	     0.2556	    -1.2817	     2.9488	    -0.5074	     4.7684	     1.3237	     4.7913	     4.0855	    17.1127	    15.1024	    -4.7455	
     0.8507	     0.4349	     3.0479	     5.1727	     4.0474	     6.4392	     7.2441	     6.8665	     9.9754	     9.7427	     7.0457	    11.0016	     8.5831	     0.1984	    -1.3199	     2.8915	    -0.4158	     4.6043	     1.3542	     4.6349	     4.0932	    17.2195	    15.0871	    -4.7646	
     0.8011	     0.4005	     2.9678	     5.0774	     4.0550	     6.4049	     7.1907	     6.8665	     9.9602	     9.6703	     7.0381	    10.9749	     8.4801	     0.1602	    -1.3809	     2.8343	    -0.3510	     4.4479	     1.3657	     4.5128	     4.1122	    17.3378	    15.1405	    -4.8180	
     0.7782	     0.3815	     2.9869	     5.0430	     4.0894	     6.4278	     7.1411	     6.8970	     9.9792	     9.6436	     7.0381	    10.9673	     8.3809	     0.1335	    -1.3924	     2.8419	    -0.2937	     4.3106	     1.3962	     4.3755	     4.1275	    17.4141	    15.1520	    -4.8561	
     0.7858	     0.3815	     2.9716	     4.9362	     4.1466	     6.4163	     7.0953	     6.9275	     9.9945	     9.5520	     7.0305	    10.9520	     8.2741	     0.1106	    -1.4496	     2.8267	    -0.2403	     4.1695	     1.4343	     4.2686	     4.1733	    17.4789	    15.2206	    -4.8790	
     0.8049	     0.4272	     3.0365	     4.9324	     4.2076	     6.4659	     7.0343	     6.9809	    10.0136	     9.5558	     7.0648	    10.9253	     8.2016	     0.0839	    -1.4267	     2.8725	    -0.2251	     4.0245	     1.4877	     4.1924	     4.2343	    17.5056	    15.2740	    -4.8676	
     0.8354	     0.4578	     3.0785	     4.8904	     4.2686	     6.5079	     7.0114	     7.0152	    10.0288	     9.5100	     7.0877	    10.9291	     8.0986	     0.0992	    -1.4420	     2.9373	    -0.2174	     3.8872	     1.5030	     4.1046	     4.2953	    17.5362	    15.3656	    -4.9133	
     0.8812	     0.5188	     3.1319	     4.8904	     4.3602	     6.5918	     6.9923	     7.0724	    10.0632	     9.4948	     7.0915	    10.9215	     8.0299	     0.1068	    -1.3847	     3.0632	    -0.2403	     3.7155	     1.5793	     4.0398	     4.3449	    17.5323	    15.4419	    -4.8866	
     0.9804	     0.5836	     3.2120	     4.9095	     4.4212	     6.6223	     6.9962	     7.1106	    10.1051	     9.4528	     7.1068	    10.9367	     7.9269	     0.1183	    -1.3466	     3.1548	    -0.2747	     3.5858	     1.6289	     3.9902	     4.3869	    17.5171	    15.5525	    -4.8218	
     1.0681	     0.6790	     3.2845	     4.9477	     4.5509	     6.7101	     7.0038	     7.2021	    10.1814	     9.4986	     7.1602	    10.9520	     7.8850	     0.1297	    -1.2665	     3.3150	    -0.2899	     3.4828	     1.6785	     3.9673	     4.4479	    17.4713	    15.6288	    -4.7646	
     1.1864	     0.8011	     3.4180	     4.9973	     4.6806	     6.7978	     7.0076	     7.3013	    10.2730	     9.5062	     7.2098	    10.9711	     7.8621	     0.1450	    -1.1787	     3.4790	    -0.3242	     3.3875	     1.7586	     3.9558	     4.5242	    17.4255	    15.7051	    -4.7035	
     1.3428	     0.9117	     3.5515	     5.1117	     4.7951	     6.9466	     7.0648	     7.3853	    10.3607	     9.5177	     7.2594	    10.9978	     7.8201	     0.1678	    -1.0605	     3.6736	    -0.3395	     3.2845	     1.8768	     3.9558	     4.5471	    17.3454	    15.7852	    -4.6196	
     1.5450	     1.1024	     3.7537	     5.2223	     4.9248	     7.1030	     7.1259	     7.4997	    10.4828	     9.5940	     7.3433	    11.0817	     7.8278	     0.1602	    -0.9422	     3.8872	    -0.3624	     3.2501	     1.9760	     3.9711	     4.6272	    17.2844	    15.8119	    -4.5013	
     1.7700	     1.2932	     3.9291	     5.4283	     5.1155	     7.2784	     7.2670	     7.6485	    10.6239	     9.7084	     7.4768	    11.1885	     7.8850	     0.1755	    -0.7629	     4.1046	    -0.3853	     3.2578	     2.1439	     4.0092	     4.7569	    17.2157	    15.8424	    -4.3793	
     1.9875	     1.5030	     4.1428	     5.6076	     5.3177	     7.4806	     7.3967	     7.8011	    10.7994	     9.8343	     7.5989	    11.3258	     7.9536	     0.1831	    -0.5875	     4.3182	    -0.3891	     3.2349	     2.2621	     4.0588	     4.8485	    17.1547	    15.8615	    -4.2458	
     2.2163	     1.7281	     4.4060	     5.8212	     5.5122	     7.6904	     7.5798	     7.9803	    10.9978	     9.9869	     7.7477	    11.4594	     8.0452	     0.1869	    -0.4196	     4.5471	    -0.4044	     3.2997	     2.4185	     4.1351	     4.9782	    17.1242	    15.8653	    -4.0588	
     2.4605	     1.9760	     4.6539	     6.0730	     5.7487	     7.9193	     7.8087	     8.1787	    11.2152	    10.1700	     7.9460	    11.6348	     8.1940	     0.2098	    -0.2365	     4.7798	    -0.4349	     3.3798	     2.5749	     4.2610	     5.1117	    17.1356	    15.8806	    -3.8605	
     2.7351	     2.2583	     4.9057	     6.3477	     5.9967	     8.1711	     8.0376	     8.3618	    11.4632	    10.3760	     8.1558	    11.8141	     8.3466	     0.2136	    -0.0191	     5.0125	    -0.4349	     3.4828	     2.7618	     4.3526	     5.2719	    17.1318	    15.8844	    -3.6812	
     2.9716	     2.5558	     5.1613	     6.6032	     6.2828	     8.4419	     8.3199	     8.6212	    11.7302	    10.6049	     8.3961	    12.0392	     8.5449	     0.2174	     0.1793	     5.1994	    -0.4730	     3.5858	     2.9640	     4.4975	     5.4741	    17.1852	    15.8768	    -3.4599	
     3.2425	     2.8000	     5.4436	     6.8779	     6.5231	     8.6975	     8.5564	     8.8577	    11.9934	    10.8261	     8.6327	    12.2757	     8.7395	     0.2327	     0.3777	     5.3711	    -0.4959	     3.7308	     3.1433	     4.6005	     5.6305	    17.2653	    15.9111	    -3.2272	
     3.4485	     3.0594	     5.6839	     7.0801	     6.7673	     8.9417	     8.7700	     9.1019	    12.2452	    11.0474	     8.8806	    12.5008	     8.9569	     0.2213	     0.5722	     5.5161	    -0.4997	     3.8834	     3.3417	     4.7379	     5.8022	    17.3492	    15.9340	    -3.0479	
     3.6926	     3.3150	     5.9242	     7.3547	     7.0267	     9.1972	     9.0294	     9.3422	    12.5084	    11.3106	     9.1209	    12.7258	     9.1743	     0.2670	     0.7629	     5.7297	    -0.5417	     4.0321	     3.5210	     4.8599	     5.9738	    17.4637	    15.9836	    -2.8458	
     3.9253	     3.5934	     6.1760	     7.5684	     7.2899	     9.4719	     9.2888	     9.5940	    12.7487	    11.5433	     9.3765	    12.9890	     9.3994	     0.2785	     0.9155	     5.8517	    -0.5722	     4.2152	     3.6964	     4.9782	     6.1340	    17.5934	    16.0255	    -2.7199	
     4.1161	     3.7956	     6.3553	     7.7934	     7.4806	     9.6817	     9.5177	     9.7961	    12.9776	    11.7455	     9.5978	    13.1836	     9.6054	     0.2899	     1.0757	     5.9662	    -0.5951	     4.3831	     3.8452	     5.1155	     6.2485	    17.7231	    16.0637	    -2.5864	
     4.2801	     3.9749	     6.5575	     8.0032	     7.6828	     9.8877	     9.7198	    10.0212	    13.2103	    11.9896	     9.7961	    13.3934	     9.8152	     0.3014	     1.1902	     6.0539	    -0.6065	     4.5624	     3.9902	     5.2567	     6.3934	    17.8680	    16.1171	    -2.5177	
